	Score	MoE	P-Value	Q-Value
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	-0.6665057579057222	0.01746351556811891	0.01959647368899391	0.335787037037037
GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_DN	-0.6672994690880921	0.019179918278888416	0.019421066981732255	0.335787037037037
GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_UP	-0.6678556707294344	0.02034003096767647	0.019246569117513407	0.33454976303317535
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_UP	-0.670403759429762	0.018867498640601506	0.018581296010179042	0.32607655502392346
GSE3920_UNTREATED_VS_IFNG_TREATED_FIBROBLAST_DN	-0.6710765253225558	0.016924830138508717	0.018393165500318095	0.32484751203852325
GSE360_L_MAJOR_VS_B_MALAYI_HIGH_DOSE_DC_DN	-0.6719424532342334	0.019305244340224532	0.018096882668363172	0.3232792207792207
GSE42088_UNINF_VS_LEISHMANIA_INF_DC_4H_DN	-0.6720688078193674	0.01908990065290357	0.018057802417522494	0.3232792207792207
GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_MAC_DN	-0.6739616629176458	0.01975851893936463	0.017460692538398617	0.3180794701986755
GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.6746485219109941	0.02122548138582186	0.017250749795510317	0.3166555740432612
GSE2706_LPS_VS_R848_AND_LPS_8H_STIM_DC_UP	-0.6754344984117415	0.01810297820412011	0.017089884576933563	0.31550335570469795
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	-0.6758583120670231	0.01763885957320005	0.016979914568753977	0.314
GSE10147_IL3_VS_IL3_AND_HIVP17_STIM_PDC_UP	-0.6758640851511833	0.02165522332864888	0.016969008452240298	0.314
GSE37563_WT_VS_CTLA4_KO_CD4_TCELL_D4_POST_IMMUNIZATION_DN	-0.6758928523416673	0.021387295111810194	0.016959920021812232	0.314
GSE22886_UNSTIM_VS_IL2_STIM_NKCELL_UP	-0.6764683140810824	0.019328991003763226	0.016847223484504226	0.31375
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_UP	-0.6769612111776542	0.02042981304286219	0.016736344633281833	0.3137137989778535
GSE17721_LPS_VS_PAM3CSK4_6H_BMDC_DN	-0.678196166088794	0.017187163414161717	0.01642915568481323	0.31006861063464836
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	-0.6789150235561856	0.017585972693942346	0.016208306825411252	0.30850258175559386
GSE1432_CTRL_VS_IFNG_6H_MICROGLIA_UP	-0.6793216955775176	0.018689584199295305	0.016093792602017633	0.30850174216027876
GSE3982_MAC_VS_TH2_DN	-0.6797437140313595	0.016816618751632456	0.01596473688993911	0.30850174216027876
GSE3982_BCELL_VS_NKCELL_UP	-0.6800990687544878	0.014448995427515992	0.015887485231300555	0.30850174216027876
GSE22229_RENAL_TRANSPLANT_IMMUNOSUPP_THERAPY_VS_HEALTHY_PBMC_DN	-0.680810410897709	0.019811374078620977	0.015765700263564483	0.30757092198581565
GSE9239_CTRL_VS_TNF_INHIBITOR_TREATED_DC_DN	-0.6815680486328838	0.018808431729330295	0.015623920748886667	0.30688057040998223
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_CONTRACTION_OF_VZV_SPECIFIC_T_CELLS_PEAK_TO_28DY_AT_1DYPOSITIVE	-0.6820666431385211	0.016818568290930196	0.015543942561119694	0.3065412186379928
GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP	-0.682514998605161	0.016003912536841636	0.01545669362901027	0.3064324324324324
GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_UP	-0.6829524039444705	0.018395128336935695	0.015359447423429973	0.30560578661844484
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_DN	-0.6831537667633376	0.022873453354369976	0.01530037262564755	0.30553539019963705
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_DN	-0.683633053639623	0.016907165426556778	0.01522221212396619	0.30508196721311476
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_UP	-0.6843281629443988	0.014853894422423589	0.015083159138416796	0.303400365630713
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	-0.6845826609078602	0.016387599020721684	0.015046805416704535	0.303400365630713
GSE26488_WT_VS_VP16_TRANSGENIC_HDAC7_KO_DOUBLE_POSITIVE_THYMOCYTE_DN	-0.6858515079934565	0.017363613248789933	0.014794147050804327	0.30312849162011174
GSE11864_UNTREATED_VS_CSF1_IFNG_PAM3CYS_IN_MAC_UP	-0.6860044076645051	0.017786762931964788	0.014753249113878033	0.3029477611940299
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_UP	-0.6861995991240791	0.015593654969759228	0.014705080432609288	0.3029477611940299
GSE37533_PPARG1_FOXP3_VS_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.6871636510242337	0.01904263054128672	0.01457966009270199	0.30254237288135594
GSE6269_HEALTHY_VS_E_COLI_INF_PBMC_UP	-0.6874183849811639	0.018607721237731644	0.014528764882304826	0.3022684310018904
GSE42724_NAIVE_VS_B1_BCELL_DN	-0.6874555127082783	0.017355149043793705	0.014513314550577115	0.3022684310018904
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-0.6878387883954308	0.01624881727355742	0.014452422066709079	0.3022684310018904
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-0.6884352883507652	0.02381755869895394	0.014344269744615105	0.30189292543021035
GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_UP	-0.6892703484813282	0.018385840923088047	0.014237935108606744	0.3014615384615385
GSE21670_STAT3_KO_VS_WT_CD4_TCELL_TGFB_IL6_TREATED_UP	-0.6893049033684747	0.017357912442167493	0.014225211306007452	0.3014615384615385
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_UP	-0.6895291138416754	0.016851024479849503	0.014206125602108516	0.3014615384615385
GSE19825_NAIVE_VS_IL2RAHIGH_DAY3_EFF_CD8_TCELL_DN	-0.6895459694879441	0.0182682156092397	0.01420249022993729	0.3014615384615385
GSE22886_NAIVE_TCELL_VS_DC_UP	-0.6900472917959126	0.017334038058382205	0.01410887939652822	0.3014615384615385
GSE360_CTRL_VS_L_DONOVANI_DC_UP	-0.6903010432744858	0.01875817733142381	0.014058893029173862	0.3014615384615385
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_DN	-0.6929962099071507	0.01815035188963465	0.013624466054712351	0.29976424361493126
GSE26559_TCF1_KO_VS_WT_LIN_NEG_CELL_UP	-0.6932916485368733	0.018218248450808914	0.013576297373443607	0.29976424361493126
GSE42724_MEMORY_VS_B1_BCELL_DN	-0.6936459128343192	0.018224402394694857	0.013516313732618376	0.2992354124748491
GSE37301_PRO_BCELL_VS_RAG2_KO_NK_CELL_DN	-0.6948021398196959	0.01548745255681447	0.013302735617558847	0.2986150712830957
QUEREC_MODEL_PBMC_YF_17D_VACCINE_AGE_18_45YO_3DY_PREDICTIVE	-0.6959473355769693	0.02076558461612474	0.013175497591565936	0.2986150712830957
GSE1460_DP_VS_CD4_THYMOCYTE_UP	-0.6965585628258675	0.01672288967265776	0.013100972462055802	0.2986150712830957
GSE17186_CD21LOW_VS_CD21HIGH_TRANSITIONAL_BCELL_CORD_BLOOD_UP	-0.6971357392698974	0.01810599061130723	0.013012814686903572	0.2982916666666666
GSE6674_UNSTIM_VS_ANTI_IGM_AND_CPG_STIM_BCELL_UP	-0.6976331566930213	0.016169514380430405	0.012917386167408888	0.2973068893528184
GSE39820_CTRL_VS_TGFBETA3_IL6_IL23A_CD4_TCELL_DN	-0.6985234920822586	0.014713968619164342	0.012739252931018814	0.2950947368421053
NAKAYA_B_CELL_FLUMIST_AGE_18_50YO_7DY_DN	-0.6985692751365076	0.016939698706192267	0.012731982186676361	0.2950947368421053
GSE8685_IL2_STARVED_VS_IL15_ACT_IL2_STARVED_CD4_TCELL_UP	-0.6987393986856095	0.018582509991444226	0.012702899209306553	0.2950947368421053
GSE10240_CTRL_VS_IL17_AND_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.6987990804467431	0.014947462265428547	0.012696537308006907	0.2950947368421053
GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP	-0.699313446019923	0.019287996016521376	0.012593838044169772	0.2950947368421053
GSE22611_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_2H_UP	-0.6998358948892267	0.018057909256459014	0.012498409524675088	0.2950947368421053
GSE20366_TREG_VS_NAIVE_CD4_TCELL_UP	-0.7005703959756987	0.01638462573146413	0.01237298918476779	0.2950947368421053
GSE17721_0.5H_VS_12H_LPS_BMDC_DN	-0.7008418921384612	0.018375894813732644	0.012319367445242207	0.2950947368421053
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_ADULT_UP	-0.7009414788257053	0.01588336822142208	0.012305734799600109	0.2950947368421053
GSE6092_B_BURGDOFERI_VS_B_BURGDORFERI_AND_IFNG_STIM_ENDOTHELIAL_CELL_UP	-0.7015138890349698	0.01563210058819815	0.01222484776879033	0.2950947368421053
GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP	-0.7024221819830464	0.015498190643975967	0.012112151231482323	0.2950947368421053
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.7031567845068183	0.0143515643948295	0.011969462873761702	0.29472035794183443
GSE36826_WT_VS_IL1R_KO_SKIN_DN	-0.7040754019590458	0.015124774432266116	0.011834045260383532	0.2939277652370203
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	-0.7051900609995788	0.01299037799210998	0.011674088884849587	0.2922448979591837
GSE36009_UNSTIM_VS_LPS_STIM_NLRP10_KO_DC_UP	-0.705558855611204	0.016907665142966495	0.011611378714895938	0.291689497716895
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_DC_DN	-0.7056336974286236	0.013841933010586241	0.011595928383168226	0.291689497716895
GSE33424_CD161_HIGH_VS_NEG_CD8_TCELL_UP	-0.7059024696555596	0.01678836863444056	0.01154594201581387	0.29144495412844035
GSE12392_WT_VS_IFNB_KO_CD8A_NEG_SPLEEN_DC_DN	-0.7065358006607237	0.01700577407992795	0.01146232845587567	0.29059907834101384
GSE21774_CD62L_POS_CD56_DIM_VS_CD62L_NEG_CD56_DIM_NK_CELL_UP	-0.7079245799975111	0.01715811905662713	0.011279651004271562	0.2886279069767442
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_2H_DN	-0.7080233615261863	0.009161417818192555	0.01126238298645824	0.2886279069767442
GSE9037_WT_VS_IRAK4_KO_BMDM_UP	-0.7084759531227626	0.018372041949198243	0.011205125874761428	0.2880607476635514
GSE2128_CTRL_VS_MIMETOPE_NEGATIVE_SELECTION_DP_THYMOCYTE_C57BL6_DN	-0.7092338576607738	0.017888285662005347	0.011106970826138325	0.28620608899297423
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	-0.709361241148808	0.01724834657090383	0.011086976279196583	0.28620608899297423
GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_UP	-0.7115510096449134	0.019110761960758827	0.010785240388984822	0.27988207547169813
GSE3982_MAC_VS_NEUTROPHIL_UP	-0.7130733481028556	0.015279411250927155	0.010573479960010906	0.27568720379146916
NAKAYA_PBMC_FLUMIST_AGE_18_50YO_7DY_UP	-0.7135810543336111	0.016308741889932074	0.010495319458329546	0.27545238095238095
GSE27786_LSK_VS_CD8_TCELL_UP	-0.7142516953023803	0.01603013893603476	0.01043442697446151	0.27523923444976073
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_UP	-0.7144903949885467	0.00567573580210223	0.010417158956648187	0.27523923444976073
GSE30971_CTRL_VS_LPS_STIM_MACROPHAGE_WBP7_HET_4H_DN	-0.7155796541768428	0.01727227699968243	0.01028355902935563	0.2734057971014493
GSE17186_BLOOD_VS_CORD_BLOOD_CD21HIGH_TRANSITIONAL_BCELL_UP	-0.7155966455402211	0.016297367535111153	0.010281741343270017	0.2734057971014493
GSE22103_LPS_VS_GMCSF_AND_IFNG_STIM_NEUTROPHIL_UP	-0.7167786426283461	0.01782113533307016	0.010166318276833591	0.2734057971014493
GSE37416_0H_VS_12H_F_TULARENSIS_LVS_NEUTROPHIL_UP	-0.7182388770393915	0.017526469365064783	0.010019085703898936	0.27167487684729064
GSE14308_TH2_VS_TH1_UP	-0.7187773169510372	0.013134258282013927	0.009953649004816868	0.27163366336633665
GSE17974_0H_VS_6H_IN_VITRO_ACT_CD4_TCELL_DN	-0.7192807286693532	0.017806685550494125	0.009897300736162865	0.27162094763092265
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_DN	-0.7204412138286688	0.015814788593416073	0.00977915114059802	0.270250626566416
GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_UP	-0.7209346846897209	0.016794793889938237	0.00972643824411524	0.270250626566416
GSE22886_NAIVE_CD4_TCELL_VS_NKCELL_DN	-0.7218720974561949	0.01627648926355418	0.009641915841134236	0.270250626566416
GSE2706_2H_VS_8H_R848_AND_LPS_STIM_DC_UP	-0.7222173264270464	0.014802858086475731	0.009613741706807235	0.270250626566416
GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.7228284902873238	0.014016319666428963	0.00957829682813778	0.270250626566416
GSE3039_CD4_TCELL_VS_ALPHAALPHA_CD8_TCELL_UP	-0.7231799133038561	0.015850715748622176	0.009531036989911841	0.270250626566416
GSE5589_LPS_VS_LPS_AND_IL6_STIM_IL6_KO_MACROPHAGE_45MIN_DN	-0.725069603732319	0.013342262120072534	0.009329273834408798	0.268717277486911
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	-0.7251294932788918	0.016982544458852316	0.009322911933109152	0.268717277486911
GSE16450_CTRL_VS_IFNA_12H_STIM_MATURE_NEURON_CELL_LINE_DN	-0.7253958298670998	0.015620630541426102	0.00929746432791057	0.268717277486911
GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_DN	-0.7258356299810057	0.00950638650157285	0.009267472507497956	0.268717277486911
GSE32986_CURDLAN_LOWDOSE_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.7262834454689482	0.014344588154443415	0.00924020721621376	0.268717277486911
GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA5_STIM_CD8_TCELL_DN	-0.7263249874432994	0.014491264389506797	0.009238389530128148	0.268717277486911
GSE19198_6H_VS_24H_IL21_TREATED_TCELL_DN	-0.7277798547218262	0.015128908596508875	0.009097518858493138	0.268717277486911
GSE4984_UNTREATED_VS_LPS_TREATED_DC_UP	-0.7279320914611033	0.01657262038933789	0.009084795055893847	0.268717277486911
GSE3982_MAC_VS_BASOPHIL_UP	-0.7304795877598633	0.015644561248988418	0.008912114877760611	0.2679234972677596
GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN	-0.7325692443743886	0.0136964983902123	0.008723984367899664	0.26663888888888887
GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_UP	-0.7342873245948384	0.010071445405647082	0.008552213032809234	0.26432584269662923
GSE27786_LSK_VS_ERYTHROBLAST_UP	-0.7343842907260718	0.011610100725519377	0.008542215759338362	0.26432584269662923
GSE17721_CTRL_VS_GARDIQUIMOD_4H_BMDC_UP	-0.7349137099654667	0.015878496708604705	0.008493138235026811	0.26432584269662923
GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP	-0.735796914092005	0.013091395199724189	0.00844133418158684	0.26432584269662923
GSE45382_UNTREATED_VS_TGFB_TREATED_MACROPHAGES_UP	-0.7363728756855932	0.014156480846474638	0.008400436244660548	0.26432584269662923
GSE27786_BCELL_VS_NKTCELL_DN	-0.7368622295745036	0.012736450280482783	0.008374988639461964	0.26432584269662923
GSE22886_NAIVE_BCELL_VS_DC_DN	-0.7368692718237797	0.013583768110378864	0.008373170953376351	0.26432584269662923
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	-0.7379885548391889	0.0034860214605725386	0.00826956284649641	0.2642898550724638
GSE22886_NAIVE_CD8_TCELL_VS_MEMORY_TCELL_DN	-0.7388555039832161	0.013846457419806054	0.00819140234481505	0.263002915451895
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_STAT6_KO_MACROPHAGE_DN	-0.7422836535258517	0.011730257818260283	0.007847859674634191	0.259077380952381
GSE360_L_DONOVANI_VS_B_MALAYI_HIGH_DOSE_DC_DN	-0.7439199324619518	0.01367024185088075	0.00770244478778515	0.2588787878787879
GSE11864_CSF1_VS_CSF1_PAM3CYS_IN_MAC_UP	-0.7451012730922756	0.014985524152094233	0.007615195855675725	0.2574846625766871
GSE12003_MIR223_KO_VS_WT_BM_PROGENITOR_4D_CULTURE_UP	-0.7453787250276004	0.014535874104376699	0.007594292465691175	0.2574846625766871
GSE11961_FOLLICULAR_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_UP	-0.7456495808972937	0.013322302214371992	0.007590657093519949	0.2574846625766871
GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP	-0.7473403074933436	0.012643976172731915	0.007447968735799328	0.2574846625766871
GSE21927_SPLENIC_VS_TUMOR_MONOCYTES_FROM_C26GM_TUMOROUS_MICE_BALBC_DN	-0.7488121259615726	0.01021590509063399	0.0072861946741797695	0.2551428571428571
GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-0.7494886223203792	0.013824983520635771	0.007249840952467509	0.2551428571428571
GSE40666_WT_VS_STAT1_KO_CD8_TCELL_DN	-0.7508350875470263	0.011562661993724863	0.007167136235572117	0.2542765273311897
GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_3H_DN	-0.7512499811623345	0.013691930988459127	0.007131691356902663	0.2539482200647249
GSE7509_UNSTIM_VS_IFNA_STIM_IMMATURE_DC_DN	-0.7513030930965819	0.01377977164856656	0.007126238298645824	0.2539482200647249
GSE17721_POLYIC_VS_PAM3CSK4_8H_BMDC_DN	-0.7517940421328083	0.011967974239088236	0.007087158047805144	0.2539482200647249
GSE18893_TCONV_VS_TREG_24H_CULTURE_DN	-0.7518486784206617	0.011545245577716313	0.00706989002999182	0.2539482200647249
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	-0.7521428919461579	0.012124581531288347	0.0070444424247932385	0.2539482200647249
GSE32901_NAIVE_VS_TH1_CD4_TCELL_DN	-0.7528241301451292	0.010803867429336061	0.007012632918295011	0.2539482200647249
GSE14308_TH2_VS_TH17_UP	-0.7529930302057121	0.012565218265646603	0.006993547214396074	0.2539482200647249
GSE21379_TFH_VS_NON_TFH_SAP_KO_CD4_TCELL_UP	-0.7530329842664081	0.01103211030913032	0.006991729528310461	0.2539482200647249
GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TCONV_UP	-0.7540275520916404	0.009244175829413859	0.0069362901026992635	0.2539482200647249
GSE7852_THYMUS_VS_FAT_TCONV_DN	-0.756349792802791	0.013122540183898279	0.006764518767608834	0.2539482200647249
GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP	-0.7571199960149811	0.010051926030598788	0.006697264382441152	0.2539482200647249
GSE10325_LUPUS_BCELL_VS_LUPUS_MYELOID_UP	-0.7577576519144782	0.012973222167311848	0.006613650822502953	0.2539482200647249
NAKAYA_MYELOID_DENDRITIC_CELL_FLUMIST_AGE_18_50YO_7DY_UP	-0.7578593083708317	0.011176152139020316	0.006600018176860856	0.2539482200647249
GSE40273_XBP1_KO_VS_WT_TREG_UP	-0.7593855553155925	0.012473241332648361	0.006482777424338817	0.2539482200647249
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_24H_UP	-0.7597891104783896	0.009192423623945133	0.006453694446969008	0.2539482200647249
GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_UP	-0.760440232498361	0.011052294656381245	0.006398255021357812	0.2539482200647249
NAKAYA_PLASMACYTOID_DENDRITIC_CELL_FLUARIX_FLUVIRIN_AGE_18_50YO_7DY_UP	-0.7605214371934448	0.010311308725812988	0.006389166590929746	0.2539482200647249
GSE27786_LIN_NEG_VS_CD8_TCELL_DN	-0.7608720124779164	0.00958205388569889	0.006357357084431518	0.2539482200647249
GSE24574_BCL6_HIGH_TFH_VS_TFH_CD4_TCELL_DN	-0.7612990506322838	0.011701635758605427	0.006313732618376806	0.2539482200647249
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-0.7614200000002407	0.012263162362462601	0.006305553030991548	0.2539482200647249
GSE3982_MAC_VS_BASOPHIL_DN	-0.7617098091828671	0.012107740825077318	0.006270108152322094	0.2539482200647249
GSE22886_NAIVE_BCELL_VS_NEUTROPHIL_UP	-0.7624696068514863	0.01214014603501794	0.00621375988366809	0.2539482200647249
GSE27859_MACROPHAGE_VS_CD11C_INT_F480_INT_DC_DN	-0.762493213698696	0.01171641057653714	0.006210124511496865	0.2539482200647249
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-0.762710953942163	0.010494985680042358	0.006179223848041444	0.2539482200647249
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN	-0.76423213313271	0.011540389516944626	0.006009270199036626	0.2539482200647249
GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-0.7643892534951114	0.01097480972329547	0.006001999454694175	0.2539482200647249
GSE29618_BCELL_VS_MONOCYTE_UP	-0.7665529902591713	0.008327019054759983	0.00580023629919113	0.2539482200647249
GSE10325_CD4_TCELL_VS_MYELOID_DN	-0.7685009235020764	0.011708152974042362	0.005623920748886667	0.2539482200647249
GSE4590_LARGE_PRE_BCELL_VS_VPREB_POS_LARGE_PRE_BCELL_DN	-0.7686401934733387	0.01126711821770839	0.00561028810324457	0.2539482200647249
GSE7852_THYMUS_VS_FAT_TCONV_UP	-0.7686844195325516	0.01049610189486506	0.00560483504498773	0.2539482200647249
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TCONV_DN	-0.7705020152589355	0.010803902395732319	0.005433063709897301	0.2539482200647249
GSE6674_ANTI_IGM_VS_CPG_STIM_BCELL_DN	-0.771090805989445	0.0024716612901529616	0.005388530400799782	0.2539482200647249
GSE23695_CD57_POS_VS_NEG_NK_CELL_UP	-0.772355435131984	0.010235679279711472	0.005294919567390712	0.2539482200647249
GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_DN	-0.7739682180024976	0.009812861408685323	0.005126783604471508	0.2539482200647249
GSE22886_NAIVE_TCELL_VS_NKCELL_DN	-0.7743837590573523	0.0075809002923385715	0.005080432609288376	0.2539482200647249
GSE2770_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN	-0.7770716738780892	0.010654203849014854	0.004845042261201491	0.24911214953271033
GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP	-0.777518385045399	0.011077244527066168	0.004801417795146778	0.24911214953271033
NAKAYA_PBMC_FLUARIX_FLUVIRIN_AGE_18_50YO_CORRELATED_WITH_HAI_28DY_RESPONSE_AT_7DY_NEGATIVE	-0.7775812879410291	0.011071110325621851	0.004786876306461874	0.24911214953271033
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_RESPONDERS_28DY_UP	-0.7778673517974698	0.010495122065336803	0.004762337544306099	0.24911214953271033
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_DN	-0.7811421624321302	0.005412486754970945	0.004502408434063437	0.24911214953271033
GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP	-0.7816993110205508	0.01046447556728058	0.0044460601654094335	0.2483248730964467
GSE29618_MONOCYTE_VS_MDC_DAY7_FLU_VACCINE_DN	-0.7825082215973881	0.009141817997424376	0.004333363628101427	0.24326530612244895
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN2_THYMOCYTE_FETAL_UP	-0.7825942071943864	0.0033478894023543414	0.004310642552031264	0.24323076923076925
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_POSITIVE	-0.7828391015693686	0.007967972097063217	0.00429882759247478	0.24323076923076925
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-0.782859060407085	0.008933581322118767	0.004293374534217941	0.24323076923076925
GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_DN	-0.7834129247357593	0.0085932601943161	0.004232482050349905	0.24323076923076925
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	-0.78449167061876	0.009464656884697359	0.004134327001726802	0.24323076923076925
GSE22432_PDC_VS_TGFB1_TREATEDCOMMON_DC_PROGENITOR_UP	-0.7845354756238676	0.009032879400655688	0.004132509315641189	0.24323076923076925
GSE27786_NKCELL_VS_NKTCELL_UP	-0.7854963777616948	0.009671665340172312	0.00403071889484686	0.24323076923076925
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_DN	-0.7861507181268079	0.009110448310778453	0.003990729800963374	0.24323076923076925
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.7862483282329813	0.009712962208723717	0.003984367899663728	0.24323076923076925
GSE22886_NAIVE_CD8_TCELL_VS_NKCELL_DN	-0.786249006568433	0.0090800906699086	0.003982550213578115	0.24323076923076925
GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_UP	-0.7865094700951145	0.006101853143383172	0.003966191038807598	0.24323076923076925
GSE360_HIGH_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP	-0.7874833990149797	0.00867920527254612	0.0038680359901844953	0.24323076923076925
GSE14769_40MIN_VS_360MIN_LPS_BMDM_DN	-0.7878195117483064	0.009065137717208389	0.003828046896301009	0.24323076923076925
