	Score	MoE	P-Value	Q-Value
REACTOME_SCAVENGING_BY_CLASS_F_RECEPTORS	-0.1588741923384215	0.15970115917661482	0.3522154087325372	1.0
WEINMANN_ADAPTATION_TO_HYPOXIA_UP	-0.15892613075607154	0.17564050572196144	0.35213702798653695	1.0
BIOCARTA_TUBBY_PATHWAY	-0.15911332285117571	0.11952749430360889	0.35183733689888885	1.0
WP_BIOMARKERS_FOR_UREA_CYCLE_DISORDERS	-0.15934620143256434	0.15053992477731518	0.35146848632947575	1.0
PLASARI_NFIC_TARGETS_BASAL_DN	-0.1593918281140212	0.08966585803651082	0.3513808843192402	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_18	-0.15963362065858966	0.18990115275706496	0.3509520955322975	1.0
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	-0.15979702055109396	0.18718436935945595	0.350698510765826	1.0
MARIADASON_RESPONSE_TO_CURCUMIN_SULINDAC_7	-0.16004264728689568	0.19747876215100213	0.35025589008253033	1.0
REACTOME_SIGNALING_BY_MODERATE_KINASE_ACTIVITY_BRAF_MUTANTS	-0.16006889284540726	0.1733519150068399	0.350219005025589	1.0
LEE_LIVER_CANCER_ACOX1_DN	-0.16015336269366812	0.10996890502458935	0.3500899073262944	1.0
REACTOME_MET_ACTIVATES_RAP1_AND_RAC1	-0.16016887143650002	0.07048471355548558	0.35007607542994146	1.0
GALIE_TUMOR_STEMNESS_GENES	-0.16028193757525602	0.13643450736886203	0.3499700308912352	1.0
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	-0.16029677517194518	0.29726943571307657	0.34993775646641156	1.0
REACTOME_SUMO_IS_CONJUGATED_TO_E1_UBA2_SAE1	-0.16038975500637345	0.16217775674865362	0.349753331181705	1.0
IKEDA_MIR1_TARGETS_UP	-0.1609277890762316	0.1548598453161887	0.3489418599289963	1.0
GROSS_ELK3_TARGETS_DN	-0.160969116751439	0.09954992069697911	0.348877311079349	1.0
REACTOME_NOREPINEPHRINE_NEUROTRANSMITTER_RELEASE_CYCLE	-0.16119335832406384	0.10651017783787296	0.3485222924062889	1.0
WANG_HCP_PROSTATE_CANCER	-0.1612635132067225	0.16795050054673064	0.34837936281064136	1.0
YAO_TEMPORAL_RESPONSE_TO_PROGESTERONE_CLUSTER_1	-0.16140124179541107	0.09553817995490359	0.34813038867628754	1.0
REACTOME_A_TETRASACCHARIDE_LINKER_SEQUENCE_IS_REQUIRED_FOR_GAG_SYNTHESIS	-0.16168719436995616	0.19516638342856485	0.34769698925722714	1.0
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	-0.1621448700889864	0.2093843363114758	0.34688551800451844	1.0
BIOCARTA_SAM68_PATHWAY	-0.1621940150885141	0.11996154669649227	0.34677947346581217	1.0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	-0.16224064988136075	0.1790402230390938	0.34670109271981187	1.0
REACTOME_PEROXISOMAL_PROTEIN_IMPORT	-0.162248839977452	0.11419624684581342	0.3466734289271059	1.0
BIOCARTA_CDC42RAC_PATHWAY	-0.16255076887040168	0.12042303277007456	0.34613859560145693	1.0
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_DVL_INTERACTING_PROTEINS	-0.16257711786390983	0.1330079743770549	0.346083268016045	1.0
PID_ANGIOPOIETIN_RECEPTOR_PATHWAY	-0.16282746009739973	0.19344313582391026	0.3457328599751026	1.0
REACTOME_SARS_COV_1_GENOME_REPLICATION_AND_TRANSCRIPTION	-0.16286790376117669	0.15124988664597847	0.3456683111254553	1.0
SU_KIDNEY	-0.16291668225595352	0.18509139731752666	0.34559915164369037	1.0
MARTIN_NFKB_TARGETS_DN	-0.16294951662158724	0.20177729613338255	0.34554843469039603	1.0
LIU_IL13_MEMORY_MODEL_DN	-0.16319727988517482	0.11478501420245348	0.345138088431924	1.0
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	-0.16321392721499264	0.1861367185472573	0.34513347779980635	1.0
HOEGERKORP_CD44_TARGETS_DIRECT_UP	-0.16356450281795848	0.09459258825800022	0.3446124763705104	1.0
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NTPDASE_PROTEINS	-0.1636741399855733	0.14998349684241336	0.3444511042463922	1.0
REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS	-0.16405426168078047	0.21997472252622072	0.3437180137396837	1.0
FARDIN_HYPOXIA_9	-0.16414932153483652	0.076208504535474	0.3435704735119185	1.0
MIZUKAMI_HYPOXIA_UP	-0.1642909654591206	0.18143855897403663	0.3433952694914473	1.0
JOSEPH_RESPONSE_TO_SODIUM_BUTYRATE_UP	-0.16432800267856457	0.12389461675833846	0.343344552538153	1.0
REACTOME_UPTAKE_AND_ACTIONS_OF_BACTERIAL_TOXINS	-0.16433782612860387	0.20288157151538166	0.3433307206418	1.0
WP_NUCLEOTIDE_METABOLISM	-0.16460269355619458	0.14484714811596952	0.342878878694269	1.0
REACTOME_EARLY_PHASE_OF_HIV_LIFE_CYCLE	-0.16466629101848398	0.1745247878579672	0.34282355110885704	1.0
REACTOME_CARGO_CONCENTRATION_IN_THE_ER	-0.16501733044876804	0.14688201282179544	0.3423348241043847	1.0
REACTOME_SYNTHESIS_OF_DIPHTHAMIDE_EEF2	-0.16509669240978184	0.1478117267221879	0.34219189450873716	1.0
HOFMANN_MYELODYSPLASTIC_SYNDROM_RISK_UP	-0.16515630966662675	0.1796481442788204	0.3420950712342662	1.0
BIOCARTA_LDL_PATHWAY	-0.16533559253758845	0.24446796441150306	0.3417953801466181	1.0
WP_EICOSANOID_SYNTHESIS	-0.16543006203271554	0.1792559275036095	0.3416247867582646	1.0
APPIERTO_RESPONSE_TO_FENRETINIDE_UP	-0.16549858640011056	0.23313210027578427	0.3414772465304993	1.0
REACTOME_GLI_PROTEINS_BIND_PROMOTERS_OF_HH_RESPONSIVE_GENES_TO_PROMOTE_TRANSCRIPTION	-0.16576452646014897	0.2713905683489995	0.3411130065932039	1.0
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE	-0.16611634376427042	0.18921662602051656	0.34070727096684955	1.0
XU_AKT1_TARGETS_6HR	-0.16619007490722063	0.20411999155009644	0.340592005163908	1.0
KEGG_PURINE_METABOLISM	-0.16643577191711983	0.2001387307075119	0.34021393333025957	1.0
KEGG_CHRONIC_MYELOID_LEUKEMIA	-0.16653843579221492	0.15293890984674538	0.3400802249988473	1.0
WP_TRANSCRIPTION_COFACTORS_SKI_AND_SKIL_PROTEIN_PARTNERS	-0.16663008195431933	0.1790181735834763	0.33991424224261146	1.0
REACTOME_ACETYLCHOLINE_INHIBITS_CONTRACTION_OF_OUTER_HAIR_CELLS	-0.16666617312742957	0.14626083464724413	0.33984047212872887	1.0
KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY	-0.16683779865058815	0.23956251372768522	0.339619161787081	1.0
WP_NEOVASCULARISATION_PROCESSES	-0.1668429914274598	0.11812583722853903	0.33961455115496336	1.0
PID_INTEGRIN4_PATHWAY	-0.16697368940207202	0.15932542292248708	0.33943934713449214	1.0
WP_CANCER_IMMUNOTHERAPY_BY_CTLA4_BLOCKADE	-0.1670313268872551	0.19837237229313232	0.3393056388030799	1.0
WP_THE_HUMAN_IMMUNE_RESPONSE_TO_TUBERCULOSIS	-0.16716369129246172	0.19504751241741125	0.33914887731107934	1.0
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	-0.1671795293641837	0.13962915143455792	0.33913504541472633	1.0
CAFFAREL_RESPONSE_TO_THC_24HR_3_UP	-0.16721759600916816	0.10240987770094939	0.33907510719719675	1.0
TESAR_ALK_TARGETS_EPISC_4D_UP	-0.1674134281831994	0.17149023815899686	0.3388537968555489	1.0
TESAR_ALK_AND_JAK_TARGETS_MOUSE_ES_D4_UP	-0.1674134281831994	0.17149023815899686	0.3388537968555489	1.0
BARRIER_COLON_CANCER_RECURRENCE_UP	-0.16744700461519893	0.12833219614488958	0.3388030799022546	1.0
GARY_CD5_TARGETS_UP	-0.1674606722226139	0.22591168563843186	0.33877080547743094	1.0
DURAND_STROMA_NS_UP	-0.1675564371571887	0.15453986886129847	0.33864631841025405	1.0
REACTOME_RHOC_GTPASE_CYCLE	-0.16764247354442016	0.1491264777751639	0.3385264419751948	1.0
WU_HBX_TARGETS_1_DN	-0.16766684959109762	0.1654443194067635	0.33849416755037115	1.0
KYNG_DNA_DAMAGE_UP	-0.16775567453625237	0.15422052939454414	0.33834201669048825	1.0
BIOCARTA_PLATELETAPP_PATHWAY	-0.16778300943199329	0.1409753107297181	0.33829129973719396	1.0
KUMAMOTO_RESPONSE_TO_NUTLIN_3A_DN	-0.16832335276929705	0.2051807439326909	0.3374706072202499	1.0
HELLER_HDAC_TARGETS_DN	-0.1683815827580171	0.21694099108952403	0.33734612015307297	1.0
DACOSTA_UV_RESPONSE_VIA_ERCC3_TTD_UP	-0.16840141224302346	0.18012705332515233	0.337318456360367	1.0
BIOCARTA_CTCF_PATHWAY	-0.1684224110465117	0.16600793789254184	0.33729079256766104	1.0
REACTOME_GLYCOSPHINGOLIPID_METABOLISM	-0.16886467032910354	0.13184076057185137	0.3366268615427175	1.0
WP_INTRAFLAGELLAR_TRANSPORT_PROTEINS_BINDING_TO_DYNEIN	-0.16935284762332567	0.21752053514689643	0.33582922218636174	1.0
WAMUNYOKOLI_OVARIAN_CANCER_GRADES_1_2_DN	-0.16944726176978409	0.1767990176496221	0.3356955138549495	1.0
LAMB_CCND1_TARGETS	-0.16948170508564073	0.16304087353622054	0.33564940753377287	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_TURQUOISE_UP	-0.1696579343358302	0.17725371103546947	0.33541426529577206	1.0
REACTOME_SYNTHESIS_OF_IP2_IP_AND_INS_IN_THE_CYTOSOL	-0.16973625695419878	0.09277390586023353	0.3353082207570658	1.0
REACTOME_SCAVENGING_BY_CLASS_B_RECEPTORS	-0.16998655547786337	0.12366722470054992	0.3349117063949468	1.0
SAENZ_DETOX_PATHWAY_AND_CARCINOGENESIS_DN	-0.17034397743892254	0.14839348277051057	0.3342800497948269	1.0
REACTOME_RAS_SIGNALING_DOWNSTREAM_OF_NF1_LOSS_OF_FUNCTION_VARIANTS	-0.17038415555796924	0.09136125356788209	0.33422933284153256	1.0
GAVIN_FOXP3_TARGETS_CLUSTER_P7	-0.17077473834163476	0.20636148082501024	0.33365300382682467	1.0
XU_RESPONSE_TO_TRETINOIN_DN	-0.17098335748875987	0.17401885801853956	0.33331642768223524	1.0
LINDSTEDT_DENDRITIC_CELL_MATURATION_B	-0.17103789992291193	0.12582478925114066	0.3332196044077643	1.0
OUYANG_PROSTATE_CANCER_MARKERS	-0.171127433470796	0.1793506901187775	0.33312739176541106	1.0
CHIARETTI_T_ALL_REFRACTORY_TO_THERAPY	-0.1714498066101497	0.22859058282142697	0.3326017797039974	1.0
CROSBY_E2F4_TARGETS	-0.17159847338999074	0.23416505970052282	0.33237124809811425	1.0
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	-0.1716645403208958	0.13142469653539035	0.33225598229517267	1.0
WP_EXERCISEINDUCED_CIRCADIAN_REGULATION	-0.17172691475979965	0.1386271739084103	0.3321407164922311	1.0
KEGG_GLIOMA	-0.17185576045217402	0.17182752455962977	0.3319516805754069	1.0
SHIRAISHI_PLZF_TARGETS_UP	-0.1720322974119556	0.1279689635261558	0.3316750426483471	1.0
WP_COMPOSITION_OF_LIPID_PARTICLES	-0.1723370226420206	0.11990390353199415	0.3312324219650514	1.0
REACTOME_PROTON_COUPLED_MONOCARBOXYLATE_TRANSPORT	-0.17268165844042244	0.16291700644703966	0.3307436949605791	1.0
REACTOME_UBIQUINOL_BIOSYNTHESIS	-0.1728695429438088	0.13079671107993204	0.330444003872931	1.0
PARK_HSC_VS_MULTIPOTENT_PROGENITORS_DN	-0.17308706629973591	0.20022064732591008	0.33020886163493013	1.0
MENSE_HYPOXIA_UP	-0.17319376991152227	0.1565936044255537	0.32996910876481167	1.0
SA_CASPASE_CASCADE	-0.17323088942850356	0.12089084477299772	0.329909170547282	1.0
KEGG_PROSTATE_CANCER	-0.17338720681707723	0.13206212690624605	0.32969708146986954	1.0
EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_DN	-0.17366187391359247	0.18539669323945474	0.3292314076259855	1.0
NUTT_GBM_VS_AO_GLIOMA_UP	-0.17371613630264585	0.20506522126327806	0.3291576375121029	1.0
UZONYI_RESPONSE_TO_LEUKOTRIENE_AND_THROMBIN	-0.17416561404108802	0.16181323939046657	0.3285167596477477	1.0
REACTOME_PRESYNAPTIC_DEPOLARIZATION_AND_CALCIUM_CHANNEL_OPENING	-0.17435785137437654	0.13506496905386572	0.32822628982433494	1.0
FOURNIER_ACINAR_DEVELOPMENT_EARLY_DN	-0.17438180345174828	0.08149994201770923	0.3281894047673936	1.0
REACTOME_REGULATION_OF_KIT_SIGNALING	-0.17444016757304007	0.12728428801885563	0.32807413896445203	1.0
WALLACE_PROSTATE_CANCER_DN	-0.17473048042101294	0.15173983512044967	0.3276176863848034	1.0
REACTOME_RHOF_GTPASE_CYCLE	-0.17480949503744925	0.1640326030561864	0.3275116418460971	1.0
WP_CATALYTIC_CYCLE_OF_MAMMALIAN_FLAVINCONTAINING_MONOOXYGENASES_FMOS	-0.17493457985178507	0.12124874579930178	0.3272857208723316	1.0
BIOCARTA_PRC2_PATHWAY	-0.1749812720796788	0.147460215036629	0.32721656139056665	1.0
REACTOME_CD28_CO_STIMULATION	-0.17516497572029388	0.18346314620531523	0.3269537553598598	1.0
BIOCARTA_TPO_PATHWAY	-0.17534595563325966	0.1613879481664804	0.32667711743280003	1.0
WP_METABOLIC_REPROGRAMMING_IN_COLON_CANCER	-0.1753980707489872	0.14837409963109652	0.3265941260546821	1.0
MCBRYAN_TERMINAL_END_BUD_DN	-0.17549092990208334	0.11486476507070702	0.32643275393056387	1.0
WP_INTRACELLULAR_TRAFFICKING_PROTEINS_INVOLVED_IN_CMT_NEUROPATHY	-0.17555794207210465	0.15793453839456495	0.32633593065609295	1.0
BIOCARTA_AKAP13_PATHWAY	-0.17561833165371296	0.1163336485246703	0.32626216054221036	1.0
WORSCHECH_TUMOR_EVASION_AND_TOLEROGENICITY_DN	-0.17565170248361903	0.09630854936381572	0.3262298861173867	1.0
REACTOME_BETA_OXIDATION_OF_LAUROYL_COA_TO_DECANOYL_COA_COA	-0.1758737728162052	0.14143330548709185	0.32588408870856195	1.0
REACTOME_CYP2E1_REACTIONS	-0.17616924104941428	0.20280418867733618	0.3254921849785606	1.0
BIOCARTA_INTRINSIC_PATHWAY	-0.17646859334940673	0.21293466870976316	0.32501728987044126	1.0
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	-0.17654366414161393	0.1904131655589999	0.32492968786020565	1.0
WALLACE_PROSTATE_CANCER_UP	-0.1767188537573249	0.12652621229386216	0.32469915625432244	1.0
BIOCARTA_NPP1_PATHWAY	-0.1770290034680632	0.21277272429311334	0.3242565355710268	1.0
WP_TRANSSULFURATION_PATHWAY	-0.17735199878726396	0.11168050061665423	0.3237631979344368	1.0
KIM_WT1_TARGETS_12HR_UP	-0.1776386689975765	0.1589377247746877	0.3233620729402001	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_15	-0.17771340371438502	0.09703425521261529	0.32322836460878784	1.0
REACTOME_PP2A_MEDIATED_DEPHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	-0.17779507945365694	0.23390438101543207	0.3231223200700816	1.0
FOURNIER_ACINAR_DEVELOPMENT_EARLY_UP	-0.1779455678245687	0.11560643853155776	0.3228963990963161	1.0
REACTOME_LAMININ_INTERACTIONS	-0.17799884857539042	0.18907377321311813	0.3228180183503158	1.0
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	-0.17830758144253797	0.16928792106648582	0.32240306145972614	1.0
REACTOME_SIGNALING_BY_NODAL	-0.17846621115132952	0.15406402192188315	0.3222370787034903	1.0
GUTIERREZ_MULTIPLE_MYELOMA_UP	-0.1785614756766534	0.2445063797630006	0.32208492784360737	1.0
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	-0.17856157277442594	0.15432010957733203	0.32208492784360737	1.0
WAKABAYASHI_ADIPOGENESIS_PPARG_RXRA_BOUND_WITH_H4K20ME1_MARK	-0.1793338626706013	0.08951443654813951	0.3209737655032505	1.0
ZHAN_MULTIPLE_MYELOMA_CD1_UP	-0.17940663149735137	0.21038539545030596	0.32084466780395593	1.0
FIGUEROA_AML_METHYLATION_CLUSTER_2_DN	-0.17944689584816267	0.17377218353741755	0.320775508322191	1.0
FARMER_BREAST_CANCER_CLUSTER_4	-0.17945671309592653	0.1319381522704263	0.32077089769007333	1.0
WIERENGA_STAT5A_TARGETS_GROUP1	-0.17974489107024563	0.09578735006256987	0.3203974364885426	1.0
COLIN_PILOCYTIC_ASTROCYTOMA_VS_GLIOBLASTOMA_DN	-0.1799072284163689	0.13939015986048073	0.32007469224030616	1.0
REACTOME_SIGNALING_BY_HIPPO	-0.18037720126156181	0.22977508967325078	0.3194107612153626	1.0
BIOCARTA_LIS1_PATHWAY	-0.18102305740357214	0.09808670628152061	0.31851629858453595	1.0
BIOCARTA_TERC_PATHWAY	-0.18102641771051062	0.15492965416056229	0.3185070773203006	1.0
REACTOME_VLDL_ASSEMBLY	-0.18111634290216969	0.16663380560142635	0.31834109456406473	1.0
REACTOME_TOXICITY_OF_BOTULINUM_TOXIN_TYPE_D_BOTD	-0.18115415462856224	0.24611817766573665	0.31827654571441744	1.0
BIOCARTA_NKT_PATHWAY	-0.18124355640903567	0.27806998379066167	0.3181566692793582	1.0
VERRECCHIA_RESPONSE_TO_TGFB1_C6	-0.18130505369396674	0.09484882294334433	0.31801373968371066	1.0
HERNANDEZ_MITOTIC_ARREST_BY_DOCETAXEL_2_UP	-0.1815833687593973	0.12197976898154457	0.31757111900041496	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX2_UP	-0.18171488506717537	0.16540312551961636	0.31735902992300247	1.0
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	-0.18205905573321107	0.19190397272296153	0.31692563050394207	1.0
REACTOME_PHENYLALANINE_METABOLISM	-0.18219989425299699	0.09706086469508672	0.3167688690119415	1.0
BIOCARTA_INSULIN_PATHWAY	-0.1822177250269039	0.16602307087885929	0.31676425837982386	1.0
KALMA_E2F1_TARGETS	-0.18232909114589563	0.0913632180689939	0.3166074968878233	1.0
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	-0.18242641752453265	0.1315182303573751	0.31646456729217576	1.0
REACTOME_SIGNALLING_TO_ERKS	-0.18253902214650983	0.12393297714217462	0.3163170270644105	1.0
VISALA_RESPONSE_TO_HEAT_SHOCK_AND_AGING_UP	-0.18255632306314026	0.1496239927805302	0.3162985845359399	1.0
AMIT_EGF_RESPONSE_60_HELA	-0.182941904167409	0.13377069239411518	0.31573608741758497	1.0
IVANOVA_HEMATOPOIESIS_STEM_CELL	-0.18296732999823415	0.09129487333447545	0.31569920236064364	1.0
REACTOME_WNT5A_DEPENDENT_INTERNALIZATION_OF_FZD2_FZD5_AND_ROR2	-0.1830845215581835	0.17137682070859786	0.3155239983401724	1.0
SANDERSON_PPARA_TARGETS	-0.18324066097954295	0.18697794201946635	0.3153395730554659	1.0
REACTOME_INTERLEUKIN_10_SIGNALING	-0.18349592482356436	0.15288337754678047	0.31499377564664116	1.0
REACTOME_STAT5_ACTIVATION	-0.18367010905449963	0.18058472409174942	0.31471252708746367	1.0
MORI_IMMATURE_B_LYMPHOCYTE_UP	-0.1849447120511363	0.13550268416790545	0.31300659320392826	1.0
ROSS_AML_WITH_AML1_ETO_FUSION	-0.18532140870347358	0.15513849878518945	0.31256858315275027	1.0
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	-0.18582869316854375	0.18336411628454527	0.31188620959933605	1.0
CHANDRAN_METASTASIS_DN	-0.18589500649326104	0.21094499455784696	0.31180321822121815	1.0
REACTOME_ORGANIC_ANION_TRANSPORTERS	-0.1858992970631286	0.10583974026515146	0.31179860758910044	1.0
REACTOME_INTESTINAL_ABSORPTION	-0.1859706934466868	0.15927273548631582	0.3116787311540412	1.0
KEGG_AXON_GUIDANCE	-0.18655134620758496	0.11086400911883149	0.3108626492692148	1.0
REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION	-0.18689686402733044	0.1813980573273369	0.3102863202545069	1.0
REACTOME_RUNX1_INTERACTS_WITH_CO_FACTORS_WHOSE_PRECISE_EFFECT_ON_RUNX1_TARGETS_IS_NOT_KNOWN	-0.18731915427982096	0.1755267992339459	0.309682327447093	1.0
WP_CHOLESTEROL_METABOLISM_INCLUDES_BOTH_BLOCH_AND_KANDUTSCHRUSSELL_PATHWAYS	-0.18747521101655681	0.0923142965617344	0.3094840702660335	1.0
BIOCARTA_MSP_PATHWAY	-0.18759570731886527	0.14836751466165313	0.30934114067038593	1.0
REACTOME_CATION_COUPLED_CHLORIDE_COTRANSPORTERS	-0.1877250448968649	0.12744696586865048	0.309216653603209	1.0
REACTOME_FRUCTOSE_CATABOLISM	-0.1878545336502738	0.11660931836682187	0.30907372400756145	1.0
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	-0.1880947249363899	0.21665479731027806	0.30862188206003044	1.0
BIOCARTA_VOBESITY_PATHWAY	-0.18821893873819023	0.19595240128071667	0.30849278436073585	1.0
VERRECCHIA_RESPONSE_TO_TGFB1_C1	-0.18828218867585797	0.1529383156983543	0.30841901424685325	1.0
PID_PDGFRA_PATHWAY	-0.1886961102773073	0.1481322436191558	0.3077965789109687	1.0
TURJANSKI_MAPK11_TARGETS	-0.18874438870493174	0.06621146396791071	0.30777352575038036	1.0
SIMBULAN_UV_RESPONSE_NORMAL_DN	-0.1891799209560891	0.12564907708932882	0.3072433030568491	1.0
BIOCARTA_AMI_PATHWAY	-0.18918200938567886	0.20062678692685273	0.30723869242473145	1.0
DOUGLAS_BMI1_TARGETS_UP	-0.18986906759015795	0.16477469330763692	0.30623818525519847	1.0
KOINUMA_COLON_CANCER_MSI_DN	-0.19008854438133782	0.1651803084115953	0.3059523260639034	1.0
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	-0.19022757985467798	0.17763821165843777	0.3057448476186085	1.0
NABA_BASEMENT_MEMBRANES	-0.19033945493347368	0.15229956908152167	0.3056065286550786	1.0
WP_EPO_RECEPTOR_SIGNALING	-0.19041220508452053	0.1637199316806521	0.30551431601272533	1.0
BIOCARTA_ACETAMINOPHEN_PATHWAY	-0.19052676118147654	0.18105041559601007	0.3053806076813131	1.0
KARLSSON_TGFB1_TARGETS_DN	-0.1908213320940017	0.15132691329570094	0.30504403153672366	1.0
WP_CEREBRAL_ORGANIC_ACIDURIAS_INCLUDING_DISEASES	-0.19112818515286664	0.13421401119990103	0.3046198533818987	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G12_DN	-0.19126563250077291	0.1655581055211353	0.3044907556826041	1.0
REACTOME_REGULATION_OF_SIGNALING_BY_NODAL	-0.1914475482379584	0.11293454033623772	0.3042233390197796	1.0
REACTOME_PROLONGED_ERK_ACTIVATION_EVENTS	-0.19159933670954368	0.09190122009505923	0.30404352436719073	1.0
BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION	-0.19296794352793395	0.11754259086517756	0.3021762183595371	1.0
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	-0.19323166039253808	0.187611311166011	0.30179353589377106	1.0
CALVET_IRINOTECAN_SENSITIVE_VS_REVERTED_UP	-0.19385570136249244	0.14556688785354796	0.300945179584121	1.0
PID_HDAC_CLASSIII_PATHWAY	-0.1939660281319082	0.14383427490503256	0.3007884180921204	1.0
REACTOME_INTERLEUKIN_6_SIGNALING	-0.1942213575046623	0.1230658116900414	0.3004195675227074	1.0
FONTAINE_PAPILLARY_THYROID_CARCINOMA_DN	-0.19450968126783347	0.16713693503491275	0.30005071695329427	1.0
RAMJAUN_APOPTOSIS_BY_TGFB1_VIA_MAPK1_DN	-0.1947615867250432	0.1655418884596698	0.2996265387984693	1.0
WP_NONGENOMIC_ACTIONS_OF_125_DIHYDROXYVITAMIN_D3	-0.19488596794821939	0.16137199485066436	0.29942828161740975	1.0
BIOCARTA_FBW7_PATHWAY	-0.1952536256578081	0.09979546337233053	0.2989579971414081	1.0
REACTOME_UPTAKE_AND_FUNCTION_OF_DIPHTHERIA_TOXIN	-0.19525548757302827	0.11946636376593413	0.2989579971414081	1.0
KEGG_LYSOSOME	-0.19525783901888052	0.17906115120444255	0.29895338650929043	1.0
REACTOME_NR1H2_NR1H3_REGULATE_GENE_EXPRESSION_LINKED_TO_GLUCONEOGENESIS	-0.19530227362523092	0.20216952885161799	0.29890266955599615	1.0
WP_VITAMIN_B6DEPENDENT_AND_RESPONSIVE_DISORDERS	-0.19583910590664041	0.08921387361588994	0.2982295172668173	1.0
KIM_MYCL1_AMPLIFICATION_TARGETS_DN	-0.19642303283384135	0.16491815886825992	0.2974872054958735	1.0
PID_MYC_PATHWAY	-0.19642917999620993	0.11402599587517792	0.29748259486375583	1.0
GRANDVAUX_IRF3_TARGETS_UP	-0.19672671905372974	0.045765197371385714	0.2971229655585781	1.0
PID_FANCONI_PATHWAY	-0.19724511142202203	0.13720227538014793	0.29646364516575224	1.0
BOYLAN_MULTIPLE_MYELOMA_PCA1_DN	-0.19739720449470197	0.13863262228746256	0.2963068836737517	1.0
MOOTHA_FFA_OXYDATION	-0.19758387207766534	0.16267628949420884	0.29606713080363317	1.0
REACTOME_NICOTINAMIDE_SALVAGING	-0.19759093923383372	0.13213992321993004	0.2960532989072802	1.0
MAINA_HYPOXIA_VHL_TARGETS_UP	-0.19771624956456368	0.11369739606319555	0.29585043109410303	1.0
WESTON_VEGFA_TARGETS_12HR	-0.19779371208891317	0.22721537366387987	0.295781271612338	1.0
BIOCARTA_CELL2CELL_PATHWAY	-0.19793721065507694	0.14597099993978432	0.29554151874221957	1.0
REACTOME_P38MAPK_EVENTS	-0.19805982690666057	0.15617809763100454	0.29538936788233666	1.0
TERAMOTO_OPN_TARGETS_CLUSTER_8	-0.19813076439914076	0.08675909895663098	0.29531559776845406	1.0
REACTOME_SIGNALING_BY_BRAF_AND_RAF_FUSIONS	-0.19836069568785977	0.17323399685171592	0.29500207478445295	1.0
SA_FAS_SIGNALING	-0.19842018737717726	0.21473502989887253	0.29491447277421734	1.0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_KEY_METABOLIC_FACTORS	-0.19843237176044312	0.13275629234299888	0.2948960302457467	1.0
KEGG_ONE_CARBON_POOL_BY_FOLATE	-0.19843847896227543	0.10401689492700372	0.2948868089815114	1.0
REACTOME_CONJUGATION_OF_BENZOATE_WITH_GLYCINE	-0.19907899160036252	0.15490859721509673	0.2941583291069206	1.0
REACTOME_WAX_AND_PLASMALOGEN_BIOSYNTHESIS	-0.1991383257459177	0.08028904055887441	0.2940937802572733	1.0
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.19935701640816722	0.10914989451485853	0.2937848679053898	1.0
