	Score	MoE	P-Value	Q-Value
WP_SEROTONIN_TRANSPORTER_ACTIVITY	-0.29855347481400607	0.05289324423611185	0.19391169586944146	1.0
REACTOME_INTERLEUKIN_12_SIGNALING	-0.29870526899122607	0.1468146941564922	0.19377886014295653	1.0
MIKKELSEN_IPS_WITH_HCP_H3K27ME3	-0.29921506928911723	0.11647794430343206	0.19335821367575431	1.0
GENTILE_UV_RESPONSE_CLUSTER_D1	-0.29930688526317395	0.21027824197414113	0.19327914479094188	1.0
PLASARI_TGFB1_SIGNALING_VIA_NFIC_10HR_UP	-0.29933437373070565	0.1449914951059391	0.19326016825858688	1.0
WP_NETRINUNC5B_SIGNALING_PATHWAY	-0.29961789012767676	0.17856241589893418	0.19305142640268202	1.0
CHANDRAN_METASTASIS_UP	-0.299664843422497	0.2307953233764498	0.19301663609336453	1.0
NIKOLSKY_BREAST_CANCER_15Q26_AMPLICON	-0.2997164502520353	0.24912654228341805	0.19298500853943956	1.0
REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY	-0.2997242807707178	0.13909190979383787	0.19296603200708456	1.0
IWANAGA_E2F1_TARGETS_NOT_INDUCED_BY_SERUM	-0.2997496331477645	0.09405496296383732	0.1929312416977671	1.0
CARD_MIR302A_TARGETS	-0.30032616172406745	0.1718103746134408	0.19249478145360238	1.0
WP_CONTROL_OF_IMMUNE_TOLERANCE_BY_VASOACTIVE_INTESTINAL_PEPTIDE	-0.3005403891433049	0.0804057849232676	0.192320829907015	1.0
REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS	-0.300683092457521	0.13837782402121354	0.19221962173445506	1.0
IWANAGA_CARCINOGENESIS_BY_KRAS_DN	-0.3009392033103539	0.15163148180620264	0.19205832120943767	1.0
CHESLER_BRAIN_D6MIT150_QTL_CIS	-0.30146563986853436	0.14879788189043894	0.19172306913783288	1.0
REACTOME_POLB_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR	-0.3014882516921638	0.16618792053019596	0.19170409260547788	1.0
BLANCO_MELO_COVID19_SARS_COV_2_INFECTION_A594_CELLS_UP	-0.30232765657010535	0.13075022888182478	0.1910936808147258	1.0
WP_OXYSTEROLS_DERIVED_FROM_CHOLESTEROL	-0.30255758885534684	0.1336417160786604	0.19093238028970838	1.0
MARTORIATI_MDM4_TARGETS_NEUROEPITHELIUM_DN	-0.30286407820383426	0.14207517452841104	0.1906508950597761	1.0
JIANG_HYPOXIA_CANCER	-0.30380574747421274	0.16100142861146294	0.18999304193813651	1.0
CASORELLI_APL_SECONDARY_VS_DE_NOVO_UP	-0.3040776612741651	0.16268161657277158	0.18983174141311912	1.0
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	-0.30413586210398563	0.0507173176951837	0.18977797457144666	1.0
REACTOME_INTERLEUKIN_35_SIGNALLING	-0.3045394046809548	0.14947303000924878	0.1895091403630843	1.0
GRAHAM_CML_DIVIDING_VS_NORMAL_DIVIDING_DN	-0.30457000571081494	0.1501160008731142	0.18948067556455184	1.0
KANG_FLUOROURACIL_RESISTANCE_UP	-0.30470464357725163	0.13360746277975422	0.18933518881649694	1.0
MCCOLLUM_GELDANAMYCIN_RESISTANCE_DN	-0.3048463370987953	0.12440743468863896	0.18918337655765702	1.0
BIOCARTA_BARRESTIN_SRC_PATHWAY	-0.3068126389454499	0.12245698591107042	0.1878581820482004	1.0
KEGG_RETINOL_METABOLISM	-0.3070664590897723	0.23396410073699334	0.1876937187677905	1.0
MIKKELSEN_PLURIPOTENT_STATE_DN	-0.30748447316869404	0.14644797558459532	0.18736479220697072	1.0
WP_GPCRS_OTHER	-0.307493767734906	0.15549432148813072	0.18736479220697072	1.0
REACTOME_ACTIVATED_PKN1_STIMULATES_TRANSCRIPTION_OF_AR_ANDROGEN_RECEPTOR_REGULATED_GENES_KLK2_AND_KLK3	-0.3075007422742528	0.24369687029518872	0.18735530394079322	1.0
PID_GLYPICAN_1PATHWAY	-0.30790655876602	0.10956064727818231	0.18711493453096337	1.0
LIU_IL13_PRIMING_MODEL	-0.3079747985705646	0.06269081400007553	0.1870706559554684	1.0
PID_ERBB4_PATHWAY	-0.30825487236066595	0.1445889637830274	0.18687140236574104	1.0
AMIT_EGF_RESPONSE_20_HELA	-0.3090375895887465	0.10577456144612656	0.1862926181289139	1.0
BIOCARTA_BAD_PATHWAY	-0.3097008071721519	0.19177229415384467	0.18581504206464672	1.0
VALK_AML_CLUSTER_3	-0.30974855496409986	0.1390400887701932	0.18577708899993675	1.0
PID_WNT_CANONICAL_PATHWAY	-0.30982334859141625	0.16748647786535661	0.18572964766904929	1.0
BOYLAN_MULTIPLE_MYELOMA_C_CLUSTER_UP	-0.30995460251111406	0.05591692675855939	0.18562843949648933	1.0
LU_TUMOR_ANGIOGENESIS_UP	-0.3100087938654298	0.16090425259356422	0.18559681194256436	1.0
PID_EPO_PATHWAY	-0.31002900212022677	0.09758473505719839	0.18559048643177936	1.0
IGARASHI_ATF4_TARGETS_UP	-0.31015787828680097	0.061369787648403035	0.18550509203618193	1.0
REACTOME_CHROMATIN_MODIFYING_ENZYMES	-0.3104805423425573	0.20642523590510933	0.18527104813713707	1.0
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_DN	-0.3109693895304583	0.1511897710437983	0.1849231450439623	1.0
BLALOCK_ALZHEIMERS_DISEASE_INCIPIENT_DN	-0.31103147656430175	0.23029277878596413	0.18487886646846732	1.0
WP_CILIOPATHIES	-0.31110108794029057	0.10562228280474516	0.18481877411600986	1.0
BIOCARTA_HCMV_PATHWAY	-0.31123403188876136	0.11672023909528428	0.18474919349737493	1.0
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	-0.3118961761223971	0.26693956187862994	0.18422733885761275	1.0
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	-0.31229582896305713	0.1672722913905851	0.18395850464925043	1.0
WP_HIJACK_OF_UBIQUITINATION_BY_SARSCOV2	-0.3127408650122989	0.09919399487964266	0.1836738566639256	1.0
ZHAN_VARIABLE_EARLY_DIFFERENTIATION_GENES_UP	-0.3127531931024141	0.24612418444511078	0.1836706939085331	1.0
WP_EXTRACELLULAR_VESICLEMEDIATED_SIGNALING_IN_RECIPIENT_CELLS	-0.31334227797979	0.15725104920779617	0.18331962805996585	1.0
HORTON_SREBF_TARGETS	-0.3139193872712049	0.14253908206675628	0.1829021443481561	1.0
REACTOME_METAL_SEQUESTRATION_BY_ANTIMICROBIAL_PROTEINS	-0.31423155726186874	0.05313856306645826	0.18266810044911128	1.0
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	-0.3148773770295702	0.16397961161584576	0.18224429122651653	1.0
MOTAMED_RESPONSE_TO_ANDROGEN_UP	-0.3152508584759098	0.01947594459250216	0.1820007590612942	1.0
NAKAJIMA_EOSINOPHIL	-0.31525147682866234	0.10511889557002918	0.1820007590612942	1.0
CLIMENT_BREAST_CANCER_COPY_NUMBER_UP	-0.3156339434548312	0.13832380636722166	0.18176038965146435	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G12_UP	-0.3158723640826724	0.23194313153274307	0.18164969321272692	1.0
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.3161144956966244	0.16501801037912306	0.18147890442153203	1.0
KEGG_RENIN_ANGIOTENSIN_SYSTEM	-0.31830239367375995	0.1708193971319261	0.18004617622873048	1.0
SARTIPY_BLUNTED_BY_INSULIN_RESISTANCE_DN	-0.3183704779627226	0.15126968802768614	0.180011385919413	1.0
WEIGEL_OXIDATIVE_STRESS_RESPONSE	-0.318414350908328	0.09975537659581146	0.17997027009931052	1.0
PID_THROMBIN_PAR4_PATHWAY	-0.3187098125703185	0.13170341656853116	0.17980896957429313	1.0
WHITESIDE_CISPLATIN_RESISTANCE_DN	-0.3189297839358728	0.11294789433925978	0.17964450629388323	1.0
PID_GMCSF_PATHWAY	-0.31912226794622056	0.18964732683431698	0.1795053450566133	1.0
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B_CDK1_COMPLEX	-0.319305651809033	0.19042477887710255	0.1793788348409134	1.0
SA_MMP_CYTOKINE_CONNECTION	-0.3194075215801005	0.15726310513531216	0.17931874248845595	1.0
PID_UPA_UPAR_PATHWAY	-0.319555950745976	0.16761541639919983	0.17921120880511102	1.0
WP_PI3KAKTMTOR_VITD3_SIGNALLING	-0.3198977383317801	0.12499514878496089	0.17898981592763616	1.0
YORDY_RECIPROCAL_REGULATION_BY_ETS1_AND_SP100_UP	-0.320239288914192	0.14425346395864713	0.1787557720285913	1.0
BIOCARTA_RACC_PATHWAY	-0.32048160531935793	0.15147110928026783	0.1786007970143589	1.0
ODONNELL_TFRC_TARGETS_DN	-0.32049894814987784	0.26195829316182406	0.1785913087481814	1.0
WP_PURINERGIC_SIGNALING	-0.32094069998121716	0.06080493071590109	0.17825289392118412	1.0
REACTOME_BUTYROPHILIN_BTN_FAMILY_INTERACTIONS	-0.3212897241900807	0.07695341477605716	0.1780156872667468	1.0
VANDESLUIS_NORMAL_EMBRYOS_UP	-0.321434657025446	0.084331055005265	0.17792080460497184	1.0
WANG_TARGETS_OF_MLL_CBP_FUSION_UP	-0.3216319813310738	0.15589213997709025	0.17775317856916947	1.0
REACTOME_RHOB_GTPASE_CYCLE	-0.321956280800809	0.07554553522668696	0.17756025049022708	1.0
WP_PATHWAYS_AFFECTED_IN_ADENOID_CYSTIC_CARCINOMA	-0.3220605656152732	0.16851103477533114	0.17749383262698462	1.0
WP_SOMATROPH_AXIS_GH_AND_ITS_RELATIONSHIP_TO_DIETARY_RESTRICTION_AND_AGING	-0.32225329692572363	0.09141852801657509	0.17732620659118223	1.0
BASSO_HAIRY_CELL_LEUKEMIA_DN	-0.3225767063735622	0.03325749092361825	0.17712695300145487	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_25	-0.32267783611778067	0.08780113312829664	0.1770763489151749	1.0
REACTOME_LGI_ADAM_INTERACTIONS	-0.322776634867348	0.06618450936080161	0.17702574482889494	1.0
YOKOE_CANCER_TESTIS_ANTIGENS	-0.3228813992531883	0.12169233742558853	0.17693086216712	1.0
BIOCARTA_ERAD_PATHWAY	-0.3230551130805736	0.17393867309848077	0.17680118919602758	1.0
WP_SRF_AND_MIRS_IN_SMOOTH_MUSCLE_DIFFERENTIATION_AND_PROLIFERATION	-0.32437518856322917	0.2317781085967853	0.17595040799544565	1.0
LEE_LIVER_CANCER_MYC_E2F1_DN	-0.3248777839692034	0.11826901377002996	0.17561515592384086	1.0
DING_LUNG_CANCER_MUTATED_FREQUENTLY	-0.32515869319329677	0.1180452535904407	0.17540641406793597	1.0
WP_METHYLATION_PATHWAYS	-0.3251941404959167	0.04136202057656905	0.175381112024796	1.0
RIZ_ERYTHROID_DIFFERENTIATION_APOBEC2	-0.3251968339727799	0.18621393532697264	0.175381112024796	1.0
PARK_OSTEOBLAST_DIFFERENTIATION_BY_PHENYLAMIL_DN	-0.3260331138912984	0.09403771718535513	0.1747801885002214	1.0
REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA	-0.3260776369148126	0.09222490340826905	0.1747485609462964	1.0
WP_IL10_ANTIINFLAMMATORY_SIGNALING_PATHWAY	-0.32627404179252356	0.047067719089889604	0.1746220507305965	1.0
HUANG_DASATINIB_SENSITIVITY_UP	-0.32668703688130074	0.09948776354510296	0.17435321652223418	1.0
WP_UREA_CYCLE_AND_ASSOCIATED_PATHWAYS	-0.3271413102444433	0.09357305164481215	0.17405591751533936	1.0
BIOCARTA_CREB_PATHWAY	-0.3272647616659387	0.17891059948081978	0.1740116389398444	1.0
WP_MITOCHONDRIAL_GENE_EXPRESSION	-0.3273836471740799	0.10921599119992588	0.17392624454424696	1.0
NAGASHIMA_NRG1_SIGNALING_UP	-0.32745379282187476	0.08247637306869236	0.173862989436397	1.0
REACTOME_NRCAM_INTERACTIONS	-0.3276792120232886	0.10605497690336417	0.1736890378898096	1.0
REACTOME_SYNTHESIS_OF_PA	-0.32783743320224673	0.2558889493696638	0.17360364349421215	1.0
NIKOLSKY_BREAST_CANCER_8Q12_Q22_AMPLICON	-0.32796683604035276	0.09971037454567948	0.1735403883863622	1.0
WP_STEROL_REGULATORY_ELEMENTBINDING_PROTEINS_SREBP_SIGNALLING	-0.32841314445962333	0.16549302912788133	0.1732462521348599	1.0
REACTOME_BIOSYNTHESIS_OF_MARESINS	-0.3290491278388945	0.1274473782040684	0.17280979189069517	1.0
ZWANG_DOWN_BY_2ND_EGF_PULSE	-0.3312541538236494	0.16259666475144469	0.17144031880574356	1.0
CASTELLANO_HRAS_TARGETS_DN	-0.33168224773386734	0.18586784229438702	0.17118729837434374	1.0
HUNSBERGER_EXERCISE_REGULATED_GENES	-0.33169259184339456	0.1827728302329947	0.17118097286355874	1.0
LOPEZ_MESOTHELIOMA_SURVIVAL_OVERALL_DN	-0.33175309615108933	0.0920469779226067	0.17113669428806377	1.0
BLANCO_MELO_SARS_COV_1_INFECTION_MCR5_CELLS_UP	-0.3326956634706137	0.14761800370721326	0.17051679423113417	1.0
REACTOME_SIGNALLING_TO_RAS	-0.33278262625673377	0.08237981975127047	0.1704535391232842	1.0
MEBARKI_HCC_PROGENITOR_WNT_UP_BLOCKED_BY_FZD8CRD	-0.3335148647950918	0.11511138232352097	0.170001265102157	1.0
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	-0.3335455750473437	0.04296568440714838	0.169994939591372	1.0
SMID_BREAST_CANCER_RELAPSE_IN_LUNG_UP	-0.3342811191530475	0.10854273640993332	0.1695331773040673	1.0
VISALA_AGING_LYMPHOCYTE_DN	-0.3348242875351727	0.14048296868350663	0.16917894870010752	1.0
BROWNE_HCMV_INFECTION_6HR_UP	-0.33509166386291034	0.10824004054653896	0.16899234613195016	1.0
REACTOME_METABOLISM_OF_PORPHYRINS	-0.3354289699265433	0.11115137197710578	0.1687551394775128	1.0
WP_ETHANOL_EFFECTS_ON_HISTONE_MODIFICATIONS	-0.33556253408229364	0.1536928263528466	0.16869504712505534	1.0
GAUTSCHI_SRC_SIGNALING	-0.33591345327332683	0.10615702372433077	0.16848630526915048	1.0
POS_RESPONSE_TO_HISTAMINE_UP	-0.33622670764253265	0.04203556934884544	0.1683060282117781	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_E_DN	-0.3367429375171122	0.13025478881431232	0.16795812511860334	1.0
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	-0.33702532401202423	0.1026519035885815	0.16771775570877348	1.0
BIOCARTA_PTEN_PATHWAY	-0.3371253687780605	0.12638465601451074	0.16766398886710102	1.0
BILBAN_B_CLL_LPL_UP	-0.33730064843357477	0.1808856743721906	0.1675374786514011	1.0
MEBARKI_HCC_PROGENITOR_WNT_UP	-0.33783388359661665	0.11955376110211387	0.16714213422733887	1.0
BOHN_PRIMARY_IMMUNODEFICIENCY_SYNDROM_DN	-0.3380808179480226	0.0707964696929141	0.16698083370232147	1.0
SCHAEFFER_PROSTATE_DEVELOPMENT_AND_CANCER_BOX1_UP	-0.33818612780126656	0.16085629407356566	0.1669175785944715	1.0
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	-0.33837317278831586	0.21527824349868904	0.16676260358023912	1.0
REACTOME_ERBB2_REGULATES_CELL_MOTILITY	-0.3385613265940473	0.11892594973673681	0.1666455816307167	1.0
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	-0.3388273766716032	0.09666052166937293	0.1664842811056993	1.0
VART_KSHV_INFECTION_ANGIOGENIC_MARKERS_UP	-0.33966941470679624	0.15167916153931366	0.16592447340122715	1.0
SANSOM_APC_TARGETS	-0.3407033639708285	0.21093393342332237	0.16531089885508254	1.0
WAESCH_ANAPHASE_PROMOTING_COMPLEX	-0.34111096723156026	0.246892292867224	0.1650736922006452	1.0
BREDEMEYER_RAG_SIGNALING_VIA_ATM_NOT_VIA_NFKB_UP	-0.3411237000154357	0.19944169140467938	0.16506104117907522	1.0
REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS	-0.3417203912416233	0.16853915870503308	0.16466885951040547	1.0
MOROSETTI_FACIOSCAPULOHUMERAL_MUSCULAR_DISTROPHY_UP	-0.34193779057552454	0.12921199314778553	0.16455183756088304	1.0
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_DN	-0.34242951191317406	0.1340290741200558	0.16425137579859575	1.0
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	-0.34365550554789437	0.02838620784605761	0.16334366500094882	1.0
REACTOME_TRANSCRIPTIONAL_REGULATION_OF_TESTIS_DIFFERENTIATION	-0.34445462175730124	0.06335024260806114	0.16282813587197167	1.0
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	-0.344954959379177	0.13643922159640556	0.1624644190018344	1.0
IZADPANAH_STEM_CELL_ADIPOSE_VS_BONE_DN	-0.3457736276410193	0.19674529447615863	0.16193940160667974	1.0
ZHAN_MULTIPLE_MYELOMA_CD1_AND_CD2_DN	-0.346406321201521	0.2327953457985885	0.16153456891644	1.0
FRASOR_RESPONSE_TO_SERM_OR_FULVESTRANT_UP	-0.34661878059338275	0.1523508973464888	0.1613859194129926	1.0
ABBUD_LIF_SIGNALING_1_DN	-0.34662880565953674	0.11868595436260797	0.1613827566576001	1.0
PID_IL27_PATHWAY	-0.34725588003063523	0.08703355876576761	0.16102536529824785	1.0
DAZARD_UV_RESPONSE_CLUSTER_G24	-0.34736762348491773	0.13404734559610343	0.1609399709026504	1.0
WP_MED_AND_PSEUDOACHONDROPLASIA_GENES	-0.3474865795050051	0.05168083467287002	0.16087039028401542	1.0
REACTOME_HEME_DEGRADATION	-0.3481406317652242	0.09526679565232699	0.1604655575937757	1.0
REACTOME_ABC_TRANSPORTERS_IN_LIPID_HOMEOSTASIS	-0.3483539238450301	0.1306820507884264	0.16033588462268328	1.0
FUNG_IL2_TARGETS_WITH_STAT5_BINDING_SITES	-0.3489676081252497	0.19406337112136374	0.159997469795686	1.0
PID_P38_ALPHA_BETA_PATHWAY	-0.34913154008509323	0.12416333640589566	0.15991840091087356	1.0
NIKOLSKY_BREAST_CANCER_12Q24_AMPLICON	-0.34921168073445513	0.1240657424250915	0.1598583085584161	1.0
TURJANSKI_MAPK7_TARGETS	-0.3507433582999486	0.1843563090878668	0.1589252957176292	1.0
KYNG_DNA_DAMAGE_BY_4NQO	-0.35198367654033397	0.09566405897519291	0.1581630716680372	1.0
OSADA_ASCL1_TARGETS_UP	-0.35222816271852136	0.15491414395756217	0.1579827946106648	1.0
CAIRO_LIVER_DEVELOPMENT_UP	-0.3524531532485421	0.14566350109189724	0.15785628439496488	1.0
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	-0.35299190319549717	0.1070937754871207	0.15747359099247263	1.0
BILANGES_SERUM_SENSITIVE_VIA_TSC2	-0.35305337057401337	0.14907122906425535	0.15744828894933266	1.0
REACTOME_TIGHT_JUNCTION_INTERACTIONS	-0.3546508116090508	0.15724965311333813	0.15651211335315326	1.0
BIOCARTA_MELANOCYTE_PATHWAY	-0.35594126867149317	0.08418331566807974	0.15577202859130876	1.0
REACTOME_ELASTIC_FIBRE_FORMATION	-0.35627811302597695	0.23362125111820234	0.15557277500158137	1.0
WP_AMPACTIVATED_PROTEIN_KINASE_AMPK_SIGNALING	-0.3566107603250951	0.09866331533392675	0.155360870390284	1.0
WP_LIPID_METABOLISM_PATHWAY	-0.3570417919456856	0.10964902742117123	0.15512366373584666	1.0
KIM_MYC_AMPLIFICATION_TARGETS_DN	-0.3574248939464309	0.13687352648473264	0.15484850401669936	1.0
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM2	-0.3581359924557973	0.09441359580067991	0.1544499968372446	1.0
REACTOME_RAS_ACTIVATION_UPON_CA2_INFLUX_THROUGH_NMDA_RECEPTOR	-0.3590339538668133	0.0791435857716465	0.15397242077297743	1.0
ABE_VEGFA_TARGETS_30MIN	-0.3592007249398345	0.11511439434542331	0.15389335188816497	1.0
WP_H19_ACTION_RBE2F1_SIGNALING_AND_CDKBETACATENIN_ACTIVITY	-0.3593410515557714	0.2365255028621055	0.15382377126953	1.0
REACTOME_DEPOSITION_OF_NEW_CENPA_CONTAINING_NUCLEOSOMES_AT_THE_CENTROMERE	-0.3593637851425758	0.11688616723802138	0.1538142830033525	1.0
REACTOME_BETA_OXIDATION_OF_OCTANOYL_COA_TO_HEXANOYL_COA	-0.3595940953056981	0.11738929236759078	0.15365298247833512	1.0
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	-0.3597880324167936	0.09003370526604902	0.15356442532734518	1.0
WP_DOPAMINE_METABOLISM	-0.3599777258416405	0.14125776366242193	0.15344107786703776	1.0
PID_THROMBIN_PAR1_PATHWAY	-0.3603438327460104	0.12207893951416221	0.15319754570181543	1.0
GENTLES_LEUKEMIC_STEM_CELL_DN	-0.36041804493140095	0.14636760994769651	0.15315010437092796	1.0
PID_AP1_PATHWAY	-0.36080640810529374	0.1517017584481212	0.15295717629198557	1.0
BIOCARTA_GCR_PATHWAY	-0.3609120381212936	0.1657414812511828	0.1528875956733506	1.0
WHITESIDE_CISPLATIN_RESISTANCE_UP	-0.3610985932169166	0.1800060019174726	0.15277373647922068	1.0
REACTOME_ERYTHROCYTES_TAKE_UP_CARBON_DIOXIDE_AND_RELEASE_OXYGEN	-0.3611518184907178	0.11386347592033025	0.15273578341451072	1.0
PID_SHP2_PATHWAY	-0.3619104764233147	0.1188071337434539	0.15234992725662597	1.0
TERAMOTO_OPN_TARGETS_CLUSTER_1	-0.3622224723225249	0.20982117270631295	0.15217281295464608	1.0
WP_TYPE_III_INTERFERON_SIGNALING	-0.3627249011139836	0.060331042118102335	0.15188816496932128	1.0
ROZANOV_MMP14_TARGETS_DN	-0.3629803439258987	0.2064963111014145	0.15176481750901386	1.0
ACEVEDO_LIVER_CANCER_DN	-0.36324904449823125	0.15579142363581075	0.15158454045164146	1.0
SATO_SILENCED_BY_DEACETYLATION_IN_PANCREATIC_CANCER	-0.36364214560467467	0.10382090037650492	0.1513884496173066	1.0
REACTOME_MECP2_REGULATES_TRANSCRIPTION_FACTORS	-0.3637616494235279	0.09458050472561876	0.15133784553102664	1.0
SAKAI_TUMOR_INFILTRATING_MONOCYTES_UP	-0.3638904589267417	0.07714113555434171	0.15127142766778418	1.0
BIOCARTA_GATA3_PATHWAY	-0.36473170821579787	0.1134110671216521	0.150793851603517	1.0
HOFMANN_MYELODYSPLASTIC_SYNDROM_HIGH_RISK_DN	-0.36476046971438564	0.10427480924422182	0.1507780378265545	1.0
REACTOME_RAC3_GTPASE_CYCLE	-0.36495998345109554	0.2361714879471145	0.15064203934467707	1.0
XIE_ST_HSC_S1PR3_OE_DN	-0.36521294800559917	0.0489468274302555	0.15049971535201467	1.0
WU_ALZHEIMER_DISEASE_DN	-0.36570479682496065	0.19548248148891936	0.15023720665443735	1.0
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.3666339581117959	0.13327842893767664	0.1497090265038902	1.0
MA_MYELOID_DIFFERENTIATION_DN	-0.3676333401673885	0.12524864655075593	0.14916186982098806	1.0
REACTOME_CHONDROITIN_SULFATE_DERMATAN_SULFATE_METABOLISM	-0.36829003927334786	0.08225999418442158	0.14887089632487824	1.0
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	-0.3684858895352491	0.13379708828550388	0.1487601998861408	1.0
REACTOME_ONCOGENIC_MAPK_SIGNALING	-0.36881066706006377	0.13408007220079118	0.14858308558416092	1.0
DELPUECH_FOXO3_TARGETS_UP	-0.3690328604903057	0.127800155266699	0.14844392434689102	1.0
WP_NEPHROGENESIS	-0.3700741640726804	0.1109063195789326	0.14786197735467138	1.0
WP_STRIATED_MUSCLE_CONTRACTION_PATHWAY	-0.3702948059776014	0.12539014175382193	0.14775128091593395	1.0
BILD_E2F3_ONCOGENIC_SIGNATURE	-0.37160541560505006	0.1124736723275237	0.14702068442026694	1.0
REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS	-0.3717824947536112	0.10681190843643895	0.14693529002466948	1.0
KEGG_TASTE_TRANSDUCTION	-0.3728448097833876	0.12059615531227796	0.1463059017015624	1.0
LINDSTEDT_DENDRITIC_CELL_MATURATION_A	-0.37285011598235857	0.08870177079101248	0.1463059017015624	1.0
REACTOME_MELANIN_BIOSYNTHESIS	-0.37420603472932396	0.1021274049101883	0.14559111898285787	1.0
REACTOME_LDL_CLEARANCE	-0.3742937268935606	0.12083886553567007	0.1455341893857929	1.0
FUKUSHIMA_TNFSF11_TARGETS	-0.37433669590683427	0.14370108114844268	0.1455025618318679	1.0
REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS	-0.3745266921282421	0.13584311438263985	0.1453728888607755	1.0
BERTUCCI_INVASIVE_CARCINOMA_DUCTAL_VS_LOBULAR_DN	-0.3749672589217955	0.07369312542641183	0.1451040546524132	1.0
HEIDENBLAD_AMPLIFIED_IN_PANCREATIC_CANCER	-0.3759497638739218	0.2180928617484796	0.14456638623568854	1.0
PID_IL6_7_PATHWAY	-0.37646176936564163	0.17782271788533374	0.14422480865329876	1.0
DURCHDEWALD_SKIN_CARCINOGENESIS_UP	-0.377496400981081	0.19414380071599133	0.1436839774811816	1.0
ZHENG_GLIOBLASTOMA_PLASTICITY_DN	-0.3775062076912707	0.08634256266405262	0.14367132645961161	1.0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PS	-0.37809991097720774	0.21602297226294112	0.14334556265418433	1.0
BIOCARTA_AKAP95_PATHWAY	-0.3781638781670148	0.10802955969938145	0.14329812132329686	1.0
WP_CYTOKINES_AND_INFLAMMATORY_RESPONSE	-0.3783758567722367	0.23438889665173648	0.14319375039534443	1.0
REACTOME_MEIOTIC_SYNAPSIS	-0.3787877592389368	0.10738979200101399	0.14297552027326207	1.0
LY_AGING_OLD_UP	-0.37912942491441726	0.08829014567224275	0.1427699411727497	1.0
NUMATA_CSF3_SIGNALING_VIA_STAT3	-0.37919494597830855	0.13469616459401937	0.14270668606489975	1.0
MIKKELSEN_IPS_LCP_WITH_H3K4ME3_AND_H3K27ME3	-0.3797317529714834	0.08516588172001033	0.14243152634575243	1.0
CHEN_ETV5_TARGETS_SERTOLI	-0.3803985190374237	0.14376134648054434	0.14208678600797015	1.0
SHETH_LIVER_CANCER_VS_TXNIP_LOSS_PAM3	-0.3805628995955349	0.11660006345693479	0.14198557783541021	1.0
CAFFAREL_RESPONSE_TO_THC_UP	-0.3806702572235952	0.11659163859864513	0.14191599721677525	1.0
KEGG_PRIMARY_BILE_ACID_BIOSYNTHESIS	-0.38162245873263007	0.04741333184996691	0.14141944462015307	1.0
HARRIS_HYPOXIA	-0.38261682040864675	0.19290623893867287	0.14089758998039092	1.0
MULLIGHAN_MLL_SIGNATURE_1_DN	-0.3831873268189103	0.14306397344661917	0.14056550066417864	1.0
HOLLERN_SOLID_NODULAR_BREAST_TUMOR_UP	-0.3833105368953552	0.07171763656687209	0.14047378075779618	1.0
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	-0.38378332613208654	0.12456385198962362	0.14023657410335885	1.0
