	Score	MoE	P-Value	Q-Value
GSE16266_CTRL_VS_LPS_STIM_MEF_DN	-0.07929057379231158	0.15230884306368267	0.4562497118354926	1.0
GSE7548_NAIVE_VS_DAY28_PCC_IMMUNIZATION_CD4_TCELL_UP	-0.07985033759123145	0.19122648155941158	0.4557748167273733	1.0
GSE14350_TREG_VS_TEFF_IN_IL2RB_KO_UP	-0.07993519107524182	0.16046850559916243	0.45570565724560835	1.0
MATSUMIYA_PBMC_MODIFIED_VACCINIA_ANKARA_VACCINE_AGE_18_55YO_2DY_UP	-0.08014184166763169	0.1461773108528971	0.4555166213287842	1.0
GSE17721_LPS_VS_GARDIQUIMOD_2H_BMDC_DN	-0.0807401621194218	0.13485316546527115	0.4550786112776062	1.0
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	-0.08131116690682454	0.17043348241529788	0.45456683111254553	1.0
GSE23502_BM_VS_COLON_TUMOR_HDC_KO_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-0.08183466658279194	0.1520899689594799	0.45408732537230856	1.0
GSE3039_CD4_TCELL_VS_B1_BCELL_DN	-0.0819007172264799	0.15098506788612084	0.4540181658905436	1.0
GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_DN	-0.08216252457410238	0.16107302361288825	0.4538014661810134	1.0
GSE21380_NON_TFH_VS_GERMINAL_CENTER_TFH_CD4_TCELL_DN	-0.08243800681661205	0.134623635761654	0.45367697911383653	1.0
GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP	-0.08326039066260929	0.13447000247500868	0.4528977822859514	1.0
GSE32423_CTRL_VS_IL4_MEMORY_CD8_TCELL_UP	-0.08329153406081259	0.17609939190826665	0.4528747291253631	1.0
GSE10325_BCELL_VS_MYELOID_DN	-0.08425415088188588	0.19111258283737165	0.4521139748259486	1.0
GSE15750_DAY6_VS_DAY10_EFF_CD8_TCELL_DN	-0.08537479787178923	0.13815055567489504	0.45113191018488635	1.0
GSE7768_OVA_ALONE_VS_OVA_WITH_LPS_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-0.08539371045766218	0.18748278553423556	0.45111807828853334	1.0
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_0DY_NEGATIVE	-0.08571597529813975	0.15796227537576712	0.45084144036147356	1.0
GSE25088_CTRL_VS_ROSIGLITAZONE_STIM_MACROPHAGE_UP	-0.08588226291774623	0.1510467599268612	0.4507215639264143	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_UP	-0.08625946725418508	0.16759110143963465	0.45037576651758954	1.0
GSE16386_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_6H_UP	-0.0864235369166514	0.12207500532027243	0.450219005025589	1.0
GSE26030_UNSTIM_VS_RESTIM_TH17_DAY5_POST_POLARIZATION_DN	-0.08728495377199802	0.1705249161029577	0.4493937018765273	1.0
GSE14308_TH2_VS_NAIVE_CD4_TCELL_UP	-0.08784827691123985	0.18193705097172133	0.44889575360781964	1.0
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN	-0.08841982602040034	0.15074986713886282	0.448397805339112	1.0
GSE19888_NO_PRETREAT_VS_ADENOSINE_A3R_INHIBITOR_PRETREATED_MAST_CELL_TCELL_MEMBRANES_ACT_UP	-0.08843150121371146	0.16893052909581194	0.44838858407487664	1.0
GSE7568_IL4_VS_IL4_AND_DEXAMETHASONE_TREATED_MACROPHAGE_DN	-0.08930564754136786	0.13012616635874968	0.4476554935681682	1.0
GSE369_IFNG_KO_VS_WT_LIVER_DN	-0.09027131343926993	0.16490990001118855	0.4467103139840472	1.0
GSE3982_MAC_VS_BCELL_UP	-0.09123592556616816	0.16470761768919864	0.4457835769283969	1.0
GSE6681_DELETED_FOXP3_VS_WT_TREG_DN	-0.0913243028426053	0.13227087460644307	0.4456683111254553	1.0
GSE22886_NAIVE_TCELL_VS_DC_DN	-0.09184501282249866	0.16143459424815484	0.44515653096039465	1.0
GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_UP	-0.09194350560670049	0.16176245464682643	0.4450274332611001	1.0
GSE557_WT_VS_I_AB_KO_DC_DN	-0.0920314829414411	0.14312163531585362	0.44492138872239384	1.0
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_UP	-0.09210370734491896	0.14443592387080517	0.44487067176909956	1.0
GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN	-0.09288929141020419	0.12833248214048767	0.44422518327262667	1.0
GSE32423_CTRL_VS_IL7_IL4_MEMORY_CD8_TCELL_DN	-0.0931470614877078	0.13061175750651488	0.4440453686200378	1.0
GSE25123_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_UP	-0.09343107554229851	0.19078992819370025	0.44378717322144867	1.0
GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN	-0.09363155962342917	0.16659627335742674	0.44359813730462444	1.0
HOWARD_MONOCYTE_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	-0.09380519018447599	0.09753011084632274	0.4433814375950943	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.09436726201295306	0.17785037473346846	0.442878878694269	1.0
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-0.09474590443434537	0.1712535173832486	0.4425330812854442	1.0
GARCIA_PINERES_PBMC_HPV_16_L1_VLP_AGE_18_25YO_STIMULATED_VS_UNSTIMULATED_0DY_VACCINATION_INDEPENDENT_DN	-0.09482207971980797	0.13185161592375672	0.4424685324357969	1.0
HOWARD_NEUTROPHIL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_DN	-0.09517298935742556	0.16418581130197016	0.44206279680944255	1.0
GSE17721_CPG_VS_GARDIQUIMOD_6H_BMDC_DN	-0.09520557919362349	0.12602027682674666	0.44204435428097194	1.0
LI_PBMC_MENOMUNE_A_C_Y_W_135_AGE_18_45YO_CORRELATED_WITH_ANTIBODY_RESPONSE_3DY_POSITIVE	-0.09546373082401695	0.10684406703922951	0.4417907695145004	1.0
GSE17721_POLYIC_VS_PAM3CSK4_24H_BMDC_UP	-0.09584719676342913	0.17430274968829582	0.4414449721056757	1.0
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_IL10_KO_MACROPHAGE_45MIN_DN	-0.09629996388537092	0.16432765035509198	0.44096085573332106	1.0
GSE21670_TGFB_VS_TGFB_AND_IL6_TREATED_CD4_TCELL_UP	-0.09633481989913147	0.18346734941506992	0.44093780257273274	1.0
GSE3565_DUSP1_VS_WT_SPLENOCYTES_UP	-0.0970617634808216	0.19650613933246378	0.4401493844806123	1.0
GSE17186_BLOOD_VS_CORD_BLOOD_CD21LOW_TRANSITIONAL_BCELL_DN	-0.09739550388991797	0.2012499297241661	0.4398496933929642	1.0
GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_UP	-0.09765944946647326	0.17735579645286303	0.4396099405228457	1.0
GSE12392_IFNAR_KO_VS_IFNB_KO_CD8_NEG_SPLEEN_DC_DN	-0.09863999869502425	0.17861231479761985	0.43873392042048964	1.0
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	-0.0996452941352367	0.11670184147518885	0.43777951957213335	1.0
GSE26912_TUMORICIDAL_VS_CTRL_MACROPHAGE_UP	-0.09978947200400902	0.15896706454843218	0.4376365899764858	1.0
GSE17721_CTRL_VS_PAM3CSK4_12H_BMDC_DN	-0.09982803319434416	0.1661819669243235	0.4375997049195445	1.0
GSE6269_FLU_VS_STAPH_AUREUS_INF_PBMC_UP	-0.1001742126496383	0.19452912982748236	0.43726312877495505	1.0
GSE2706_UNSTIM_VS_2H_LPS_AND_R848_DC_UP	-0.10020622830360312	0.16581736068909222	0.43724007561436673	1.0
GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_UP	-0.10027187636804481	0.16608340841069827	0.43721241182166076	1.0
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_UP	-0.10075960440778697	0.12744350910834426	0.4367651805062474	1.0
GSE7348_LPS_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_UP	-0.10142231862519142	0.18701285673713208	0.43601825810318595	1.0
GSE14415_ACT_TCONV_VS_ACT_NATURAL_TREG_DN	-0.1017653260356051	0.13440599337396028	0.43564018626953754	1.0
GSE23505_UNTREATED_VS_4DAY_IL6_IL1_IL23_TREATED_CD4_TCELL_UP	-0.10212852104050944	0.17764268404019676	0.43528977822859516	1.0
GSE22342_CD11C_HIGH_VS_LOW_DECIDUAL_MACROPHAGES_UP	-0.10226532863864335	0.2219987381982886	0.4351652911614182	1.0
GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN	-0.1027934238644212	0.1446400552586792	0.43466273226059293	1.0
GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_UP	-0.1028697230941618	0.1930362848495989	0.43459818341094564	1.0
GSE1925_CTRL_VS_3H_IFNG_STIM_MACROPHAGE_UP	-0.10305132504412398	0.14167828165101445	0.43440914749412146	1.0
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN	-0.10322678571286839	0.1383143174867984	0.4342293328415326	1.0
GSE5589_UNSTIM_VS_180MIN_LPS_STIM_MACROPHAGE_DN	-0.10333127374533287	0.14278591713784491	0.43411867767070866	1.0
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_10MIN_DN	-0.10388855999304225	0.14807331258505016	0.4335192954954124	1.0
GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN	-0.10403659984545482	0.12692209688741535	0.4333348702107059	1.0
GSE21063_WT_VS_NFATC1_KO_16H_ANTI_IGM_STIM_BCELL_UP	-0.10418067125970666	0.12764976532183606	0.4331873299829407	1.0
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	-0.1043833284960429	0.13910430767406648	0.4329614090091752	1.0
GSE21360_NAIVE_VS_PRIMARY_MEMORY_CD8_TCELL_DN	-0.10444780134524514	0.17836714361056175	0.4328968601595279	1.0
GSE17721_POLYIC_VS_CPG_24H_BMDC_UP	-0.10453661258407052	0.243747015235549	0.4328092581492923	1.0
GSE6259_DEC205_POS_DC_VS_BCELL_DN	-0.1046454303923376	0.11774825914030439	0.43268477108211534	1.0
GSE17301_CTRL_VS_48H_ACD3_ACD28_STIM_CD8_TCELL_UP	-0.10468030035041236	0.1332012818876638	0.43265710728940937	1.0
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_60DY_DN	-0.10514460801584134	0.14398266384023012	0.4321637696528194	1.0
GSE21360_TERTIARY_VS_QUATERNARY_MEMORY_CD8_TCELL_DN	-0.10544085399944823	0.1922106614436179	0.4319424593111716	1.0
GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.10564301751568034	0.1601441568163323	0.43167965328046476	1.0
GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_UP	-0.10565204556446407	0.149795685582574	0.43166582138411175	1.0
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-0.10568088775088329	0.18614280451500156	0.43165660011987644	1.0
GSE9006_TYPE_1_DIABETES_AT_DX_VS_4MONTH_POST_DX_PBMC_UP	-0.10587001811662682	0.1824621613610522	0.43146295357093456	1.0
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_7DY_UP	-0.10592908500938839	0.21600641432841294	0.4313845728249343	1.0
GSE1740_MCSF_VS_MCSF_AND_IFNG_DAY2_DERIVED_MACROPHAGE_WITH_IFNA_STIM_UP	-0.10601644730004947	0.153714664990757	0.4312969708146987	1.0
GSE24634_NAIVE_CD4_TCELL_VS_DAY5_IL4_CONV_TREG_UP	-0.1068306892240134	0.18518073158422285	0.43058693346857857	1.0
GSE4142_PLASMA_CELL_VS_GC_BCELL_UP	-0.10683961434062052	0.18291545994866246	0.43055926967587255	1.0
GSE2197_CPG_DNA_VS_UNTREATED_IN_DC_DN	-0.10688750969036354	0.1927226426350421	0.4305223846189313	1.0
GSE7348_UNSTIM_VS_TOLERIZED_AND_LPS_STIM_MACROPHAGE_DN	-0.10694200742721495	0.16865441776857393	0.4304486145050486	1.0
GSE6674_UNSTIM_VS_CPG_STIM_BCELL_DN	-0.10742855115242224	0.20858506983339498	0.4299737193969293	1.0
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_UP	-0.10769981770544504	0.19295656321116747	0.4297109133662225	1.0
KAECH_DAY15_EFF_VS_MEMORY_CD8_TCELL_UP	-0.10807815573052926	0.1140813415020102	0.4293420627968094	1.0
GAUCHER_PBMC_YF_VAX_STAMARIL_UNKNOWN_AGE_28DY_UP	-0.10825188577919129	0.14021573572231522	0.4291069205588086	1.0
GSE7568_IL4_TGFB_DEXAMETHASONE_VS_IL4_TGFB_TREATED_MACROPHAGE_DN	-0.1087079063685377	0.17176982605902272	0.4285444234404537	1.0
GSE4984_GALECTIN1_VS_LPS_STIM_DC_DN	-0.10881132922294995	0.09868407953138873	0.42843376826962976	1.0
GSE17721_CTRL_VS_PAM3CSK4_4H_BMDC_DN	-0.10900421417247132	0.12904327847976269	0.42823090045645257	1.0
GSE17721_POLYIC_VS_PAM3CSK4_4H_BMDC_UP	-0.10919923789705413	0.14894725287709623	0.4280003688505694	1.0
GSE7460_FOXP3_MUT_VS_WT_ACT_WITH_TGFB_TCONV_DN	-0.10927844518198812	0.12751806538838636	0.42794043063303977	1.0
GSE20500_RETINOIC_ACID_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.10937867943249939	0.1202665056400442	0.42784360735856886	1.0
GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP	-0.1096348283609354	0.16238137152418256	0.4275393056388031	1.0
GSE17721_LPS_VS_PAM3CSK4_24H_BMDC_DN	-0.10973977333250379	0.13024797657437964	0.42744248236433213	1.0
GSE29618_BCELL_VS_PDC_DAY7_FLU_VACCINE_DN	-0.11052371023212738	0.1578426302370029	0.4265434091013878	1.0
GSE22313_HEALTHY_VS_SLE_MOUSE_CD4_TCELL_DN	-0.11054701802703168	0.16673810005518988	0.42651113467656415	1.0
GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_6H_DN	-0.11066604089967011	0.12819338335895128	0.42637281571303426	1.0
GSE37301_MULTIPOTENT_PROGENITOR_VS_GRAN_MONO_PROGENITOR_DN	-0.11080152441613995	0.12045785081636622	0.4262483286458573	1.0
ZAK_PBMC_MRKAD5_HIV_1_GAG_POL_NEF_AGE_20_50YO_CORRELATED_WITH_CD8_T_CELL_RESPONSE_3DY_POSITIVE	-0.11099507916169463	0.13246868136339943	0.4260777352575038	1.0
GSE14415_TCONV_VS_FOXP3_KO_INDUCED_TREG_UP	-0.11104752023866264	0.1380465879159817	0.4260270183042095	1.0
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_DN	-0.11145979490862862	0.14909284169188683	0.42564433583844347	1.0
SCHERER_PBMC_APSV_WETVAX_AGE_18_32YO_2_TO_4DY_UP	-0.11161409604859523	0.12332221769629326	0.4254645211858546	1.0
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.11179657790258644	0.10211475133874254	0.42524321084420674	1.0
FRANCO_BLOOD_SANOFI_PASTEUR_SA_INACTIVATED_INFLUENZA_VACCINE_CORRELATED_WITH_ANTIBODY_RESPONSE_AGE_18_40YO_1DY_POSITIVE	-0.11194923961272013	0.16141049917833825	0.4251002812485592	1.0
GSE43955_1H_VS_42H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP	-0.112283824759383	0.1996901125101744	0.4247683157360874	1.0
GSE16450_CTRL_VS_IFNA_6H_STIM_MATURE_NEURON_CELL_LINE_UP	-0.11231941603333505	0.1308879786043146	0.4247544838397344	1.0
GSE19923_WT_VS_HEB_KO_DP_THYMOCYTE_UP	-0.11235125158764482	0.14149871341635598	0.42471298815067543	1.0
GSE14350_IL2RB_KO_VS_WT_TREG_DN	-0.11244214843187458	0.1754771703564896	0.4246069436119692	1.0
GSE9988_LOW_LPS_VS_CTRL_TREATED_MONOCYTE_UP	-0.1131986543922311	0.13208481297635255	0.4237263128774955	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_DN	-0.11340174843479187	0.1637652149460214	0.42351422380008297	1.0
GSE36476_CTRL_VS_TSST_ACT_40H_MEMORY_CD4_TCELL_YOUNG_DN	-0.11393497818540196	0.15452486277215213	0.42290100972843375	1.0
GSE25088_WT_VS_STAT6_KO_MACROPHAGE_ROSIGLITAZONE_STIM_DN	-0.11415660333282031	0.1616181594097094	0.42271658444372723	1.0
GSE15930_NAIVE_VS_72H_IN_VITRO_STIM_TRICHOSTATINA_CD8_TCELL_UP	-0.11422112226578394	0.20230118911317185	0.4226289824334916	1.0
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_UP	-0.11436486588291846	0.1722636922157934	0.42247683157360877	1.0
GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_8H_UP	-0.1145137503282055	0.1626564521410754	0.4222924062889022	1.0
GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_DN	-0.11482182000491638	0.1874137613871354	0.42188206003043016	1.0
GSE6269_HEALTHY_VS_STAPH_PNEUMO_INF_PBMC_DN	-0.11483084631494526	0.11324661038253002	0.4218774493983125	1.0
GSE7768_OVA_WITH_LPS_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.11516192882571377	0.13958864732183907	0.42146249250772283	1.0
GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_1DAY_STIMULATED_BCELL_UP	-0.11599779793269535	0.18853351319086822	0.42047581723454286	1.0
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_UP	-0.11600093742919601	0.13939580602098453	0.42047581723454286	1.0
GSE21360_NAIVE_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.11610342534477446	0.13510033525065865	0.420296002581954	1.0
GSE40685_TREG_VS_FOXP3_KO_TREG_PRECURSOR_DN	-0.1163818211933223	0.16152234475085012	0.41997325833371757	1.0
GSE7852_THYMUS_VS_FAT_TREG_DN	-0.11640260406545185	0.14503927746147852	0.41994559454101155	1.0
GSE7852_TREG_VS_TCONV_THYMUS_UP	-0.11658828158251633	0.15119019437207126	0.4197519479920697	1.0
GSE34217_MIR17_92_OVEREXPRESS_VS_WT_ACT_CD8_TCELL_DN	-0.11677262077185512	0.16400998771242997	0.4195029738577159	1.0
GSE27786_LSK_VS_NEUTROPHIL_DN	-0.11730739731699177	0.1175282350254564	0.4190096362211259	1.0
GSE19401_UNSTIM_VS_PAM2CSK4_STIM_FOLLICULAR_DC_DN	-0.11758887155299429	0.19619814924022336	0.4186961132371248	1.0
GSE7764_NKCELL_VS_SPLENOCYTE_DN	-0.11773480358290545	0.191714755092382	0.4185485730093596	1.0
GSE3982_MAST_CELL_VS_MAC_UP	-0.11792144779016518	0.16985925278481862	0.4182857669786528	1.0
GSE28237_FOLLICULAR_VS_EARLY_GC_BCELL_UP	-0.11805802705584756	0.20256890977637154	0.4181474480151229	1.0
RECHTIEN_PBMC_RVSV_ZEBOV_AGE_18_55YO_1DY_UP	-0.1182848137773014	0.12524881268509525	0.41788464198441605	1.0
GSE4748_CYANOBACTERIUM_LPSLIKE_VS_LPS_AND_CYANOBACTERIUM_LPSLIKE_STIM_DC_3H_UP	-0.11853834745431012	0.13131180754794722	0.41755267647194433	1.0
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	-0.11945148552382155	0.19062396991549801	0.4164415141315874	1.0
THAKAR_PBMC_INACTIVATED_INFLUENZA_AGE_21_30YO_NONRESPONDER_28DY_DN	-0.1196401947115694	0.18590544560964806	0.4162340356862926	1.0
GSE3982_MAST_CELL_VS_NKCELL_UP	-0.11969166819340678	0.1387899665443704	0.4161418230439393	1.0
GSE25123_CTRL_VS_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DN	-0.11974808164301082	0.11760974710462625	0.41602655724099774	1.0
KAECH_NAIVE_VS_MEMORY_CD8_TCELL_UP	-0.12027450499659462	0.18921875045134798	0.41539490064087786	1.0
GSE17721_CTRL_VS_PAM3CSK4_2H_BMDC_UP	-0.12113540747143181	0.19242940166313094	0.4141730831296971	1.0
GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_UP	-0.12124680249312483	0.17647696857189185	0.41405320669463785	1.0
GSE21546_WT_VS_SAP1A_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.12127925007710559	0.1742875554652976	0.4140209322698142	1.0
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_DN	-0.12131421310109704	0.2135205664176135	0.4139840472128729	1.0
GSE13306_TREG_VS_TCONV_UP	-0.12158928487947311	0.18961718885640325	0.41367513486098945	1.0
GSE5589_WT_VS_IL6_KO_LPS_AND_IL10_STIM_MACROPHAGE_45MIN_DN	-0.12199252080586952	0.1131151274415133	0.4130988058462815	1.0
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_3H_UP	-0.12199805508736226	0.21184755686339826	0.4130988058462815	1.0
GSE17186_MEMORY_VS_NAIVE_BCELL_DN	-0.12258443816802439	0.14067609082226254	0.4123196090183964	1.0
GSE360_L_DONOVANI_VS_B_MALAYI_LOW_DOSE_MAC_DN	-0.12321415485860172	0.16035126993943064	0.41144819954815803	1.0
GSE13485_DAY7_VS_DAY21_YF17D_VACCINE_PBMC_UP	-0.12353937580711283	0.15687554503629436	0.4110055788648624	1.0
GSE30083_SP2_VS_SP3_THYMOCYTE_DN	-0.12363654124752343	0.1470169109630722	0.4108764811655678	1.0
GSE32986_GMCSF_VS_GMCSF_AND_CURDLAN_LOWDOSE_STIM_DC_DN	-0.1236413565466591	0.1859818560039319	0.4108764811655678	1.0
GSE27786_CD8_TCELL_VS_MONO_MAC_UP	-0.12398116323118379	0.21775126400233177	0.41035547973627184	1.0
GSE3565_DUSP1_VS_WT_SPLENOCYTES_DN	-0.12402030627303735	0.20166226531533538	0.4102863202545069	1.0
GSE339_EX_VIVO_VS_IN_CULTURE_CD8POS_DC_DN	-0.12413176157510734	0.16121627208728714	0.41012033749827104	1.0
HOWARD_DENDRITIC_CELL_INACT_MONOV_INFLUENZA_A_INDONESIA_05_2005_H5N1_AGE_18_49YO_1DY_UP	-0.12461690338323211	0.1377368166793336	0.4095532297477984	1.0
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_CD8_TCELL_UP	-0.124707511502274	0.10778342922165651	0.4093734150952096	1.0
GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_CD4_TCELL_DN	-0.12479272203693419	0.1704766327609414	0.4092904237170916	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_UP	-0.12482181565503936	0.13747361478359865	0.40926275992438566	1.0
GSE34156_UNTREATED_VS_24H_NOD2_LIGAND_TREATED_MONOCYTE_DN	-0.12507646731852604	0.14020618855632938	0.4089400156761492	1.0
GSE3565_CTRL_VS_LPS_INJECTED_DUSP1_KO_SPLENOCYTES_UP	-0.1252562697390161	0.1872257412084002	0.4086633777490894	1.0
GSE43700_UNTREATED_VS_IL10_TREATED_PBMC_DN	-0.12531006121566401	0.1527102268133091	0.4085988288994421	1.0
GSE29618_PDC_VS_MDC_DAY7_FLU_VACCINE_UP	-0.12568185176334346	0.209059291035557	0.4081147125270875	1.0
GSE5455_HEALTHY_VS_TUMOR_BEARING_MOUSE_SPLEEN_MONOCYTE_DN	-0.12592033147583254	0.11566092350480023	0.40772741942920376	1.0
GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP	-0.12593874997817922	0.13249324534618295	0.40770436626861545	1.0
GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	-0.1262776359294411	0.12066140895526985	0.40722024989626077	1.0
GSE43955_1H_VS_42H_ACT_CD4_TCELL_UP	-0.12649542821835758	0.18723015678763288	0.406943611969201	1.0
GSE13522_CTRL_VS_T_CRUZI_Y_STRAIN_INF_SKIN_IFNG_KO_UP	-0.12660026900501603	0.2046218814602642	0.40680068237355343	1.0
GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_UP	-0.126669646851244	0.18711431833772177	0.4066900272027295	1.0
GSE17974_2H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_DN	-0.12675596160190775	0.17850141681152124	0.4065378763428466	1.0
GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP	-0.12704789516130136	0.14263326010453578	0.4061367513486099	1.0
GSE20366_TREG_VS_TCONV_DN	-0.12738619803009085	0.1910963081934867	0.40563880307990224	1.0
GSE23502_BM_VS_COLON_TUMOR_MYELOID_DERIVED_SUPPRESSOR_CELL_DN	-0.12760382096683495	0.18784535457374152	0.40535294388860715	1.0
GSE22432_MULTIPOTENT_VS_COMMON_DC_PROGENITOR_UP	-0.1277485357418457	0.15469553056548677	0.4051316335469593	1.0
GSE21927_BALBC_VS_C57BL6_MONOCYTE_TUMOR_DN	-0.12814654545468734	0.14229539055678533	0.40449536631472177	1.0
GSE26488_WT_VS_HDAC7_DELTAP_TG_OT2_THYMOCYTE_WITH_PEPTIDE_INJECTION_DN	-0.12831524139699205	0.13291374993090357	0.40423256028401494	1.0
GSE8685_IL2_ACT_IL2_STARVED_VS_IL21_ACT_IL2_STARVED_CD4_TCELL_DN	-0.12844201761681842	0.12207461710420868	0.4040112499423671	1.0
GSE9509_10MIN_VS_30MIN_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_DN	-0.1290262687121126	0.12007213311971589	0.4030245746691871	1.0
GSE11924_TFH_VS_TH2_CD4_TCELL_DN	-0.12954573657954074	0.20041537188731517	0.40211628014200745	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_20H_UP	-0.12955087553713293	0.2232320634002358	0.40209322698141914	1.0
GSE32533_MIR17_KO_VS_MIR17_OVEREXPRESS_ACT_CD4_TCELL_DN	-0.12980688027857068	0.17204078363232292	0.4016736594587118	1.0
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP	-0.13014089420988287	0.22253634957319698	0.4011895430863571	1.0
GSE13485_DAY1_VS_DAY7_YF17D_VACCINE_PBMC_DN	-0.13016345770137694	0.15477883894079256	0.40113882613306284	1.0
GSE32423_MEMORY_VS_NAIVE_CD8_TCELL_IL7_DN	-0.13021782581321942	0.18900379262263037	0.40100972843376825	1.0
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_SKIN_DN	-0.1302389716588172	0.12462587046684791	0.4009820646410623	1.0
