	Score	MoE	P-Value	Q-Value
NIKOLSKY_MUTATED_AND_AMPLIFIED_IN_BREAST_CANCER	-0.35210688997786477	0.10791229922014062	0.2562392074888667	0.9194374393792435
GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_DN	-0.3523414239612253	0.10818096581600413	0.2560301735890212	0.9194374393792435
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	-0.35240654645990566	0.11444903446616267	0.2559611015177679	0.9194374393792435
HP_ABNORMAL_ASTROCYTE_MORPHOLOGY	-0.3524087245240998	0.08281942696730853	0.25595473961646825	0.9194374393792435
HP_CHRONIC_ATROPHIC_GASTRITIS	-0.3524559584478619	0.08846611816931307	0.25591838589475596	0.9194374393792435
GOMF_EXODEOXYRIBONUCLEASE_ACTIVITY	-0.35252668309825896	0.07172170470505328	0.2558693083704444	0.9194374393792435
GOBP_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	-0.3525671042529964	0.09520357060587559	0.25582750159047535	0.9194374393792435
CAFFAREL_RESPONSE_TO_THC_24HR_3_UP	-0.3525683872458905	0.08902582348357944	0.2558238662183041	0.9194374393792435
GOBP_REGULATION_OF_TRANSLATION_AT_SYNAPSE_MODULATING_SYNAPTIC_TRANSMISSION	-0.35261693495041263	0.09309462591075954	0.255777515223121	0.9194374393792435
ZHAN_MULTIPLE_MYELOMA_MS_DN	-0.35261939793958635	0.11206500437436592	0.25577387985094974	0.9194374393792435
KEGG_MTOR_SIGNALING_PATHWAY	-0.3527089017977481	0.09362776201826961	0.2556484595110424	0.9194374393792435
GOMF_RNA_HELICASE_ACTIVITY	-0.35278290605416673	0.11308101647304768	0.25555575752067616	0.9194374393792435
MODULE_73	-0.3528100138358308	0.09936238658378231	0.2555166772698355	0.9194374393792435
GSE3982_CTRL_VS_PMA_STIM_EOSINOPHIL_UP	-0.35291011037126463	0.08544350373871828	0.2554348813959829	0.9194374393792435
GOMF_HISTONE_SERINE_KINASE_ACTIVITY	-0.3530081294890238	0.07418044957663435	0.2553376351904026	0.9194374393792435
GOBP_VESICLE_FUSION_WITH_GOLGI_APPARATUS	-0.3530085857695566	0.10060546582100492	0.2553267290738889	0.9194374393792435
GOBP_SPERMINE_METABOLIC_PROCESS	-0.35300931323579243	0.08094447555409275	0.25532309370171774	0.9194374393792435
GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY7_DN	-0.3530422755485765	0.10538466297698666	0.2552831046078342	0.9194374393792435
FINETTI_BREAST_CANCERS_KINOME_BLUE	-0.3530459894648505	0.07952757752060191	0.25527219849132055	0.9194374393792435
GOMF_SULFATIDE_BINDING	-0.3532041902168204	0.10858535985569193	0.25511405980187224	0.9194374393792435
HP_PACE_OF_PROGRESSION	-0.3532880063672734	0.09928665895426693	0.2550295373988912	0.9194374393792435
GOBP_DRUG_TRANSMEMBRANE_TRANSPORT	-0.35342373586890763	0.0906609377984169	0.2549041170589839	0.9194374393792435
GSE13485_DAY1_VS_DAY3_YF17D_VACCINE_PBMC_DN	-0.3534332742452094	0.10383597265509918	0.2548768517676997	0.9194374393792435
BOWIE_RESPONSE_TO_TAMOXIFEN	-0.35352565500266175	0.07487881435548281	0.25479414705080433	0.9194374393792435
GOCC_NUCLEAR_PERIPHERY	-0.35357506571812036	0.09863748223483819	0.2547505225847496	0.9194374393792435
BIOCARTA_MONOCYTE_PATHWAY	-0.35383289675485186	0.11624064645654122	0.2544933200036354	0.9194374393792435
HP_BROAD_EYEBROW	-0.3538556830265171	0.08745356258599253	0.25447332545669366	0.9194374393792435
WP_INTERLEUKIN11_SIGNALING_PATHWAY	-0.35402476663126836	0.10416069068460294	0.2543033718076888	0.9194374393792435
GSE29617_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_2008_DN	-0.35403817463365905	0.10601437635803271	0.25429246569117514	0.9194374393792435
GSE26030_TH1_VS_TH17_DAY5_POST_POLARIZATION_DN	-0.3541589426341316	0.0958691612780987	0.2541279651004272	0.9194374393792435
EGUCHI_CELL_CYCLE_RB1_TARGETS	-0.35448399951044496	0.08193946731023849	0.25374715986549123	0.9194374393792435
GSE17721_0.5H_VS_24H_GARDIQUIMOD_BMDC_DN	-0.3545355765793991	0.08427734744032517	0.2536771789511951	0.9194374393792435
KIM_TIAL1_TARGETS	-0.35465044766591325	0.08333159168971023	0.25356539125692995	0.9194374393792435
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	-0.35467364298620135	0.09435173229732677	0.25355448514041623	0.9194374393792435
GOBP_REGULATION_OF_CAVEOLIN_MEDIATED_ENDOCYTOSIS	-0.35477514429555673	0.07274131520289	0.25343997091702264	0.9194374393792435
KASLER_HDAC7_TARGETS_1_DN	-0.354793035491034	0.11908188350056709	0.2534245205852949	0.9194374393792435
MITSIADES_RESPONSE_TO_APLIDIN_DN	-0.3548385728905185	0.09259055225232078	0.253381804962283	0.9194374393792435
GNF2_CD48	-0.3549236643481085	0.10662637003985079	0.2532827410706171	0.9194374393792435
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	-0.35499771161123767	0.10914165175974985	0.25320639825502134	0.9194374393792435
GOMF_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATED_RECEPTOR_ACTIVITY	-0.3551555325440102	0.08233527883574962	0.2530564391529583	0.9194374393792435
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN	-0.3552683801894412	0.06140979403191798	0.25294283377260746	0.9194374393792435
REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION	-0.35548413102837384	0.09353408651540665	0.2527647005362174	0.9194374393792435
GOMF_EXONUCLEASE_ACTIVITY_ACTIVE_WITH_EITHER_RIBO_OR_DEOXYRIBONUCLEIC_ACIDS_AND_PRODUCING_5_PHOSPHOMONOESTERS	-0.3556623744847337	0.09674897259755944	0.252569299282014	0.9194374393792435
GSE22140_GERMFREE_VS_SPF_ARTHRITIC_MOUSE_CD4_TCELL_DN	-0.3558250364241134	0.09004874089137978	0.25248205034990456	0.9194374393792435
GSE1925_CTRL_VS_IFNG_PRIMED_MACROPHAGE_24H_IFNG_STIM_DN	-0.3559105253365724	0.06998792794000513	0.2524229755521222	0.9194374393792435
MORF_AP2M1	-0.3561203033279109	0.08551601818104639	0.25219849132054895	0.919158661808546
CREIGHTON_AKT1_SIGNALING_VIA_MTOR_UP	-0.35624285218027807	0.09990338832506576	0.2520694356084704	0.9189927104042411
WP_TRYPTOPHAN_CATABOLISM_LEADING_TO_NAD_PRODUCTION	-0.356301299892411	0.09788165206294784	0.25202126692720167	0.9189927104042411
GSE15330_MEGAKARYOCYTE_ERYTHROID_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_UP	-0.35645924065402534	0.10115653676169135	0.25183404526038355	0.9187433687002654
GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH1_DN	-0.3565214961489403	0.10764707901604051	0.25173952558393164	0.9187031509121061
GOBP_PROTEIN_LOCALIZATION_TO_ADHERENS_JUNCTION	-0.3565384145999604	0.07155072836266538	0.25172771062437516	0.9187031509121061
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	-0.35658347283123804	0.06412329529302062	0.25168045078614926	0.9187031509121061
GSE17721_CTRL_VS_GARDIQUIMOD_8H_BMDC_UP	-0.356696081340076	0.08582811847031753	0.2515468508588567	0.9187031509121061
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-0.3569785010456996	0.082800162727855	0.25128146869035717	0.9182497509133178
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	-0.35698280160684864	0.07362326378188266	0.2512705625738435	0.9182497509133178
GSE5679_PPARG_LIGAND_ROSIGLITAZONE_VS_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP	-0.3570143308242517	0.08026762913143697	0.25120694356084705	0.9182497509133178
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	-0.3572980228118063	0.08965516925693996	0.2509661001545033	0.9180119680851064
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.35740613159862766	0.0824166450136339	0.2508624920476234	0.917938144329897
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_6H_DN	-0.358035892077839	0.08281064082872609	0.25026810869762794	0.9160678642714571
HOEBEKE_LYMPHOID_STEM_CELL_DN	-0.358042679117108	0.08540090024053112	0.2502617467963283	0.9160678642714571
REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES	-0.35831181344284446	0.08850240525897142	0.24999182041261475	0.9156657789613848
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.3583320635412558	0.11055794912079403	0.24996546396437336	0.9156657789613848
GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_UP	-0.35850185267574586	0.11334064722857637	0.24978460419885487	0.915516322451699
GSE13547_2H_VS_12_H_ANTI_IGM_STIM_BCELL_DN	-0.358770515788415	0.08106469795095754	0.24949195673907115	0.9147484171942685
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	-0.35879357378825016	0.07282735798042664	0.2494537853312733	0.9147484171942685
GOCC_NADPH_OXIDASE_COMPLEX	-0.35880016896148526	0.09046469253271718	0.2494428792147596	0.9147484171942685
MIR6717_5P	-0.3590113823239032	0.09591237708941074	0.24922384804144324	0.9146797865243494
BUSSLINGER_GASTRIC_IMMUNE_CELLS	-0.3592648445449355	0.0850110766950146	0.24900390802508407	0.9141775108441775
GSE13484_UNSTIM_VS_YF17D_VACCINE_STIM_PBMC_DN	-0.3593280494184928	0.08825990975115959	0.2489112060347178	0.9141421895861149
REACTOME_CROSS_PRESENTATION_OF_PARTICULATE_EXOGENOUS_ANTIGENS_PHAGOSOMES	-0.35933963367597743	0.0955844426182448	0.24889484685994728	0.9141421895861149
GSE45881_CXCR6HI_VS_CXCR1LO_COLONIC_LAMINA_PROPRIA_DN	-0.35944785510290717	0.11029249996317991	0.24881032445696627	0.9141421895861149
GOCC_CORE_MEDIATOR_COMPLEX	-0.359474217666521	0.08131927597217904	0.24879214759611015	0.9141421895861149
HP_NEOPLASM_OF_THE_EYE	-0.3596557376807806	0.10005472133731311	0.2486031082432064	0.9141421895861149
HP_ACUTE_HEPATIC_FAILURE	-0.3596634579510107	0.10141179723354617	0.24859947287103518	0.9141421895861149
SESTO_RESPONSE_TO_UV_C8	-0.3597828090310985	0.07549122238212064	0.2484895028628556	0.9141421895861149
GOBP_LIPOXIN_METABOLIC_PROCESS	-0.35999268973327125	0.0858609168988329	0.24827592474779606	0.913944463031114
FULLER_PBMC_F_TULARENSIS_VACCINE_LVS_AGE_22_54YO_18HR_TO_336HR_SUSTAINED_UP	-0.36005963747221437	0.07242713020486748	0.24819049350177225	0.9139357429718875
E2F_02	-0.3600679861521767	0.08271084267961255	0.2481841316004726	0.9139357429718875
GOBP_FOLIC_ACID_METABOLIC_PROCESS	-0.3601322887479791	0.07322230782468495	0.2481014268835772	0.9139357429718875
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_FOLDING	-0.3601812506194944	0.0759999864981162	0.2480568935744797	0.9139357429718875
HP_DUPLICATION_OF_THE_DISTAL_PHALANX_OF_THE_THUMB	-0.3601982183510084	0.10674451801687547	0.24802871944015267	0.9139357429718875
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.360215137369116	0.08039652812581088	0.248017813323639	0.9139357429718875
E2F1DP1RB_01	-0.36022170724518526	0.10762434722604328	0.24800781605016814	0.9139357429718875
GOBP_EPOXIDE_METABOLIC_PROCESS	-0.36033581354358035	0.08473694884719477	0.24791147868763064	0.9139357429718875
HP_PHIMOSIS	-0.3605639662569423	0.09611087310621978	0.2476660910660729	0.9139357429718875
GOBP_PROTEIN_MATURATION_BY_IRON_SULFUR_CLUSTER_TRANSFER	-0.3606223520312775	0.07002116672731983	0.2476397346178315	0.9139357429718875
MORF_MYST2	-0.3609023787033591	0.09857157368714504	0.2474725074979551	0.9139357429718875
GSE22601_DOUBLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP	-0.36150863015291135	0.0891316019482276	0.24690538943924384	0.9125629828686597
FLECHNER_PBL_KIDNEY_TRANSPLANT_OK_VS_DONOR_UP	-0.36164891530063564	0.09450378853830976	0.24680450786149233	0.9124966397849462
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	-0.36191886654071054	0.0991656840277528	0.2465754794147051	0.9119563025210085
GSE7460_WT_VS_FOXP3_HET_ACT_WITH_TGFB_TCONV_UP	-0.36197006272887616	0.09203962589549876	0.24650186312823774	0.9119563025210085
GSE32986_UNSTIM_VS_GMCSF_AND_CURDLAN_HIGHDOSE_STIM_DC_UP	-0.3620046692551794	0.07290770256163352	0.24647459783695355	0.9119563025210085
HP_THICK_CEREBRAL_CORTEX	-0.36200873776146747	0.09348454948557341	0.24646550940652548	0.9119563025210085
MIR4633_5P	-0.3620209238905479	0.0952358773630477	0.24646005634826865	0.9119563025210085
GSE17721_LPS_VS_CPG_8H_BMDC_DN	-0.36224031540234675	0.09638646926912874	0.24623284558756703	0.9119563025210085
IPA_KLF13_UP	-0.36225317620821734	0.08778882100385536	0.24621739525583933	0.9119563025210085
REACTOME_REGULATION_OF_MECP2_EXPRESSION_AND_ACTIVITY	-0.3623808429746377	0.06884761446089327	0.24611015177678816	0.9119563025210085
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_6H_DN	-0.3623916516863593	0.077934065666137	0.2461028810324457	0.9119563025210085
BIOCARTA_LYMPHOCYTE_PATHWAY	-0.36240927739669127	0.11690013286947554	0.24609197491593202	0.9119563025210085
AIZARANI_LIVER_C33_STELLATE_CELLS_2	-0.36267040119127886	0.1134107542381251	0.24585476688175953	0.9119563025210085
BOWIE_RESPONSE_TO_EXTRACELLULAR_MATRIX	-0.3627147165524042	0.0761258716942346	0.24579114786876308	0.9119563025210085
REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE	-0.36272951963818734	0.09563924482121273	0.24578478596746342	0.9119563025210085
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	-0.3628484578282724	0.0911076971254293	0.24568844860492592	0.9119563025210085
GSE12001_MIR223_KO_VS_WT_NEUTROPHIL_DN	-0.36301209390158834	0.0900591741487591	0.24552031264200672	0.9119563025210085
REACTOME_SIGNALING_BY_MAPK_MUTANTS	-0.36302162143490124	0.10011940188438632	0.2455021357811506	0.9119563025210085
GSE39382_IL3_VS_IL3_IL33_TREATED_MAST_CELL_DN	-0.36316120403381963	0.09098277950852338	0.24536217395255838	0.9119563025210085
GSE33424_CD161_HIGH_VS_INT_CD8_TCELL_DN	-0.3633812706416492	0.10447440109271686	0.24517767881486868	0.9119563025210085
MODULE_244	-0.36340170501117386	0.10368097658684756	0.245143142779242	0.9119563025210085
MIR621	-0.3635238723870569	0.09315766189516973	0.24503499045714805	0.9119563025210085
HAMAI_APOPTOSIS_VIA_TRAIL_UP	-0.363575772833993	0.09797633673791435	0.24497955103153685	0.9119563025210085
MIR4484	-0.3636040162466964	0.07738293594789396	0.244945923838953	0.9119563025210085
GSE6259_DEC205_POS_DC_VS_CD8_TCELL_UP	-0.36364314147026844	0.06081600686612673	0.24491229664636918	0.9119563025210085
E2F1DP1_01	-0.36374006212203586	0.08283356893571804	0.24478687630646187	0.9119563025210085
E2F1DP2_01	-0.36374006212203586	0.08283356893571804	0.24478687630646187	0.9119563025210085
E2F4DP2_01	-0.36374006212203586	0.08283356893571804	0.24478687630646187	0.9119563025210085
HP_ABNORMAL_CIRCULATING_NITROGEN_COMPOUND_CONCENTRATION	-0.36385036828849854	0.08400916973850155	0.24467145324002545	0.9119563025210085
HP_PAROXYSMAL_DYSTONIA	-0.36391040412494846	0.07275841552809624	0.24458693083704444	0.9119563025210085
HP_CONGENITAL_HEPATIC_FIBROSIS	-0.3639621996299777	0.10953759748193795	0.2445414886849041	0.9119563025210085
GSE3982_EOSINOPHIL_VS_NEUTROPHIL_UP	-0.36397010432650534	0.0953093750709816	0.24453512678360448	0.9119563025210085
AGGCACT_MIR5153P	-0.3639705605197127	0.11060772541702084	0.24453149141143324	0.9119563025210085
GOMF_NADP_RETINOL_DEHYDROGENASE_ACTIVITY	-0.3641166354514221	0.08457412129711024	0.2444251567754249	0.9119563025210085
GOBP_TELOMERASE_RNA_LOCALIZATION	-0.364278135586545	0.1078333765412717	0.24429973643551758	0.9119563025210085
MINGUEZ_LIVER_CANCER_VASCULAR_INVASION_UP	-0.3643633066892965	0.09188720088995067	0.24418794874125238	0.9119563025210085
REACTOME_SYNTHESIS_OF_PE	-0.36440752544138755	0.07158031204145171	0.24413160047259838	0.9119563025210085
GOCC_POST_MRNA_RELEASE_SPLICEOSOMAL_COMPLEX	-0.36465362478781554	0.07549208669104178	0.24391529582841043	0.9119563025210085
REACTOME_G0_AND_EARLY_G1	-0.3646564864593783	0.08040265392840427	0.24390529855493956	0.9119563025210085
GOBP_PROTEIN_ADP_RIBOSYLATION	-0.36469299041817554	0.09582045569716836	0.24386530946105608	0.9119563025210085
GOBP_GDP_MANNOSE_METABOLIC_PROCESS	-0.3647492881057808	0.07727071697025635	0.2437980550758884	0.9119563025210085
MANN_RESPONSE_TO_AMIFOSTINE_DN	-0.36488947394873883	0.10088145053732013	0.24363991638644006	0.9119563025210085
GSE17721_POLYIC_VS_CPG_8H_BMDC_DN	-0.36510657236866584	0.09714525395707621	0.2434227028992093	0.9119563025210085
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.3651084232289614	0.10261064476365962	0.24341906752703807	0.9119563025210085
WP_TP53_NETWORK	-0.36516459731760464	0.0980207937168543	0.24336181041534127	0.9119563025210085
HP_CENTRAL_Y_SHAPED_METACARPAL	-0.3651828635326376	0.09720737144935823	0.24333090975188584	0.9119563025210085
HP_ABNORMALITY_OF_THE_PERITONEUM	-0.36519322757081335	0.10288471335745109	0.24332000363537218	0.9119563025210085
GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN	-0.3651939577209355	0.08386742610039101	0.24331636826320094	0.9119563025210085
GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_DN	-0.3652288230728898	0.09110105308647543	0.2432827410706171	0.9119563025210085
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.3652390570213628	0.08366389489422042	0.24327637916931746	0.9119563025210085
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	-0.3656767362311405	0.07978698883184411	0.24289375624829593	0.9119563025210085
MIR122_5P	-0.3658996513270693	0.08700962914395292	0.24269290193583568	0.9119563025210085
REACTOME_REMOVAL_OF_AMINOTERMINAL_PROPEPTIDES_FROM_GAMMA_CARBOXYLATED_PROTEINS	-0.36592638731346294	0.09485596876827722	0.24264836862673816	0.9119563025210085
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.36612793820923734	0.07955423928769435	0.2425011360538035	0.9119563025210085
REACTOME_RHOU_GTPASE_CYCLE	-0.3661437950414046	0.06823595335772575	0.24248023266381896	0.9119563025210085
GOMF_ALPHA_N_ACETYLGALACTOSAMINIDE_ALPHA_2_6_SIALYLTRANSFERASE_ACTIVITY	-0.3666789689597585	0.10389161791117692	0.24202035808415887	0.9113449691991787
GOBP_DRUG_TRANSPORT	-0.36672127440575386	0.09276406985690201	0.24197855130418977	0.9113449691991787
GOMF_PHOSPHATIDYLINOSITOL_3_4_5_TRISPHOSPHATE_3_PHOSPHATASE_ACTIVITY	-0.3667863364372463	0.08826426436102591	0.24189221121512314	0.9113449691991787
HP_ABNORMALITY_OF_VITAMIN_K_METABOLISM	-0.36681037444872083	0.0793345649825534	0.24186949013905298	0.9113449691991787
GSE20754_WT_VS_TCF1_KO_MEMORY_CD8_TCELL_DN	-0.36687040040494284	0.07779502983338768	0.24182404798691265	0.9113449691991787
PID_VEGFR1_PATHWAY	-0.36765119339142244	0.07865890039067003	0.24100881577751523	0.9090915323962976
BIOCARTA_PELP1_PATHWAY	-0.36783963491146715	0.09909066038156848	0.24079705534854132	0.9086042524005488
GSE40274_XBP1_VS_FOXP3_AND_XBP1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.3678893111383729	0.0854641642585153	0.24071707716077434	0.9086042524005488
GOBP_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.36790504573452304	0.10509435708117622	0.24068890302644733	0.9086042524005488
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	-0.3680711944998954	0.10019149565023637	0.24052531127874216	0.9085135599038793
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_DN	-0.36838039482851875	0.07260906853335328	0.24016359174770519	0.9074587912087912
SCHLOSSER_SERUM_RESPONSE_AUGMENTED_BY_MYC	-0.36856725581003036	0.08795901891876202	0.2399463782604744	0.9069495018893851
THEILGAARD_NEUTROPHIL_AT_SKIN_WOUND_UP	-0.3686130267320832	0.07688582453645686	0.23989093883486323	0.9069495018893851
GOBP_STRESS_GRANULE_DISASSEMBLY	-0.36866948460947485	0.09960199775643999	0.23981277833318185	0.9069495018893851
GOBP_LYSINE_METABOLIC_PROCESS	-0.36870149775996836	0.08792047209032662	0.23979369262928293	0.9069495018893851
HP_LACRIMAL_DUCT_STENOSIS	-0.3687148787184072	0.07727669471104293	0.2397773334545124	0.9069495018893851
HP_CARPAL_BONE_HYPOPLASIA	-0.3687204438843802	0.07265368420841593	0.23976460965191312	0.9069495018893851
HP_DILATATION_OF_THE_VENTRICULAR_CAVITY	-0.36876572543266567	0.08404660210008282	0.23969462873761702	0.9069495018893851
GOMF_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.36901571559961677	0.11043763553786423	0.23945742070344453	0.9069495018893851
HP_ABNORMALITY_OF_THE_PREPUTIUM	-0.3690264361337392	0.0848380951479433	0.2394537853312733	0.9069495018893851
HP_FLAT_CAPITAL_FEMORAL_EPIPHYSIS	-0.36907737046179245	0.07916392391405447	0.2394147050804326	0.9069495018893851
GSE31082_DN_VS_CD8_SP_THYMOCYTE_UP	-0.3692759733043778	0.0648659175413878	0.2392065800236299	0.9069495018893851
GSE14350_TREG_VS_TEFF_UP	-0.3693228691815106	0.0776074799097489	0.23915386712714715	0.9069495018893851
XU_HGF_TARGETS_INDUCED_BY_AKT1_6HR	-0.3698622505376296	0.07984783562458588	0.23862037626101973	0.9056709210072439
HP_ANISOCYTOSIS	-0.36986891487782847	0.09845935852441598	0.23860219940016358	0.9056709210072439
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	-0.36997797352768064	0.10559429325066058	0.23852585658456785	0.9056709210072439
WEIGEL_OXIDATIVE_STRESS_RESPONSE	-0.37018853698287174	0.07400859133231211	0.23835862946469144	0.9056146408839779
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-0.37041025985962794	0.07050533564558166	0.2381550486231028	0.9051537132987911
GOMF_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_BINDING	-0.370435421877521	0.08951023091403248	0.238125965645733	0.9051537132987911
GSE6875_WT_VS_FOXP3_KO_TREG_UP	-0.3705037753687548	0.10838081186170567	0.23804962283013723	0.9051537132987911
REACTOME_MTORC1_MEDIATED_SIGNALLING	-0.3705119249302409	0.09269074340349161	0.23804053439970918	0.9051537132987911
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	-0.37062992362206404	0.09423710652546508	0.2379460147232573	0.9051537132987911
GOBP_REGULATION_OF_T_CELL_COSTIMULATION	-0.370700570360387	0.11690448945314831	0.23788875761156048	0.9051537132987911
GOMF_EPOXIDE_HYDROLASE_ACTIVITY	-0.37075205863664346	0.08877133049657161	0.2378342270289921	0.9051537132987911
GSE17721_CTRL_VS_GARDIQUIMOD_24H_BMDC_UP	-0.37089679455751184	0.10463507435289221	0.23772062164864127	0.9051537132987911
REACTOME_FLT3_SIGNALING_IN_DISEASE	-0.37109770937758635	0.10311205331857602	0.23748068708534037	0.9050917907862834
DORN_ADENOVIRUS_INFECTION_12HR_DN	-0.37114705820891375	0.09906461436454354	0.23741161501408706	0.9050917907862834
LU_IL4_SIGNALING	-0.37115875448278374	0.10307701791649783	0.2374043442697446	0.9050917907862834
IPA_SATB1_UP	-0.3711653516998098	0.08288585750862172	0.2373861674088885	0.9050917907862834
