	Score	MoE	P-Value	Q-Value
GSE8621_UNSTIM_VS_LPS_PRIMED_AND_LPS_STIM_MACROPHAGE_UP	-0.6033340975111472	0.1228592530442042	0.054563856031374536	1.0
GSE10147_IL3_AND_HIVP17_VS_IL3_AND_CPG_STIM_PDC_DN	-0.6033540767385199	0.1409446755358493	0.054560693275982036	1.0
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_T425A_HEXON_INF_UP	-0.60388012881038	0.0795133285244351	0.05438357897400215	1.0
GSE7219_WT_VS_NIK_NFKB2_KO_DC_DN	-0.6045064076301905	0.11588373299406664	0.054193813650452276	1.0
GSE13411_NAIVE_BCELL_VS_PLASMA_CELL_UP	-0.6045569198689176	0.17621086298779412	0.05418432538427478	1.0
GSE2935_UV_INACTIVATED_VS_LIVE_SENDAI_VIRUS_INF_MACROPHAGE_UP	-0.6051914776678025	0.09860816702117176	0.054038838636219874	1.0
GSE22611_NOD2_VS_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_UP	-0.6053841148109507	0.4029314931686964	0.0540008855715099	1.0
GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN	-0.6057779450880723	0.06283594903744583	0.05387437535580998	1.0
GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_6H_DN	-0.6059052997143777	0.1751419829565943	0.053826934024922515	1.0
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_UP	-0.6059136382594209	0.12789819089531343	0.053823771269530016	1.0
GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_BCELL_DN	-0.6060428448877795	0.1445464597004109	0.053795306470997534	1.0
GSE17721_LPS_VS_POLYIC_8H_BMDC_DN	-0.607138434921899	0.13105260754692916	0.05350433297488772	1.0
HOFT_CD4_POSITIVE_ALPHA_BETA_MEMORY_T_CELL_BCG_VACCINE_AGE_18_45YO_ID_56D_TOP_100_DEG_AFTER_IN_VITRO_RE_STIMULATION_DN	-0.6073336882138136	0.08611156717980817	0.053456891644000255	1.0
GSE40274_LEF1_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.6076066231789943	0.21269257233781916	0.05339996204693529	1.0
GSE17721_LPS_VS_GARDIQUIMOD_24H_BMDC_UP	-0.6076221182883548	0.06564604030151489	0.05339996204693529	1.0
GSE31082_CD4_VS_CD8_SP_THYMOCYTE_DN	-0.6078082089182634	0.2798555985095497	0.05334619520526283	1.0
GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	-0.6084312617529152	0.15144213851144334	0.0532354987665254	1.0
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MONOCYTE_DN	-0.6084882201367184	0.09284898225854536	0.05321652223417041	1.0
GSE15930_NAIVE_VS_48H_IN_VITRO_STIM_IFNAB_CD8_TCELL_UP	-0.6085811489563572	0.14236273181768463	0.053172243658675435	1.0
GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN	-0.6090049322091623	0.2219830735096079	0.0530773609969005	1.0
GSE17721_LPS_VS_POLYIC_0.5H_BMDC_UP	-0.6092666414239573	0.06845465016126756	0.05303940793219052	1.0
GSE21380_NON_TFH_VS_TFH_CD4_TCELL_UP	-0.6096724205997911	0.12757875306650412	0.052947688025808085	1.0
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_12H_UP	-0.6099182698690093	0.07922972440709582	0.05289075842874312	1.0
GSE41978_ID2_KO_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN	-0.6101713827105504	0.06490633881954334	0.05285280536403315	1.0
GSE32901_TH1_VS_TH17_NEG_CD4_TCELL_DN	-0.6107685877568292	0.30912205759769545	0.052713644126763236	1.0
GSE45837_WT_VS_GFI1_KO_PDC_UP	-0.6110046963076782	0.2562140221492722	0.05264722626352078	1.0
GSE360_L_DONOVANI_VS_L_MAJOR_MAC_DN	-0.6112118968825754	0.1461257615995866	0.052558669112530834	1.0
GSE17721_CTRL_VS_POLYIC_0.5H_BMDC_UP	-0.6113708006251413	0.07399392359856982	0.05252387880321336	1.0
GSE17721_0.5H_VS_8H_CPG_BMDC_UP	-0.6115990275107085	0.24716877236419063	0.052457460939970904	1.0
GSE3982_DC_VS_EFF_MEMORY_CD4_TCELL_DN	-0.6117127818297393	0.1394807313508891	0.05242583338604592	1.0
GSE26030_TH1_VS_TH17_RESTIMULATED_DAY15_POST_POLARIZATION_DN	-0.6118372796978461	0.08610156370695243	0.05238788032133595	1.0
GSE24142_ADULT_VS_FETAL_EARLY_THYMIC_PROGENITOR_DN	-0.6118473424071533	0.09266764878860707	0.05237522929976596	1.0
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN	-0.6118947785271286	0.2941032591693187	0.05235309001201847	1.0
GSE12845_NAIVE_VS_DARKZONE_GC_TONSIL_BCELL_DN	-0.6119050999652538	0.3883052870865835	0.05235309001201847	1.0
GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_6H_DN	-0.6121018292468265	0.30373705743461066	0.052315136947308494	1.0
GSE42021_TREG_PLN_VS_TREG_PRECURSORS_THYMUS_DN	-0.6121386302236902	0.07934669886343253	0.0523024859257385	1.0
GSE14769_UNSTIM_VS_240MIN_LPS_BMDM_DN	-0.6130288353949335	0.06098203435121154	0.052090581314441144	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP	-0.6133432468605517	0.07844896053991006	0.051992535897273706	1.0
GSE4984_GALECTIN1_VS_VEHICLE_CTRL_TREATED_DC_DN	-0.6134119755848445	0.11956416767093431	0.051964071098741224	1.0
GSE20152_SPHK1_KO_VS_WT_HTNFA_OVERXPRESS_ANKLE_DN	-0.6139854933603285	0.0931855060398848	0.05177430577519135	1.0
GSE9960_HEALTHY_VS_GRAM_POS_SEPSIS_PBMC_UP	-0.6143366964468683	0.060389142385653766	0.05166993484723891	1.0
GSE32901_TH17_EMRICHED_VS_TH17_NEG_CD4_TCELL_UP	-0.6145482524411372	0.10194258902762288	0.05162881902713644	1.0
GSE7831_UNSTIM_VS_CPG_STIM_PDC_4H_DN	-0.6145747285797232	0.1671754422792645	0.05162881902713644	1.0
GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_24H_UP	-0.6149281092440811	0.09192737562640697	0.051537099120754	1.0
GSE15330_LYMPHOID_MULTIPOTENT_VS_MEGAKARYOCYTE_ERYTHROID_PROGENITOR_IKAROS_KO_UP	-0.6150006876974415	0.15586204754002195	0.05151812258839902	1.0
GSE12366_GC_VS_MEMORY_BCELL_UP	-0.6150459850209821	0.11726583079246117	0.051502308811436526	1.0
GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN	-0.6151041853415334	0.0905071249466875	0.051489657789866534	1.0
GSE7219_UNSTIM_VS_LPS_AND_ANTI_CD40_STIM_NIK_NFKB2_KO_DC_UP	-0.6153455009890635	0.12653204960401146	0.05145486748054905	1.0
GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP	-0.615362578050226	0.13724851416558811	0.05145486748054905	1.0
GSE43955_10H_VS_30H_ACT_CD4_TCELL_DN	-0.6161236708950014	0.12151817583685291	0.05128407868935417	1.0
GSE17721_CTRL_VS_LPS_8H_BMDC_UP	-0.6167378627167018	0.1165986582801211	0.051100638876589284	1.0
SCHERER_PBMC_APSV_WETVAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-0.6174192631891577	0.12360926208043242	0.0509266873300019	1.0
SCHERER_PBMC_YF_VAX_AGE_18_40YO_JOINT_TO_VACCINIA_AND_YELLOW_FEVER_UP	-0.6174192631891577	0.12360926208043242	0.0509266873300019	1.0
GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_DN	-0.6179190421241735	0.14757918463615402	0.05080333986969448	1.0
GSE34205_HEALTHY_VS_RSV_INF_INFANT_PBMC_UP	-0.6191424334085996	0.05124706512654557	0.05045227402112721	1.0
GSE17721_CTRL_VS_CPG_8H_BMDC_UP	-0.6192258107018999	0.13981236563620944	0.05043013473337972	1.0
GSE19401_PLN_VS_PEYERS_PATCH_FOLLICULAR_DC_DN	-0.6192437345853657	0.06545791776983678	0.05043013473337972	1.0
GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_48H_DN	-0.6195621326466834	0.145873712402975	0.050363716870137264	1.0
GSE7568_CTRL_VS_3H_TGFB_TREATED_MACROPHAGES_WITH_IL4_AND_DEXAMETHASONE_DN	-0.6196276549206529	0.11349360240171343	0.05035106584856727	1.0
GSE2706_2H_VS_8H_R848_STIM_DC_UP	-0.6197283894618912	0.18939366400782628	0.05031627553924979	1.0
GSE12845_IGD_POS_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-0.6209595353270602	0.17940944272896694	0.04995888417989753	1.0
GSE40685_NAIVE_CD4_TCELL_VS_TREG_DN	-0.621106414379149	0.27461135816692966	0.04993990764754254	1.0
GSE17721_LPS_VS_PAM3CSK4_4H_BMDC_UP	-0.621313688418685	0.2598584205929635	0.04990828009361756	1.0
GSE7768_OVA_ALONE_VS_OVA_WITH_MPL_IMMUNIZED_MOUSE_WHOLE_SPLEEN_6H_UP	-0.6215292895213845	0.165341373581229	0.04987665253969258	1.0
GSE7460_TCONV_VS_TREG_THYMUS_UP	-0.6218512421531784	0.0779144506291926	0.04976911885634765	1.0
GSE11864_CSF1_IFNG_VS_CSF1_PAM3CYS_IN_MAC_DN	-0.6222945509335845	0.09404243140303768	0.049636283129862735	1.0
GSE42021_CD24HI_VS_CD24INT_TREG_THYMUS_UP	-0.6227373775473868	0.14411841821910612	0.049525586691125306	1.0
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.6231550454266112	0.10014885296360586	0.04941805300778038	1.0
GSE28726_NAIVE_VS_ACTIVATED_NKTCELL_DN	-0.6235357507945747	0.13481970456145453	0.04931368207982795	1.0
GSE27786_LIN_NEG_VS_BCELL_DN	-0.6237361490833703	0.06959229195633472	0.049266240748940475	1.0
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_UP	-0.6245070643954846	0.39873449297642277	0.04911126573470808	1.0
GSE5542_IFNG_VS_IFNA_TREATED_EPITHELIAL_CELLS_6H_DN	-0.6255917535462937	0.1034030823730208	0.04885824530330824	1.0
GSE17721_POLYIC_VS_PAM3CSK4_1H_BMDC_DN	-0.6256425558021006	0.129035126639001	0.04883610601556076	1.0
GSE46606_UNSTIM_VS_CD40L_IL2_IL5_1DAY_STIMULATED_IRF4MID_SORTED_BCELL_DN	-0.6262887802923555	0.20388706514371058	0.048668479979758365	1.0
GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP	-0.6266106200077729	0.0793897874899928	0.048564109051805936	1.0
GSE24574_BCL6_LOW_TFH_VS_TCONV_CD4_TCELL_DN	-0.6272007908993097	0.06429192353126416	0.048462900879246	1.0
GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN	-0.6273204934762231	0.13497847220010004	0.048424947814536025	1.0
GSE14308_TH17_VS_INDUCED_TREG_DN	-0.627918231441675	0.2290058558598257	0.04827313555569612	1.0
GSE22611_MUTANT_NOD2_TRANSDUCED_VS_CTRL_HEK293T_STIMULATED_WITH_MDP_6H_UP	-0.6280234887018572	0.12250662280776237	0.04823518249098615	1.0
GSE42724_MEMORY_VS_B1_BCELL_DN	-0.6283260700345918	0.11270399387326341	0.048178252893921185	1.0
GSE17721_POLYIC_VS_GARDIQUIMOD_0.5H_BMDC_UP	-0.6283359543152293	0.18818015614727857	0.048175090138528685	1.0
GSE24292_WT_VS_PPARG_KO_MACROPHAGE_UP	-0.6288330408509618	0.12891802063291127	0.048073881965968755	1.0
GSE12366_PLASMA_CELL_VS_MEMORY_BCELL_DN	-0.6288613070686035	0.07923342830766614	0.04806439369979126	1.0
GSE43863_NAIVE_VS_MEMORY_TH1_CD4_TCELL_D150_LCMV_UP	-0.6291126011067992	0.08387656115144086	0.04802327787968878	1.0
GSE14769_UNSTIM_VS_80MIN_LPS_BMDM_UP	-0.6303569529473025	0.1389395312806093	0.047688025808084004	1.0
GSE40666_UNTREATED_VS_IFNA_STIM_EFFECTOR_CD8_TCELL_90MIN_UP	-0.630841845922649	0.07853331159628177	0.0475298880384591	1.0
GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP	-0.6309685606684918	0.13602845008151296	0.04751723701688911	1.0
GSE360_DC_VS_MAC_M_TUBERCULOSIS_UP	-0.631758111936617	0.07648022970325753	0.04728951862862926	1.0
GSE5542_UNTREATED_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN	-0.6321913101223948	0.0971144840232826	0.04716933392371434	1.0
GSE37416_0H_VS_6H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.63221719949369	0.08815696547070466	0.04714719463596685	1.0
GSE43955_1H_VS_60H_ACT_CD4_TCELL_WITH_TGFB_IL6_DN	-0.6327700867529473	0.15790585530951226	0.04698273135555696	1.0
GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_UP	-0.6330287640388406	0.10427285522608558	0.046932127269276994	1.0
GSE15735_CTRL_VS_HDAC_INHIBITOR_TREATED_CD4_TCELL_2H_DN	-0.633363046355474	0.1150485655700599	0.04687203491681953	1.0
FLETCHER_PBMC_BCG_10W_INFANT_PPD_STIMULATED_VS_UNSTIMULATED_10W_DN	-0.6337710816249421	0.19469469579122092	0.04681194256436207	1.0
GSE22432_MULTIPOTENT_PROGENITOR_VS_CDC_UP	-0.6342989902682771	0.39391634162532263	0.04666961857169966	1.0
GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP	-0.6351272466724283	0.09041955560537653	0.046451388449617305	1.0
GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_DN	-0.6352478750158688	0.14127703693541685	0.04642924916186982	1.0
GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_UP	-0.6353212606698584	0.07964015691412286	0.04640710987412233	1.0
GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP	-0.6354156748507886	0.11903084547839397	0.04637864507558986	1.0
GSE27786_CD8_TCELL_VS_NKTCELL_DN	-0.6355761478618835	0.13164159330639644	0.046331203744702384	1.0
GSE37533_PPARG1_FOXP3_VS_PPARG2_FOXP3_TRANSDUCED_CD4_TCELL_UP	-0.6363074755266358	0.09044083764846285	0.0461604149535075	1.0
GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_ADULT_BLOOD_UP	-0.6364768341383227	0.10941042548286677	0.04614460117654501	1.0
GSE17721_POLYIC_VS_CPG_2H_BMDC_UP	-0.6370024685599229	0.12123178460141243	0.04604971851477007	1.0
GSE22935_UNSTIM_VS_48H_MBOVIS_BCG_STIM_MACROPHAGE_UP	-0.6373377508019866	0.07373241046171865	0.045945347586817634	1.0
GSE29618_PRE_VS_DAY7_FLU_VACCINE_MDC_DN	-0.6375929552848569	0.08848123197081097	0.04588525523436018	1.0
KAECH_DAY8_EFF_VS_DAY15_EFF_CD8_TCELL_DN	-0.6376530613270519	0.2797903667206278	0.04586311594661269	1.0
GSE22140_HEALTHY_VS_ARTHRITIC_MOUSE_CD4_TCELL_UP	-0.6378577315080182	0.09132237763230916	0.04583148839268771	1.0
GSE30971_2H_VS_4H_LPS_STIM_MACROPHAGE_WBP7_KO_UP	-0.6378786103495875	0.11149041969944488	0.04583148839268771	1.0
GSE7460_FOXP3_MUT_VS_HET_ACT_TCONV_UP	-0.6380494668704315	0.06475735214126631	0.04578720981719274	1.0
GSE7509_UNSTIM_VS_FCGRIIB_STIM_DC_DN	-0.6381333730362762	0.05498367939245386	0.04577139604023025	1.0
GSE21927_SPLEEN_VS_TUMOR_MONOCYTE_BALBC_DN	-0.638253758062508	0.03785172111131353	0.045736605730912774	1.0
GSE24634_TREG_VS_TCONV_POST_DAY3_IL4_CONVERSION_DN	-0.6385836134661805	0.10250699674329637	0.04565121133531533	1.0
GSE2770_UNTREATED_VS_ACT_CD4_TCELL_6H_UP	-0.6401277040016087	0.05268708959868291	0.04521475109115061	1.0
GSE2770_TGFB_AND_IL4_VS_TGFB_AND_IL12_TREATED_ACT_CD4_TCELL_48H_UP	-0.6402927305196932	0.14781022154091056	0.04517679802644064	1.0
GSE5589_LPS_AND_IL10_VS_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN	-0.6404140421731239	0.07470188313789343	0.045129356695553166	1.0
GSE9509_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_20MIN_DN	-0.6408496084316249	0.07339291057525558	0.045024985767600736	1.0
GSE3565_CTRL_VS_LPS_INJECTED_SPLENOCYTES_UP	-0.6410805528680183	0.11075993424848407	0.044990195458283255	1.0
GSE13522_WT_VS_IFNG_KO_SKING_T_CRUZI_Y_STRAIN_INF_DN	-0.641263471991427	0.15523049826353838	0.04497121892592827	1.0
GSE7852_LN_VS_THYMUS_TCONV_UP	-0.6412996883080991	0.12832906377756076	0.04495540514896578	1.0
GSE41978_ID2_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP	-0.6419771404888726	0.12816156850508217	0.044778290846985896	1.0
GSE45365_NK_CELL_VS_BCELL_DN	-0.6421094374090608	0.0803017936627881	0.044743500537668415	1.0
GSE3203_WT_VS_IFNAR1_KO_INFLUENZA_INFECTED_LN_BCELL_DN	-0.6421541062355454	0.12615473227256283	0.044730849516098424	1.0
GSE21546_ELK1_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN	-0.6422230174174087	0.11402779304543474	0.04471819849452843	1.0
GSE17721_PAM3CSK4_VS_CPG_16H_BMDC_UP	-0.6424826667746588	0.13293816664953267	0.04466443165285597	1.0
GSE4748_CTRL_VS_LPS_STIM_DC_3H_UP	-0.6429120030095961	0.09811918038127034	0.04459485103422101	1.0
GSE2770_TGFB_AND_IL4_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP	-0.6430641280932953	0.1371849611796652	0.04456006072490354	1.0
GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP	-0.6435857150951115	0.14837711990613098	0.04441457397684863	1.0
GSE14413_UNSTIM_VS_IFNB_STIM_NIH3T3_CELLS_DN	-0.6436226903024913	0.06897896469081227	0.044411411221456136	1.0
GSE13547_CTRL_VS_ANTI_IGM_STIM_ZFX_KO_BCELL_12H_DN	-0.6443853414100373	0.11763737976550526	0.04421215763172876	1.0
GSE1432_1H_VS_6H_IFNG_MICROGLIA_DN	-0.6445637995468256	0.07284704372790966	0.04417104181162629	1.0
GSE369_SOCS3_KO_VS_WT_LIVER_POST_IL6_INJECTION_DN	-0.6451173634185381	0.10462945884975576	0.04406034537288886	1.0
GSE21360_PRIMARY_VS_TERTIARY_MEMORY_CD8_TCELL_UP	-0.6455419169578996	0.06859899599293211	0.04394016066797394	1.0
GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP	-0.6460833793778545	0.0815733810521524	0.04382313871845152	1.0
GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_UP	-0.6461309973595295	0.11894946648651623	0.04381365045227402	1.0
GSE360_DC_VS_MAC_L_DONOVANI_UP	-0.6462145926996534	0.13310021567228753	0.043775697387564046	1.0
GSE17721_CTRL_VS_PAM3CSK4_8H_BMDC_DN	-0.6463168309948781	0.09355143080371599	0.04373458156746157	1.0
GSE14308_TH17_VS_NATURAL_TREG_UP	-0.6463680084305075	0.06706268953606632	0.04371876779049908	1.0
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_NONATOPIC_PATIENT_UP	-0.6464344385379374	0.10996904061619667	0.0436997912581441	1.0
GSE28783_ANTI_MIR33_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	-0.6464521912621304	0.03960439609483363	0.0436934657473591	1.0
GSE7218_UNSTIM_VS_ANTIGEN_STIM_THROUGH_IGG_BCELL_DN	-0.6464548100574434	0.08492660604026252	0.0436934657473591	1.0
GSE22886_NAIVE_CD4_TCELL_VS_DC_DN	-0.6465485829338325	0.09298078459561497	0.043668163704219116	1.0
GSE43260_BTLA_POS_VS_NEG_INTRATUMORAL_CD8_TCELL_UP	-0.6467331060157795	0.1146255562199149	0.04361755961793915	1.0
GSE15930_STIM_VS_STIM_AND_IL12_48H_CD8_T_CELL_DN	-0.6471092932284144	0.14999514505829664	0.043532165222341705	1.0
GSE2128_C57BL6_VS_NOD_THYMOCYTE_UP	-0.6480759316685519	0.14472477638870243	0.04334556265418432	1.0
GSE5099_UNSTIM_VS_MCSF_TREATED_MONOCYTE_DAY7_UP	-0.6484905188042746	0.09385596070046383	0.04324751723701689	1.0
GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_UP	-0.6485140146410544	0.01630381548232685	0.04324751723701689	1.0
GSE26928_NAIVE_VS_CXCR5_POS_CD4_TCELL_DN	-0.6496161257062367	0.39704619675285174	0.04295970649629958	1.0
GSE21927_BALBC_VS_C57BL6_MONOCYTE_SPLEEN_DN	-0.6497891345225312	0.06348164457134915	0.042912265165412106	1.0
GSE2585_CTEC_VS_THYMIC_DC_DN	-0.6498738115796466	0.28346291023403875	0.04286166107913214	1.0
GSE27786_NKCELL_VS_NEUTROPHIL_UP	-0.6499331690744652	0.17553356344526808	0.04285849832373964	1.0
GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN	-0.6505234450507607	0.25932237620741083	0.04270352330950724	1.0
GSE46468_LUNG_INNATE_LYMPHOID_CELL_VS_SPLEEN_CD4_TCELL_UP	-0.6506313586949203	0.0748364027250937	0.042662407489404766	1.0
GSE3982_MAST_CELL_VS_EFF_MEMORY_CD4_TCELL_UP	-0.6506855032223549	0.14700658007344505	0.042649756467834775	1.0
GSE17721_POLYIC_VS_CPG_4H_BMDC_UP	-0.6511820482645538	0.1318539795991948	0.04252324625213486	1.0
GSE16385_ROSIGLITAZONE_IL4_VS_ROSIGLITAZONE_ALONE_STIM_MACROPHAGE_DN	-0.6512304468548655	0.32576485508386893	0.042513757985957364	1.0
GSE36826_NORMAL_VS_STAPH_AUREUS_INF_IL1R_KO_SKIN_DN	-0.6512720683538396	0.09234028936862754	0.04250743247517237	1.0
GSE29614_CTRL_VS_DAY7_TIV_FLU_VACCINE_PBMC_UP	-0.651318556077542	0.2806583800346342	0.04247896767663989	1.0
GSE6674_CPG_VS_CPG_AND_ANTI_IGM_STIM_BCELL_DN	-0.6514848978592968	0.1311815322880269	0.042434689101144916	1.0
GSE9946_MATURE_STIMULATORY_VS_LISTERIA_INF_MATURE_DC_UP	-0.6519596600567775	0.12602511343920383	0.042301853374660005	1.0
GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP	-0.6520115057658782	0.09324800506862164	0.04229236510848251	1.0
GSE17721_ALL_VS_24H_PAM3CSK4_BMDC_DN	-0.6524427136996561	0.06546574678552534	0.042187994180530076	1.0
GSE2405_HEAT_KILLED_VS_LIVE_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_24H_UP	-0.6524970405001763	0.11838183096910924	0.042175343158960085	1.0
KAECH_NAIVE_VS_DAY8_EFF_CD8_TCELL_DN	-0.6527522315269172	0.07914429631667805	0.04211525080650263	1.0
GSE34156_NOD2_LIGAND_VS_TLR1_TLR2_LIGAND_6H_TREATED_MONOCYTE_UP	-0.6527936184936962	0.07791489881955614	0.04211208805111013	1.0
GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_IFNG_TNF_TREATED_MACROPHAGE_UP	-0.6528412464467643	0.09118212345519401	0.04210892529571763	1.0
GSE369_SOCS3_KO_VS_IFNG_KO_LIVER_UP	-0.6531881481681235	0.13932844743285572	0.0419950661015877	1.0
GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_DN	-0.6532361923604004	0.20622559495045323	0.04199190334619521	1.0
GSE22886_TH1_VS_TH2_12H_ACT_DN	-0.6532839129296313	0.09954071148442446	0.041963438547662726	1.0
GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.6533165387021751	0.13952572270205568	0.04195711303687773	1.0
GSE37416_CTRL_VS_48H_F_TULARENSIS_LVS_NEUTROPHIL_DN	-0.6537243371023872	0.09413536795656507	0.04186855588588779	1.0
GSE10240_IL22_VS_IL17_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_UP	-0.6539244193368712	0.14257229973275484	0.041817951799607816	1.0
GSE2585_CTEC_VS_MTEC_THYMUS_UP	-0.6543927956887997	0.14982532349866048	0.041685116073122905	1.0
GSE3982_MAST_CELL_VS_DC_UP	-0.654487778886181	0.15536644359742038	0.04163767474223543	1.0
GSE9878_CTRL_VS_EBF_TRANSDUCED_PAX5_KO_PRO_BCELL_DN	-0.6545181569055625	0.1256638600784102	0.04163134923145044	1.0
GSE3039_B2_VS_B1_BCELL_UP	-0.6550614938575579	0.08970448312773993	0.04150483901575052	1.0
GSE28237_EARLY_VS_LATE_GC_BCELL_DN	-0.6551029751072368	0.12876432473826996	0.04149535074957303	1.0
GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN	-0.6557423092449413	0.24436514392101435	0.041349864001518126	1.0
GSE46025_WT_VS_FOXO1_KO_KLRG1_LOW_CD8_EFFECTOR_TCELL_DN	-0.655866611559112	0.06877766146445205	0.041321399202985644	1.0
GSE22886_DAY0_VS_DAY1_MONOCYTE_IN_CULTURE_DN	-0.6563358247194587	0.11926390692403954	0.041198051742678224	1.0
GSE1460_INTRATHYMIC_T_PROGENITOR_VS_CD4_THYMOCYTE_DN	-0.6564031466155094	0.08702649075546759	0.04116326143336074	1.0
GSE21360_NAIVE_VS_SECONDARY_MEMORY_CD8_TCELL_UP	-0.656673838521522	0.3157906123980182	0.041084192548548296	1.0
GSE29949_CD8_POS_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_UP	-0.6567771245027941	0.34118857497381755	0.041052564994623314	1.0
GSE45365_CD8A_DC_VS_CD11B_DC_UP	-0.6571257029227165	0.24606745496965923	0.040948194066670884	1.0
GSE11961_MEMORY_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_DN	-0.6571512765820429	0.06686218907513018	0.040948194066670884	1.0
GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN	-0.657162940802066	0.08959704599790692	0.040941868555885885	1.0
SOBOLEV_PBMC_PANDEMRIX_AGE_18_64YO_RESPONDERS_VS_NONRESPONDERS_7DY_UP	-0.6572594393938219	0.05752273423179378	0.0409165665127459	1.0
GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP	-0.657323376497273	0.0869701120087472	0.04090075273578341	1.0
GSE27786_LSK_VS_MONO_MAC_DN	-0.6574965322071681	0.21811217122111945	0.04084698589411095	1.0
GSE3565_DUSP1_VS_WT_SPLENOCYTES_POST_LPS_INJECTION_UP	-0.6585101628406395	0.16237882270140605	0.04056866341957113	1.0
GSE3982_CTRL_VS_LPS_48H_DC_UP	-0.6586117899971342	0.21440662459845125	0.04054019862103865	1.0
