	Score	MoE	P-Value	Q-Value
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	-0.5104136013587222	0.24042165299161442	0.07915744196343855	1.0
HP_PROFOUND_HEARING_IMPAIRMENT	-0.5104565041820753	0.07813167428945364	0.07914479094186856	1.0
GOBP_CELLULAR_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	-0.5108805760318804	0.0727617733152839	0.07894237459674869	1.0
GSE10239_NAIVE_VS_KLRG1INT_EFF_CD8_TCELL_DN	-0.5109439301207634	0.13726375668635946	0.07889809602125372	1.0
GOCC_NEUROTRANSMITTER_RECEPTOR_COMPLEX	-0.5111109325478305	0.18206049234424707	0.07881270162565628	1.0
BIOCARTA_G1_PATHWAY	-0.5111281298871377	0.1493709572399193	0.07881270162565628	1.0
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_DN	-0.5111368015523579	0.12095173999310764	0.07880637611487128	1.0
KIM_GERMINAL_CENTER_T_HELPER_UP	-0.5111541065486706	0.1274794856540167	0.07880321335947878	1.0
MIR1287_3P	-0.5112157002278881	0.07876081887877759	0.0787873995825163	1.0
GARGALOVIC_RESPONSE_TO_OXIDIZED_PHOSPHOLIPIDS_GREY_DN	-0.5113461859904042	0.07598615638421385	0.07871781896388133	1.0
HP_GYNECOMASTIA	-0.5114439018974171	0.08184378716686064	0.07868302865456385	1.0
GERHOLD_RESPONSE_TO_TZD_DN	-0.5116569484827121	0.15368514416278237	0.07859763425896642	1.0
DAIRKEE_CANCER_PRONE_RESPONSE_E2	-0.511657451312131	0.0885408027942061	0.07859763425896642	1.0
HP_AVASCULAR_NECROSIS	-0.51186915654453	0.08244674738544062	0.07851223986336897	1.0
BOYAULT_LIVER_CANCER_SUBCLASS_G56_UP	-0.5121416729079342	0.13648668459690208	0.07840154342463154	1.0
GOMF_HISTONE_METHYLTRANSFERASE_ACTIVITY	-0.5126676385330912	0.11839707551421397	0.0781580112594092	1.0
GOBP_ALDITOL_CATABOLIC_PROCESS	-0.5127515368844994	0.1463169609569447	0.07812322095009172	1.0
HP_INCREASED_MUSCLE_FATIGUABILITY	-0.5127558471992025	0.11853650235439621	0.07812005819469922	1.0
MODULE_547	-0.5128696811892725	0.10986329386527344	0.07805680308684926	1.0
HP_PALMOPLANTAR_HYPERHIDROSIS	-0.5129301876478752	0.13015899040457934	0.07805047757606427	1.0
CAFFAREL_RESPONSE_TO_THC_8HR_5_UP	-0.5130739116983777	0.11464418567324132	0.07795559491428933	1.0
HP_ABNORMALITY_OF_LIMB_EPIPHYSIS_MORPHOLOGY	-0.5131944460383958	0.18652992955870576	0.07791764184957935	1.0
WP_NEPHROTIC_SYNDROME	-0.5132466140029022	0.12794366757646766	0.07789866531722436	1.0
MIR517_5P	-0.5132958026832726	0.10227007441286472	0.07789233980643936	1.0
HP_PULVERULENT_CATARACT	-0.5133198359192928	0.2605320763068596	0.07787652602947688	1.0
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.5134432044089396	0.09529534727083568	0.0778448984755519	1.0
MIR4288	-0.5134917297093528	0.10087849510663159	0.0778417357201594	1.0
GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP	-0.5134932011636669	0.1197345544942	0.0778417357201594	1.0
KANNAN_TP53_TARGETS_DN	-0.5135215239857324	0.10569189979700272	0.07782908469858942	1.0
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN	-0.5135544867331376	0.1107637902422393	0.07781959643241192	1.0
GOMF_KINESIN_BINDING	-0.5136809922416209	0.1833373237738329	0.07777215510152445	1.0
SOTIRIOU_BREAST_CANCER_GRADE_1_VS_3_DN	-0.5138763344356088	0.20855350988506205	0.07770573723828199	1.0
HP_OVERLAPPING_TOE	-0.5140224634552639	0.1473613968095299	0.07761401733189956	1.0
BIOCARTA_RAC1_PATHWAY	-0.514142299878473	0.06856876371304416	0.07756341324561958	1.0
GOCC_MYOFILAMENT	-0.5141842435110443	0.115179317190921	0.0775539249794421	1.0
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	-0.5142945151529065	0.09185517977280196	0.07750964640394711	1.0
HP_HAND_CLENCHING	-0.5143752946073594	0.10932911396217095	0.07747801885002215	1.0
GOBP_RETINAL_PIGMENT_EPITHELIUM_DEVELOPMENT	-0.5144314328313977	0.07989411932015715	0.07744006578531216	1.0
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.5144606238259775	0.12241247613743043	0.07743057751913467	1.0
GSE34392_ST2_KO_VS_WT_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN	-0.5145140007478005	0.11107987543281295	0.07741476374217218	1.0
HP_FLARING_OF_RIB_CAGE	-0.5145141498604429	0.0974714969230932	0.07741476374217218	1.0
HUI_MAPK14_TARGETS_UP	-0.5146907708168879	0.10765181192793609	0.07729141628186476	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_UVULA	-0.5147123450440134	0.08114913997153507	0.07727560250490227	1.0
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.5147450909559151	0.183145093133817	0.07726295148333227	1.0
REACTOME_GAB1_SIGNALOSOME	-0.5148228296880931	0.1251134926168828	0.0772313239294073	1.0
GSE17974_IL4_AND_ANTI_IL12_VS_UNTREATED_1H_ACT_CD4_TCELL_UP	-0.5149053218989893	0.09507288302030509	0.07720602188626731	1.0
IPA_RXRA_DN	-0.5151550021620468	0.0929385009491361	0.07713011575684736	1.0
HP_GROWTH_HORMONE_EXCESS	-0.5157587034615765	0.11398462394963571	0.07688025808084002	1.0
GSE25677_MPL_VS_R848_STIM_BCELL_DN	-0.5163022659785538	0.12407590803021018	0.0766240748940477	1.0
GOMF_SELENIUM_BINDING	-0.5163734334662159	0.1379069250590707	0.07658928458473022	1.0
HP_HYPOPLASIA_OF_THE_ODONTOID_PROCESS	-0.5166153035057717	0.107599303700117	0.0764532861028528	1.0
HP_PSYCHOSIS	-0.5167090843209513	0.11781228007805138	0.07640584477196534	1.0
MIR3153	-0.5168161455404039	0.09532610693991538	0.07633942690872288	1.0
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES	-0.5170773416876115	0.07348799100324037	0.07620342842684547	1.0
GOMF_STEROL_BINDING	-0.5172010281759701	0.15400320490356215	0.07617496362831298	1.0
GOBP_RESPONSE_TO_CAMPTOTHECIN	-0.5172609492356174	0.09952423786956217	0.07616863811752798	1.0
GOBP_PENTOSE_METABOLIC_PROCESS	-0.5173224356595679	0.07564550811686063	0.0761464988297805	1.0
HP_PERSONALITY_DISORDER	-0.5174728325928516	0.07108609913324884	0.07608956923271554	1.0
GNF2_MAP2K3	-0.5175091424640311	0.10314290977200245	0.07607059270036055	1.0
HP_SHALLOW_ORBITS	-0.5175591358330969	0.14932711216022607	0.07605161616800557	1.0
GSE8621_UNSTIM_VS_LPS_STIM_MACROPHAGE_UP	-0.5179242192101423	0.14326980547726323	0.07591878044152066	1.0
HASEGAWA_TUMORIGENESIS_BY_RET_C634R	-0.518074473596242	0.10231727684462011	0.07582389777974571	1.0
HP_MATERNAL_HYPERTENSION	-0.5183587673931788	0.10498591588819896	0.07571320134100828	1.0
GOMF_ACETYLCHOLINE_BINDING	-0.5183626526243785	0.0855667726075896	0.07571003858561579	1.0
GOBP_HYALURONAN_METABOLIC_PROCESS	-0.5184526423226672	0.10877761830125064	0.07565943449933582	1.0
HP_APLASIA_HYPOPLASIA_INVOLVING_THE_PELVIS	-0.5186688894782463	0.09511471230581216	0.07558036561452337	1.0
HP_ABNORMALITY_OF_THE_EXTRINSIC_PATHWAY	-0.518889802466561	0.10349489264295231	0.07552343601745841	1.0
GOBP_PROGESTERONE_RECEPTOR_SIGNALING_PATHWAY	-0.518916720394074	0.11563945820140807	0.07551711050667341	1.0
GOBP_TORC2_SIGNALING	-0.5196442791122504	0.07474424220198221	0.07520083496742362	1.0
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	-0.5198182043522878	0.09068589137078252	0.07514074261496616	1.0
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP	-0.5198840385936233	0.06547154844879056	0.07511227781643368	1.0
GOCC_H3_HISTONE_ACETYLTRANSFERASE_COMPLEX	-0.520157388174584	0.09978691222754817	0.07496995382377127	1.0
GOBP_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY	-0.5202063493575901	0.12529375027131595	0.0749320007590613	1.0
NGO_MALIGNANT_GLIOMA_1P_LOH	-0.5204477042137036	0.14287003134356172	0.07483079258650135	1.0
GOBP_MEMORY	-0.520582487075391	0.1301824306502183	0.07477702574482889	1.0
HP_EXERCISE_INDUCED_MYALGIA	-0.5206962086499568	0.08434454085367932	0.07473907268011892	1.0
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	-0.52074599178108	0.13476253863586288	0.07472009614776393	1.0
GOBP_ACTIVATION_OF_PROTEIN_KINASE_A_ACTIVITY	-0.5207659582989215	0.2317341786084842	0.07471060788158644	1.0
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	-0.5209244633741679	0.22294312284117687	0.07466632930609146	1.0
MODULE_218	-0.5213496304503175	0.09277750219826669	0.07449237775950408	1.0
HP_ABNORMAL_FALLOPIAN_TUBE_MORPHOLOGY	-0.5214493738723721	0.06482183715835377	0.07444493642861662	1.0
GOBP_RESPONSE_TO_ORGANIC_CYCLIC_COMPOUND	-0.5215016223498884	0.07153923002673897	0.07442279714086912	1.0
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	-0.5215984806098778	0.10776728279578394	0.07438484407615915	1.0
IPA_SMAD7_UP	-0.5219117825179718	0.10312937980144578	0.07424568283888924	1.0
HP_DUPLICATION_OF_THE_DISTAL_PHALANX_OF_HAND	-0.5219279157281665	0.3036872051194912	0.07423935732810424	1.0
GOBP_HOMOCYSTEINE_METABOLIC_PROCESS	-0.5219770254423047	0.08644727974082266	0.07421405528496426	1.0
REACTOME_ERCC6_CSB_AND_EHMT2_G9A_POSITIVELY_REGULATE_RRNA_EXPRESSION	-0.5221482808453273	0.1138462002618524	0.07413498640015181	1.0
REACTOME_MEIOTIC_RECOMBINATION	-0.5223810342071445	0.07266214050104398	0.07403694098298437	1.0
GOBP_PROTEIN_HETEROOLIGOMERIZATION	-0.5224337969194883	0.11098512267398175	0.07401796445062939	1.0
GSE17974_1H_VS_72H_UNTREATED_IN_VITRO_CD4_TCELL_UP	-0.5225536615521442	0.10854631709156452	0.07396736036434942	1.0
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.5226000550158569	0.1369010711681633	0.07394838383199444	1.0
GOBP_RESPONSE_TO_STEROL	-0.522601414358323	0.20583457089331103	0.07394522107660194	1.0
GOMF_MISMATCHED_DNA_BINDING	-0.5226302923965735	0.3139399784484702	0.07392308178885446	1.0
MORF_GSPT1	-0.5227506866160767	0.13517270975237736	0.07386615219178949	1.0
GOBP_O_GLYCAN_PROCESSING	-0.5228821080862228	0.13292416020764097	0.07380605983933203	1.0
WEBER_METHYLATED_IN_COLON_CANCER	-0.5230514200057677	0.1467522927074996	0.07375545575305206	1.0
MORF_BCL2L11	-0.5230629624200512	0.2242102642018791	0.07374913024226706	1.0
GOBP_CELLULAR_HORMONE_METABOLIC_PROCESS	-0.5231254717234901	0.17325895679144032	0.0737016889113796	1.0
KORKOLA_CORRELATED_WITH_POU5F1	-0.5232075540344608	0.17307090637075093	0.07366689860206212	1.0
HP_MICROANGIOPATHIC_HEMOLYTIC_ANEMIA	-0.5232865247690288	0.1059645586233896	0.07362578278195964	1.0
MIR516A_3P_MIR516B_3P	-0.5233123101806009	0.07206896718451665	0.07361629451578215	1.0
BIOCARTA_PAR1_PATHWAY	-0.5236785990695924	0.12667221600363682	0.07348978430008223	1.0
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	-0.5240347365565412	0.05969023478198692	0.07332532101967233	1.0
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	-0.5241128467624281	0.08924990975128085	0.07328104244417737	1.0
GOMF_DYNEIN_HEAVY_CHAIN_BINDING	-0.5241218989499306	0.1018570986173824	0.07327787968878487	1.0
MODULE_121	-0.5241234734078443	0.10844576232746878	0.07327787968878487	1.0
HP_ELEVATED_CIRCULATING_PARATHYROID_HORMONE_LEVEL	-0.5243988148618373	0.15106086246462416	0.07318299702700994	1.0
HP_HYPERCONVEX_FINGERNAILS	-0.5244971720273253	0.06115865300512823	0.07314820671769245	1.0
GOCC_POSTSYNAPTIC_ENDOCYTIC_ZONE_MEMBRANE	-0.5247297267338865	0.09264597040219329	0.07306913783288001	1.0
GOMF_METALLOCARBOXYPEPTIDASE_ACTIVITY	-0.5247344699314728	0.17148250383402716	0.07306913783288001	1.0
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	-0.5250643787623983	0.10381291316356739	0.0729268138402176	1.0
GOMF_INOSITOL_TRISPHOSPHATE_PHOSPHATASE_ACTIVITY	-0.5258882883843755	0.0996098878202319	0.07253779492694035	1.0
WEINBERGER_BLOOD_TWINRIX_AGE_20_40_AND_60_84YO_CORRELATED_WITH_HIGH_ANTI_HBS_CONC_AT_WEEK_4_POST_BOOSTER_VACC_1DY_POSITIVE	-0.5261645410768586	0.09108182666926073	0.07243974950977292	1.0
HP_REDUCED_FACTOR_XI_ACTIVITY	-0.526212547982976	0.18091498625340643	0.07241761022202543	1.0
GSE22886_NAIVE_BCELL_VS_BLOOD_PLASMA_CELL_UP	-0.5262186880952101	0.18404541500915547	0.07241761022202543	1.0
GOBP_GANGLIOSIDE_CATABOLIC_PROCESS	-0.5264095345163505	0.10406221009551155	0.07232589031564299	1.0
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	-0.526513406903799	0.10392294630786092	0.07227844898475552	1.0
REACTOME_ACYL_CHAIN_REMODELLING_OF_PI	-0.5266616237223178	0.3133811153892208	0.07222468214308306	1.0
OUILLETTE_CLL_13Q14_DELETION_DN	-0.5267930820382191	0.1222372717727146	0.07218040356758808	1.0
HP_HOMOCYSTINURIA	-0.5267993100988447	0.10667399374700687	0.07218040356758808	1.0
GOMF_MAP_KINASE_KINASE_KINASE_ACTIVITY	-0.5268185025478753	0.10603487974728731	0.0721709153014106	1.0
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	-0.5272098876406682	0.0956281425425327	0.07197798722246822	1.0
MIR599	-0.5275388450720566	0.10587472382398695	0.07186096527294579	1.0
REACTOME_DOWNSTREAM_SIGNAL_TRANSDUCTION	-0.5279603246070151	0.13444775928506147	0.0717091530141059	1.0
EPPERT_HSC_R	-0.5280821552132798	0.07461951533671281	0.0716870137263584	1.0
MORF_SUPT3H	-0.5282917056111256	0.15109861487409945	0.07163640964007843	1.0
HEIDENBLAD_AMPLICON_8Q24_UP	-0.5285324209406839	0.10979998860240299	0.07156999177683598	1.0
HUMMERICH_MALIGNANT_SKIN_TUMOR_DN	-0.5287524529271233	0.09540551424633219	0.07145613258270606	1.0
GOBP_CARDIAC_MUSCLE_TISSUE_REGENERATION	-0.5288208725906046	0.0743871709527796	0.07142766778417357	1.0
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE	-0.5291084301924355	0.10261113790734562	0.07132645961161364	1.0
GOBP_PEPTIDYL_SERINE_AUTOPHOSPHORYLATION	-0.5291118100730069	0.11878951690230212	0.07132645961161364	1.0
AMIT_EGF_RESPONSE_120_MCF10A	-0.5291307676970317	0.09113723045880878	0.07131697134543614	1.0
GSE37534_UNTREATED_VS_GW1929_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP	-0.5295371580348631	0.11680645873545326	0.07113985704345625	1.0
GSE28237_FOLLICULAR_VS_LATE_GC_BCELL_UP	-0.529638858939072	0.08903565199897288	0.07110822948953129	1.0
GOBP_NEGATIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	-0.5297527630137789	0.0684399224145877	0.0710766019356063	1.0
GSE16385_MONOCYTE_VS_12H_IFNG_TNF_TREATED_MACROPHAGE_DN	-0.529899828057871	0.092233206511112	0.07101967233854134	1.0
GOBP_RESPONSE_TO_BMP	-0.5302135063743089	0.11318637914807128	0.07087418559048643	1.0
GOBP_EGG_ACTIVATION	-0.5302194976455782	0.08740348574439688	0.07087102283509393	1.0
GOMF_PROTEIN_HETERODIMERIZATION_ACTIVITY	-0.5308950285853733	0.10254988817585033	0.07058953760516162	1.0
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	-0.5310157007746504	0.10338177395626925	0.07055474729584414	1.0
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.531132642286038	0.11349009308896026	0.07051363147574166	1.0
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY	-0.5313896330873813	0.10505613633478454	0.07040293503700423	1.0
GSE6259_33D1_POS_DC_VS_BCELL_UP	-0.5320332230396686	0.07844827903436898	0.07013726358403441	1.0
GOBP_AMINO_ACID_NEUROTRANSMITTER_REUPTAKE	-0.5322106359847063	0.10969749773950278	0.07006452021000696	1.0
KYNG_DNA_DAMAGE_BY_GAMMA_AND_UV_RADIATION	-0.5323388921866689	0.1342794093393571	0.0699981023467645	1.0
BIOCARTA_RANBP2_PATHWAY	-0.5326888938164849	0.11815997398103667	0.0698304763109621	1.0
HP_CHROMOSOME_BREAKAGE	-0.5327680462407347	0.07594378161593057	0.06978303498007464	1.0
REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_CELL_CYCLE_GENES	-0.5328588010040928	0.07751514512452747	0.06975773293693466	1.0
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.5330221910023276	0.11599115887314919	0.06968182680751471	1.0
GOBP_REGULATION_OF_NEURONAL_ACTION_POTENTIAL	-0.5330952873562348	0.0713671205956725	0.06966285027515971	1.0
HP_POIKILODERMA	-0.5335206659231421	0.1061891463209418	0.06947308495160984	1.0
GSE40274_EOS_VS_FOXP3_AND_EOS_TRANSDUCED_ACTIVATED_CD4_TCELL_DN	-0.5335393280255745	0.10029346988638484	0.06946992219621735	1.0
GSE46606_IRF4HIGH_VS_IRF4MID_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN	-0.533733992049812	0.09385971925098348	0.0693876905560124	1.0
GSE19888_ADENOSINE_A3R_ACT_VS_TCELL_MEMBRANES_ACT_AND_A3R_INH_PRETREAT_IN_MAST_CELL_DN	-0.5343107675944999	0.11529949057860163	0.06912201910304257	1.0
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MIRNAS_INVOLVED_IN_GENE_SILENCING_BY_MIRNA	-0.5344447492093014	0.08487700519200399	0.0690619267505851	1.0
MIR5704	-0.5346335715339338	0.1271750593079625	0.06897653235498767	1.0
HP_ABNORMAL_HEPATIC_IRON_CONCENTRATION	-0.5350922943184002	0.1983602027095054	0.0687867670314378	1.0
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.5353432640983063	0.09320111516095199	0.06866025681573787	1.0
VANHARANTA_UTERINE_FIBROID_WITH_7Q_DELETION_UP	-0.5354947065668592	0.1615862175044309	0.0686064899740654	1.0
GSE32901_NAIVE_VS_TH17_NEG_CD4_TCELL_UP	-0.535529704693199	0.19481042901906032	0.06858435068631792	1.0
HP_BREAST_CARCINOMA	-0.5356126983578069	0.10089594972542104	0.06856221139857044	1.0
REACTOME_HATS_ACETYLATE_HISTONES	-0.5364929412135517	0.1406903005706974	0.06821747106078815	1.0
GOCC_CELL_DIVISION_SITE	-0.5366459536107243	0.08556546384595563	0.06817002972990069	1.0
BCAT_GDS748_UP	-0.53678920076821	0.12249498187030526	0.06810993737744322	1.0
REACTOME_ESTROGEN_DEPENDENT_NUCLEAR_EVENTS_DOWNSTREAM_OF_ESR_MEMBRANE_SIGNALING	-0.5370576933449888	0.08651293946354038	0.06795812511860333	1.0
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.5371528482275661	0.07862515186953395	0.06790119552153837	1.0
GOBP_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.5372119576030313	0.10703476654234505	0.06789487001075337	1.0
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.5372147366314761	0.09408383622479459	0.06789487001075337	1.0
GOMF_TESTOSTERONE_DEHYDROGENASE_NADPLUS_ACTIVITY	-0.5372416124671291	0.17044581132011075	0.06787905623379088	1.0
GOBP_APICAL_JUNCTION_ASSEMBLY	-0.5372419659290512	0.09109431161754361	0.06787905623379088	1.0
GOBP_GROWTH	-0.5374431231284271	0.07614300008027063	0.06779998734897844	1.0
HP_MADELUNG_DEFORMITY	-0.5374727388630766	0.10418866066208225	0.06779049908280094	1.0
GOBP_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.537532517304833	0.07881465471769108	0.06777152255044595	1.0
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.5378875909582695	0.08061554135284742	0.06760705927003606	1.0
XU_HGF_TARGETS_INDUCED_BY_AKT1_48HR_DN	-0.5379999813720289	0.09742909074824797	0.0675564551837561	1.0
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	-0.5380639041029732	0.28036129781578	0.0675343158960086	1.0
HP_APLASIA_CUTIS_CONGENITA_OF_SCALP	-0.5386508311434385	0.05113630196405522	0.06724650515529129	1.0
GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS	-0.5386746198806847	0.09038864857043805	0.06724017964450629	1.0
GOBP_CARDIOLIPIN_BIOSYNTHETIC_PROCESS	-0.5387668797258599	0.08407883619033102	0.06720855209058131	1.0
HP_ABNORMALITY_OF_FACIAL_ADIPOSE_TISSUE	-0.5388512024754982	0.07571811458550709	0.06717692453665633	1.0
HP_LARGE_FORAMEN_MAGNUM	-0.5389302384410517	0.11521523071599472	0.06714845973812385	1.0
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_KERATINOCYTES	-0.5391838328190054	0.1175569058469112	0.06701562401163894	1.0
HP_ABNORMAL_CORONARY_ARTERY_MORPHOLOGY	-0.5394108898598189	0.20842333708580532	0.06693971788221899	1.0
HP_TICS	-0.5400879145320786	0.09156199505261181	0.06669302296160415	1.0
HP_GENERALIZED_DYSTONIA	-0.540325554879649	0.09785217301927844	0.0666202795875767	1.0
GOBP_MEDIUM_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.540625295493049	0.15699036588660795	0.06648744386109179	1.0
LI_ADIPOGENESIS_BY_ACTIVATED_PPARG	-0.540889406258445	0.1211671794090247	0.06639572395470934	1.0
WP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PATHWAY	-0.5412974226257804	0.11336976539136823	0.06619647036498197	1.0
HP_ABNORMALITY_OF_THE_HYPOTHALAMUS_PITUITARY_AXIS	-0.541324735069326	0.09282692971988714	0.06619014485419697	1.0
GSE37605_C57BL6_VS_NOD_FOXP3_FUSION_GFP_TREG_DN	-0.541570651378676	0.10820896680102059	0.06608893668163704	1.0
GSE25088_IL4_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_DAY10_DN	-0.541599998633723	0.15914496243817164	0.06607944841545955	1.0
GCGCTTT_MIR518B_MIR518C_MIR518D	-0.5416050076524382	0.08408090267631167	0.06607944841545955	1.0
GOMF_PHOSPHOLIPASE_A2_ACTIVITY	-0.5416448447742893	0.09995516484064308	0.06607944841545955	1.0
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.5417455591326797	0.09412957192771189	0.06603200708457208	1.0
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_UP	-0.541866551904002	0.09394669841644543	0.0660035422860396	1.0
HP_CHRONIC_MYELOGENOUS_LEUKEMIA	-0.5423528805648825	0.1537235175317262	0.06580428869631223	1.0
HP_ABNORMALITY_OF_CORNEAL_THICKNESS	-0.5425338681672648	0.07052654670255473	0.06570940603453729	1.0
GOBP_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.5427131369793634	0.08878535967909422	0.06562717439433234	1.0
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	-0.5428117028309632	0.09268106728542706	0.06557340755265988	1.0
HP_DECREASED_FERTILITY	-0.5428571088132823	0.06605467657260007	0.0655449427541274	1.0
HP_STREAK_OVARY	-0.543224972042445	0.14672296176681313	0.065377316718325	1.0
MEBARKI_HCC_PROGENITOR_WNT_DN_BLOCKED_BY_FZD8CRD	-0.543242565485541	0.0755130806793206	0.06537099120754	1.0
GOMF_G_PROTEIN_BETA_GAMMA_SUBUNIT_COMPLEX_BINDING	-0.5434016679187286	0.12064922862487176	0.06530141058890505	1.0
GOBP_BRAIN_MORPHOGENESIS	-0.543681327847417	0.0676677029804826	0.06517806312859764	1.0
HP_ANOPHTHALMIA	-0.5440578840526656	0.06726350149387252	0.06501992535897273	1.0
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	-0.5447133834398138	0.08643344099066991	0.06474792839521791	1.0
GOCC_TORC2_COMPLEX	-0.5449392296588212	0.0889669381326479	0.06464988297805048	1.0
HP_ECZEMA	-0.5450328285907615	0.12695053410820784	0.0646245809349105	1.0
HP_CHILDHOOD_ONSET	-0.5451951179772203	0.13436576279814752	0.06456132582706053	1.0
GOBP_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING	-0.5453915819534363	0.15003724940450328	0.06450755898538807	1.0
GOCC_RUFFLE_MEMBRANE	-0.5456973478950377	0.1279877236354932	0.06435258397115567	1.0
GOCC_TRANSCRIPTION_PREINITIATION_COMPLEX	-0.5457593075021415	0.12069185290640481	0.06434309570497818	1.0
RUAN_RESPONSE_TO_TNF_TROGLITAZONE_DN	-0.5460662555912155	0.10588358659617945	0.06424505028781075	1.0
YAMASHITA_LIVER_CANCER_STEM_CELL_DN	-0.5462309960366087	0.07401399096277347	0.0641596558922133	1.0
BREUHAHN_GROWTH_FACTOR_SIGNALING_IN_LIVER_CANCER	-0.5468257893557928	0.09432275249224632	0.06390030995002846	1.0
GSE24142_EARLY_THYMIC_PROGENITOR_VS_DN3_THYMOCYTE_FETAL_DN	-0.5468437697427593	0.10244694098832179	0.06389398443924348	1.0
GOBP_NEGATIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.5469195955603555	0.10845690377661395	0.0638497058637485	1.0
GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY	-0.5472846579982452	0.06698749720165088	0.06370738187108609	1.0
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.5475672035865922	0.07490745500917277	0.06359352267695616	1.0
GOBP_VITAMIN_D_METABOLIC_PROCESS	-0.5476042131899942	0.10448304065754033	0.06358403441077867	1.0
GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN	-0.5476697756021018	0.12464900105024379	0.06356822063381617	1.0
