	Score	MoE	P-Value	Q-Value
GOCC_CYCLIN_CDK_POSITIVE_TRANSCRIPTION_ELONGATION_FACTOR_COMPLEX	-0.794457179587989	0.0292174426937719	0.014864950344740337	1.0
HP_APLASIA_HYPOPLASIA_OF_THE_NAILS	-0.7944998661535958	0.052888339186409665	0.014855462078562844	1.0
REACTOME_KERATAN_SULFATE_DEGRADATION	-0.7945951510960999	0.03145616949395303	0.014833322790815359	1.0
REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING	-0.7946090570068869	0.060113290636636695	0.014830160035422861	1.0
GOBP_RESPONSE_TO_CADMIUM_ION	-0.7946512814147738	0.06629909060418324	0.014823834524637864	1.0
BAELDE_DIABETIC_NEPHROPATHY_UP	-0.7946530755062213	0.06873293371876028	0.014823834524637864	1.0
WP_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	-0.7946893017779424	0.06908617925342299	0.014817509013852868	1.0
ACAACCT_MIR453	-0.7947009118707127	0.050581590536435544	0.014817509013852868	1.0
IPA_ETS1_DN	-0.7948595465207889	0.024784831951560813	0.014804857992282877	1.0
GTATTAT_MIR3693P	-0.7948645920034488	0.039401270783144635	0.014804857992282877	1.0
HP_ABNORMALITY_OF_ALKALINE_PHOSPHATASE_LEVEL	-0.7949100775970409	0.06676686123322938	0.014795369726105383	1.0
HASLINGER_B_CLL_WITH_MUTATED_VH_GENES	-0.7949443315532674	0.028940568800200184	0.014789044215320388	1.0
MIR6503_5P	-0.7949921472885959	0.09122543325073479	0.01478588145992789	1.0
GSE17721_CTRL_VS_CPG_0.5H_BMDC_UP	-0.7953078666038814	0.05032255759580457	0.01473844012904042	1.0
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.7954167917632582	0.049953646284453174	0.014732114618255424	1.0
GOMF_PROTEIN_TRANSPORTER_ACTIVITY	-0.7954915148502133	0.05824100954769673	0.014732114618255424	1.0
HP_BROAD_FACE	-0.7955376973832883	0.035967299779584884	0.014725789107470428	1.0
HP_ELEVATED_CALCITONIN	-0.795854565189634	0.06052011421498881	0.014684673287367955	1.0
HASLINGER_B_CLL_WITH_17P13_DELETION	-0.7958772317600813	0.06447123142230834	0.014681510531975457	1.0
GOBP_MONOAMINE_TRANSPORT	-0.7959958530565965	0.0772371711419352	0.014656208488835474	1.0
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.7960065284312194	0.03462502195486685	0.014656208488835474	1.0
IPA_MYOG_DN	-0.7960360375311716	0.04840775115360662	0.014653045733442975	1.0
MIR6875_5P	-0.7961782527082205	0.083632264866489	0.014637231956480486	1.0
HP_DENTAL_MALOCCLUSION	-0.796310582328845	0.04631661406713011	0.014605604402555506	1.0
GOMF_ACTIVATING_TRANSCRIPTION_FACTOR_BINDING	-0.7965492689715925	0.057105958375240656	0.014580302359415523	1.0
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	-0.7966003272591595	0.06490944012344195	0.01457081409323803	1.0
GLI1_TARGET_GENES	-0.7968849452650139	0.018603430988598752	0.014545512050098046	1.0
HP_RETINAL_ARTERIOLAR_TORTUOSITY	-0.79696926272198	0.061102682625207745	0.01453918653931305	1.0
GSE21360_PRIMARY_VS_QUATERNARY_MEMORY_CD8_TCELL_UP	-0.7972705364012512	0.08649851376650343	0.014501233474603074	1.0
GSE3039_NKT_CELL_VS_ALPHAALPHA_CD8_TCELL_DN	-0.7972951998321343	0.04243274418038365	0.014501233474603074	1.0
GOCC_POSTSYNAPTIC_RECYCLING_ENDOSOME	-0.7977220140125464	0.04912135180584729	0.014450629388323108	1.0
GNF2_BUB3	-0.7979238320187851	0.044453458921989125	0.014428490100575621	1.0
MIR9718	-0.7980303035759889	0.05002789080569134	0.014412676323613132	1.0
NKX2_8_TARGET_GENES	-0.7981444316676664	0.021796266388592958	0.014396862546650641	1.0
GOBP_CELL_JUNCTION_ORGANIZATION	-0.7981556935221155	0.0836473443126428	0.014393699791258143	1.0
MARKS_HDAC_TARGETS_DN	-0.7981770720999682	0.06856559322164636	0.014387374280473148	1.0
OCT1_04	-0.7982144403440228	0.07131908456414605	0.014387374280473148	1.0
RORA1_01	-0.7984177101181653	0.08532190808705557	0.014368397748118161	1.0
GOBP_CELLULAR_RESPONSE_TO_INORGANIC_SUBSTANCE	-0.7985855824727132	0.0870090807805521	0.014355746726548168	1.0
CGTCTTA_MIR208	-0.7986752893630319	0.08796619270537442	0.014339932949585679	1.0
GSE29615_DAY3_VS_DAY7_LAIV_FLU_VACCINE_PBMC_DN	-0.7989237123479586	0.06297654047730024	0.014295654374090708	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_UP	-0.7989532002500972	0.06237820291850183	0.014286166107913214	1.0
MIR6865_5P	-0.7991443633343053	0.07517074361755491	0.014248213043203239	1.0
IPA_HNF4A_UP	-0.7991748182988698	0.07363866700071735	0.014248213043203239	1.0
MIR513A_3P_MIR513C_3P	-0.7993413860774574	0.04759866334669394	0.014219748244670757	1.0
HP_INTESTINAL_POLYP	-0.7995317455531578	0.06387231403827354	0.014178632424568283	1.0
MIR4261	-0.799753620728547	0.054626699898571496	0.014150167626035803	1.0
REACTOME_P75NTR_RECRUITS_SIGNALLING_COMPLEXES	-0.8002452704356438	0.029488460972393726	0.014105889050540832	1.0
GOBP_CELLULAR_RESPONSE_TO_ABIOTIC_STIMULUS	-0.8004208966001448	0.048225880477238296	0.014102726295148334	1.0
BIOCARTA_ARF_PATHWAY	-0.8006972970283248	0.05662929688574869	0.014067935985830856	1.0
KYNG_WERNER_SYNDROM_AND_NORMAL_AGING_UP	-0.800741889631567	0.021723035169229604	0.014058447719653361	1.0
GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP	-0.8007926907856114	0.01542934322580279	0.014048959453475868	1.0
HP_TRANSIENT_GLOBAL_AMNESIA	-0.8012327661302091	0.016867625404775315	0.013998355367195901	1.0
GOBP_RNA_SECONDARY_STRUCTURE_UNWINDING	-0.8012673638513529	0.06751048828346731	0.013995192611803403	1.0
WP_PURINE_METABOLISM_AND_RELATED_DISORDERS	-0.8013009521788679	0.06918034122503451	0.013992029856410905	1.0
GOBP_CELLULAR_WATER_HOMEOSTASIS	-0.8013220136153641	0.04211757487384952	0.013992029856410905	1.0
MODULE_84	-0.8013325120537244	0.05352042141230606	0.013992029856410905	1.0
MIR205_3P	-0.8013488418242833	0.014117429498263117	0.013992029856410905	1.0
HP_ABNORMAL_EMOTION_AFFECT_BEHAVIOR	-0.8015298768099267	0.05480750111167144	0.013950914036308432	1.0
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.801713128543384	0.07570613978492811	0.013919286482383452	1.0
GOBP_METAL_ION_HOMEOSTASIS	-0.8018359817129721	0.008200563568002554	0.01390663546081346	1.0
IPA_FOSL1_DN	-0.8019722564090017	0.02652857788778409	0.01389398443924347	1.0
HP_MALAR_RASH	-0.8022916718354867	0.03604624123322836	0.013849705863748498	1.0
HP_ANONYCHIA	-0.8023836545011525	0.01639389803366771	0.01383072933139351	1.0
CHEN_LVAD_SUPPORT_OF_FAILING_HEART_DN	-0.802413274189026	0.03580122676061779	0.01383072933139351	1.0
GSE22229_RENAL_TRANSPLANT_VS_HEALTHY_PBMC_UP	-0.8025154143156172	0.031701232870434706	0.013827566576001012	1.0
GOMF_PEPTIDASE_ACTIVATOR_ACTIVITY	-0.8029500219955212	0.0178331940422322	0.013776962489721045	1.0
GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_2H_CD4_TCELL_UP	-0.8031893778481796	0.06858445936383452	0.013742172180403567	1.0
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	-0.8032250120591778	0.07067685292923427	0.013735846669618572	1.0
GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT	-0.8032610731793733	0.04026908618735992	0.013729521158833576	1.0
GSE17721_0.5H_VS_24H_PAM3CSK4_BMDC_DN	-0.8033266011550054	0.06612640344270539	0.013729521158833576	1.0
GSE7831_UNSTIM_VS_INFLUENZA_STIM_PDC_1H_DN	-0.80360402902584	0.055699565409922186	0.013704219115693592	1.0
PR_01	-0.8036128181714431	0.06828276356913011	0.013704219115693592	1.0
HP_MOOD_CHANGES	-0.8036854377953948	0.0494604919782746	0.013697893604908596	1.0
GOCC_ENDOPLASMIC_RETICULUM_GOLGI_INTERMEDIATE_COMPARTMENT_MEMBRANE	-0.8037455090248076	0.061552126752049775	0.0136915680941236	1.0
HP_NEURODEGENERATION	-0.8039336786765152	0.042833766367023636	0.013672591561768612	1.0
HP_ABNORMAL_CALCIFICATION_OF_THE_CARPAL_BONES	-0.8040319197812104	0.06011462972882673	0.013663103295591119	1.0
ZNF33A_TARGET_GENES	-0.8041948303612377	0.07264913920661678	0.01364728951862863	1.0
GAUSSMANN_MLL_AF4_FUSION_TARGETS_B_UP	-0.8045857728661555	0.06276612936731696	0.013590359921563665	1.0
MIR7162_3P	-0.8047713059121504	0.028790256586084747	0.013580871655386172	1.0
GOBP_CHROMATIN_SILENCING_AT_TELOMERE	-0.8049822821928478	0.04990535205626312	0.013546081346068694	1.0
GOMF_PROTEIN_DIMERIZATION_ACTIVITY	-0.8051399515137228	0.05443149722387286	0.013527104813713707	1.0
GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_GERMINAL_CENTER_BCELL_DAY40_UP	-0.8053118501779057	0.07918429537576845	0.013504965525966221	1.0
MIR4720_5P	-0.8053333361472749	0.0861170202114515	0.013504965525966221	1.0
REACTOME_ACYL_CHAIN_REMODELING_OF_DAG_AND_TAG	-0.805398421648167	0.0762432306003377	0.013495477259788728	1.0
GOBP_ACYLGLYCEROL_ACYL_CHAIN_REMODELING	-0.805398421648167	0.0762432306003377	0.013495477259788728	1.0
MIR3914	-0.8054093859661835	0.0342572936494299	0.013495477259788728	1.0
LI_WILMS_TUMOR_VS_FETAL_KIDNEY_1_UP	-0.8054665571383747	0.04418999792394421	0.013485988993611234	1.0
BUSSLINGER_DUODENAL_GOBLET_CELLS	-0.8054697792175186	0.058365658694004154	0.013485988993611234	1.0
GOBP_EYE_PIGMENTATION	-0.8055433723350951	0.020156732220262073	0.013482826238218736	1.0
GSE13887_RESTING_VS_NO_TREATED_CD4_TCELL_DN	-0.8056942406434398	0.04784868198984438	0.013467012461256247	1.0
HP_VASCULAR_CALCIFICATION	-0.8057922486681315	0.05873861940160353	0.01346068695047125	1.0
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	-0.8058096090755198	0.03775032573965215	0.01346068695047125	1.0
GOMF_UBIQUITIN_LIKE_MODIFIER_ACTIVATING_ENZYME_ACTIVITY	-0.8058205957889235	0.08085610626032444	0.01346068695047125	1.0
MIR627_5P	-0.8059964015823536	0.07117676490908693	0.013451198684293756	1.0
GOBP_RECEPTOR_RECYCLING	-0.8060075030028286	0.06099676818942056	0.013451198684293756	1.0
HP_CRANIOFACIAL_DYSOSTOSIS	-0.8060224231641856	0.04667696631750079	0.013448035928901259	1.0
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_UP	-0.8061455549662829	0.0448787374637144	0.013422733885761276	1.0
GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING	-0.8062050778005697	0.065421552714381	0.013406920108798785	1.0
HP_MYOFIBRILLAR_MYOPATHY	-0.8064818589895926	0.03455414624100467	0.01336896704408881	1.0
HP_MALIGNANT_NEOPLASM_OF_THE_CENTRAL_NERVOUS_SYSTEM	-0.8066671289039321	0.04928359976919911	0.013334176734771332	1.0
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.8067105670894049	0.014340462073408987	0.013331013979378834	1.0
HP_STOMACH_CANCER	-0.8068173274720891	0.08146224186704107	0.013324688468593839	1.0
GSE27786_NKCELL_VS_NKTCELL_DN	-0.80684332748751	0.013497119281745905	0.013318362957808843	1.0
HP_AORTIC_REGURGITATION	-0.8068568837030128	0.0764455701845049	0.013318362957808843	1.0
GOBP_REGULATION_OF_BINDING	-0.8068701399830651	0.05231077892229727	0.013318362957808843	1.0
GOMF_TRANSLATION_TERMINATION_FACTOR_ACTIVITY	-0.8070630613335582	0.05689187831632084	0.013305711936238852	1.0
GOBP_HISTONE_H4_R3_METHYLATION	-0.8071425995030423	0.04597807875981569	0.01328989815927636	1.0
GOBP_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.8071454480305722	0.03601609492645812	0.01328989815927636	1.0
GSE24142_ADULT_VS_FETAL_DN2_THYMOCYTE_UP	-0.8071765755721014	0.05070378812398094	0.013283572648491365	1.0
HP_ANTINEUTROPHIL_ANTIBODY_POSITIVITY	-0.8072555679964959	0.03579331166950739	0.01327724713770637	1.0
HP_ECTOPIC_ANUS	-0.8073129178103644	0.036499463257671685	0.013274084382313872	1.0
MIR122_5P	-0.8073890087493819	0.0445891790036976	0.013255107849958885	1.0
GSE25085_FETAL_BM_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP	-0.8073972182612731	0.04222753856139041	0.013255107849958885	1.0
GOBP_SPINDLE_ORGANIZATION	-0.8074492290712003	0.04389644045704616	0.013248782339173888	1.0
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	-0.8079658141872763	0.045276204633043014	0.013191852742108925	1.0
GSE360_DC_VS_MAC_L_MAJOR_DN	-0.8080958341181848	0.07213222210621151	0.013166550698968943	1.0
MIR1306_5P	-0.808113192673366	0.008635609977279845	0.013163387943576443	1.0
HP_METAPHYSEAL_IRREGULARITY	-0.8082103853171186	0.0309531974199804	0.01315389967739895	1.0
GOCC_PTW_PP1_PHOSPHATASE_COMPLEX	-0.8087694554365918	0.06518188489857613	0.013065342526409007	1.0
GOBP_REGULATION_OF_INTRACELLULAR_LIPID_TRANSPORT	-0.8088575282733068	0.03908919658432352	0.013059017015624012	1.0
GSE5503_LIVER_DC_VS_MLN_DC_ACTIVATED_ALLOGENIC_TCELL_DN	-0.8090655799197813	0.01266448943934484	0.013021063950914036	1.0
FERREIRA_EWINGS_SARCOMA_UNSTABLE_VS_STABLE_DN	-0.8090658769056495	0.05945987585447282	0.013021063950914036	1.0
REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES	-0.8091046957912036	0.060080822251032534	0.013008412929344045	1.0
HP_ENCHONDROMA	-0.8091313646891696	0.048976034358673176	0.013005250173951547	1.0
GOBP_NEGATIVE_REGULATION_OF_BINDING	-0.8092890538106697	0.07044515172575078	0.012986273641596558	1.0
GOBP_PEPTIDYL_SERINE_MODIFICATION	-0.8093039885504515	0.08481342142867059	0.01298311088620406	1.0
GOBP_POSITIVE_REGULATION_OF_BINDING	-0.8093172793009803	0.08835166131107293	0.01298311088620406	1.0
HP_LOWER_LIMB_ASYMMETRY	-0.8093361499990871	0.048351078230442136	0.012979948130811563	1.0
MIR147A	-0.8093875379199038	0.03547318427069146	0.01297045986463407	1.0
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.8093952344617801	0.05009572961864708	0.01297045986463407	1.0
GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_NAD_P_H_HEME_PROTEIN_AS_ACCEPTOR	-0.8096787916646494	0.06305852823609447	0.012941995066101587	1.0
HP_INTERRUPTED_AORTIC_ARCH	-0.8096964999681303	0.012154721570489475	0.012941995066101587	1.0
REACTOME_CHYLOMICRON_ASSEMBLY	-0.8098444151729205	0.021164987913752032	0.0129230185337466	1.0
CTCNANGTGNY_UNKNOWN	-0.809963799303961	0.027521239952346007	0.0129230185337466	1.0
ELVIDGE_HIF2A_TARGETS_UP	-0.8101620428205937	0.06148003805635437	0.012910367512176607	1.0
FLECHNER_PBL_KIDNEY_TRANSPLANT_REJECTED_VS_OK_UP	-0.8101862229649787	0.07021981996593879	0.012910367512176607	1.0
GSE20366_TREG_VS_NAIVE_CD4_TCELL_DN	-0.810188142283098	0.04696296640971417	0.012910367512176607	1.0
GSE411_UNSTIM_VS_100MIN_IL6_STIM_MACROPHAGE_UP	-0.8101902406447885	0.015123439174632157	0.012910367512176607	1.0
MYLLYKANGAS_AMPLIFICATION_HOT_SPOT_17	-0.8102764315764355	0.06279124598770408	0.012897716490606616	1.0
MODULE_191	-0.8103662757689479	0.0786645746486362	0.012888228224429123	1.0
GOBP_POSITIVE_REGULATION_OF_EPIDERMAL_CELL_DIFFERENTIATION	-0.8103816915223853	0.04297362817257433	0.012888228224429123	1.0
MIR4736	-0.8104280812408274	0.011519349120716726	0.012875577202859131	1.0
GSE27786_LSK_VS_BCELL_DN	-0.8104554146230084	0.0423220875372142	0.012875577202859131	1.0
GSE19198_CTRL_VS_IL21_TREATED_TCELL_6H_DN	-0.8104814453285863	0.07304425024842608	0.012875577202859131	1.0
REACTOME_PROCESSING_OF_CAPPED_INTRONLESS_PRE_MRNA	-0.8104880345296922	0.012250143457154283	0.012872414447466634	1.0
RUAN_RESPONSE_TO_TNF_UP	-0.8105188663191082	0.04101167350084022	0.012866088936681636	1.0
GSE40274_CTRL_VS_GATA1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP	-0.8107511160428921	0.024413215071968784	0.01285976342589664	1.0
HP_SPINAL_RIGIDITY	-0.8111289423186209	0.023984302880902145	0.01283129862736416	1.0
KEGG_MAPK_SIGNALING_PATHWAY	-0.8112551246837811	0.06066165328374714	0.012818647605794167	1.0
YATGNWAAT_OCT_C	-0.8113957958993506	0.06804251839908328	0.012812322095009172	1.0
GOCC_INCLUSION_BODY	-0.8114148344863938	0.07775057258988963	0.012812322095009172	1.0
TESAR_ALK_TARGETS_HUMAN_ES_4D_DN	-0.8114545188213321	0.07486343935707448	0.012802833828831678	1.0
MIR4659A_3P_MIR4659B_3P	-0.8114580017543631	0.07885610423728305	0.012802833828831678	1.0
GOCC_POSTSYNAPSE	-0.8115117082949538	0.043480850242950946	0.012796508318046683	1.0
HP_ABNORMAL_TISSUE_METABOLITE_CONCENTRATION	-0.8117214157943353	0.057111898242302166	0.012783857296476691	1.0
REACTOME_PYRUVATE_METABOLISM	-0.8119604467905258	0.08363657685593633	0.012777531785691694	1.0
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION	-0.8119933795697546	0.05795686089167479	0.0127680435195142	1.0
BERENJENO_ROCK_SIGNALING_NOT_VIA_RHOA_UP	-0.8121492652905794	0.08852216346331838	0.012749066987159214	1.0
HP_RED_HAIR	-0.8121541896774036	0.036822587449253465	0.012749066987159214	1.0
GOBP_PHAGOSOME_ACIDIFICATION	-0.8122242767719734	0.049580571086665144	0.012733253210196723	1.0
TATA_01	-0.8126730262458799	0.06012427108200338	0.012704788411664242	1.0
ASTON_MAJOR_DEPRESSIVE_DISORDER_DN	-0.8127006473355453	0.02753764181951258	0.012704788411664242	1.0
CCTGAGT_MIR510	-0.8129831173277621	0.036532781986097836	0.01267632361313176	1.0
MIR141_5P	-0.812999503075122	0.03255123811284622	0.012673160857739263	1.0
GOBP_BRANCHING_INVOLVED_IN_LABYRINTHINE_LAYER_MORPHOGENESIS	-0.8130735483827418	0.05607273206907937	0.012669998102346765	1.0
HP_POSTERIOR_EMBRYOTOXON	-0.8131328199394907	0.08534703227894398	0.01266367259156177	1.0
MORF_ORC1L	-0.8131575187357677	0.041362803626355006	0.012660509836169271	1.0
LMO2COM_02	-0.8131742526852558	0.014830949343220002	0.012657347080776774	1.0
HP_LOWER_EYELID_COLOBOMA	-0.8132502175708971	0.05577030751050203	0.012657347080776774	1.0
REACTOME_HIV_TRANSCRIPTION_INITIATION	-0.8132583443265275	0.08764886242233656	0.012657347080776774	1.0
GOBP_MITOCHONDRIAL_FUSION	-0.8133374903877337	0.06852464211239047	0.012657347080776774	1.0
BIOCARTA_VIP_PATHWAY	-0.8133380354492988	0.05912884134972079	0.012657347080776774	1.0
MIR3682_5P	-0.8133614884999101	0.03838346899129671	0.012657347080776774	1.0
GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP	-0.8133916842191106	0.020127698210045442	0.012657347080776774	1.0
HP_MODERATELY_REDUCED_VISUAL_ACUITY	-0.8136091251370169	0.07903093307892052	0.012638370548421785	1.0
MIR93_3P	-0.8136306218546655	0.05162651967533206	0.012635207793029287	1.0
GSE17721_LPS_VS_PAM3CSK4_16H_BMDC_UP	-0.813655857852907	0.06551148342151876	0.01263204503763679	1.0
GOBP_NEGATIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.8138844418143512	0.07180051446141895	0.012597254728319312	1.0
HP_ABNORMAL_UVEA_MORPHOLOGY	-0.813911226825837	0.042821564376348015	0.012590929217534316	1.0
REACTOME_LRR_FLII_INTERACTING_PROTEIN_1_LRRFIP1_ACTIVATES_TYPE_I_IFN_PRODUCTION	-0.8141762667322057	0.012176521166152643	0.01255297615282434	1.0
HP_RIMMED_VACUOLES	-0.8142521916078117	0.005716723948527688	0.012543487886646847	1.0
MIR3935	-0.814503048184804	0.04987440632778781	0.01250869757732937	1.0
GSE24574_BCL6_HIGH_VS_LOW_TFH_CD4_TCELL_DN	-0.814787214490674	0.061582714271430784	0.01247707002340439	1.0
LEF1_Q6	-0.8150456851522261	0.025627579508899666	0.012454930735656905	1.0
GSE12839_CTRL_VS_IL12_TREATED_PBMC_DN	-0.8150592391743806	0.061845750368432685	0.012454930735656905	1.0
PID_GLYPICAN_1PATHWAY	-0.8150980997760978	0.05248657734318152	0.012454930735656905	1.0
MIR12131	-0.815423184266919	0.01605866361754417	0.01240116389398444	1.0
RICKMAN_TUMOR_DIFFERENTIATED_WELL_VS_POORLY_UP	-0.8157877947624469	0.05735162282450373	0.012366373584666962	1.0
GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN	-0.8159172997111611	0.07642154326691133	0.01235372256309697	1.0
WP_MFAP5MEDIATED_OVARIAN_CANCER_CELL_MOTILITY_AND_INVASIVENESS	-0.8159276737166882	0.03244874044617479	0.012350559807704472	1.0
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.8163001561406952	0.034310386346121866	0.012284141944462016	1.0
HP_ABNORMAL_BRAIN_POSITRON_EMISSION_TOMOGRAPHY	-0.8164816028872549	0.05984830487329299	0.012252514390537036	1.0
GOBP_RESPONSE_TO_LIGHT_INTENSITY	-0.8164876216464548	0.04112036034381504	0.012249351635144538	1.0
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING	-0.8166230037343807	0.01565971224505867	0.012239863368967045	1.0
REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS	-0.8167013663060951	0.06368590604819509	0.012239863368967045	1.0
AP2ALPHA_01	-0.8167312922900899	0.04332732395675381	0.012233537858182049	1.0
WESTON_VEGFA_TARGETS_3HR	-0.8167367861221739	0.02570635391542639	0.012230375102789551	1.0
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.817079100195337	0.023490888141337273	0.012176608261117085	1.0
HP_ASTHMA	-0.8173061379718386	0.0385537560039632	0.012148143462584604	1.0
GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_BCELL_DN	-0.8173761968852845	0.06599261624992359	0.012141817951799607	1.0
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_1_TYPE_IMMUNE_RESPONSE	-0.8174200459218751	0.06231043870550604	0.012135492441014611	1.0
GOBP_OSTEOCLAST_DEVELOPMENT	-0.8175252425412405	0.07053121101656969	0.012119678664052122	1.0
QI_PBMC_ZOSTAVAX_AGE_50_75YO_CORRELATED_WITH_EXPANSION_OF_VZV_SPECIFIC_T_CELLS_TO_PEAK_AT_1DY_POSITIVE	-0.8175781788640386	0.0414850582061893	0.012113353153267127	1.0
BIOCARTA_TERT_PATHWAY	-0.8177547766839673	0.058337087769374046	0.012088051110127142	1.0
GSE2124_CTRL_VS_LYMPHOTOXIN_BETA_TREATED_MLN_DN	-0.8179882370018102	0.036454608354011105	0.012065911822379658	1.0
REACTOME_NOD1_2_SIGNALING_PATHWAY	-0.8180066522884439	0.005158794724315728	0.012065911822379658	1.0
GOBP_REGULATION_OF_HEART_GROWTH	-0.8180937177058183	0.026726212691520927	0.01204693529002467	1.0
CHOW_RASSF1_TARGETS_DN	-0.8182273305280191	0.009488592021266805	0.012037447023847176	1.0
GSE4142_NAIVE_BCELL_VS_PLASMA_CELL_DN	-0.8182350755954069	0.07992536787741533	0.012037447023847176	1.0
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.8186775611493429	0.03385659201347322	0.01196786640521222	1.0
HP_ABNORMALITY_OF_THE_VERTEBRAL_ENDPLATES	-0.81875993965803	0.03478248013519662	0.011958378139034727	1.0
HP_BRAIN_IMAGING_ABNORMALITY	-0.8189245179972864	0.0565920851289376	0.011948889872857233	1.0
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.8190983938908496	0.03590358809923887	0.01192358782971725	1.0
HP_MORTALITY_AGING	-0.8191034912026482	0.050762262496978815	0.01192358782971725	1.0
LEIN_ASTROCYTE_MARKERS	-0.8192082468597771	0.06531142009655826	0.011904611297362262	1.0
GOBP_PHOSPHATIDYLSERINE_EXPOSURE_ON_APOPTOTIC_CELL_SURFACE	-0.8193617357911495	0.05367870769861504	0.011898285786577267	1.0
GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_KINASE_ACTIVITY	-0.8197378333067273	0.03766997500443237	0.011825542412549813	1.0
GSE22611_UNSTIM_VS_6H_MDP_STIM_MUTANT_NOD2_TRANSDUCED_HEK293T_CELL_DN	-0.820468505331597	0.05805329916168536	0.011762287304699855	1.0
HP_ARTERIAL_STENOSIS	-0.820482566909857	0.059267222821682945	0.011762287304699855	1.0
GSE30962_PRIMARY_VS_SECONDARY_CHRONIC_LCMV_INF_CD8_TCELL_UP	-0.8206160745916347	0.05171306408928311	0.011749636283129862	1.0
HP_TOE_SYNDACTYLY	-0.820662847117028	0.04896950546213542	0.011746473527737365	1.0
HP_CLINODACTYLY_OF_THE_5TH_TOE	-0.820710528234881	0.04371737417954393	0.011743310772344867	1.0
IPA_HIF1A_UP	-0.8207160684289907	0.06111502020575401	0.011743310772344867	1.0
LFA1_Q6	-0.8208152531887833	0.059901619774485194	0.011727496995382378	1.0
GOCC_METHYLTRANSFERASE_COMPLEX	-0.820852552325097	0.06984391635516776	0.011727496995382378	1.0
