	Score	MoE	P-Value	Q-Value
SLCO3A1	-0.3792997352487268	0.09144379745326867	0.24819737288546362	0.8387485667485668
RTN3	-0.37943970894612594	0.08897236182532135	0.24812515147108719	0.8386418741808649
WAC	-0.3794832075720384	0.06729414892917493	0.24809946197469826	0.8386418741808649
CPSF7	-0.3794934365813006	0.10125478050344523	0.24809752314478212	0.8386418741808649
RPL10P1	-0.3795827898064487	0.07541015364097911	0.2480466288594833	0.8386418741808649
EOMES	-0.37962655297962594	0.0867977795461248	0.24802578643788473	0.8386418741808649
ZMAT2	-0.3798316927242247	0.08426777482995614	0.24788619068392226	0.8385210690277095
NAIPP1	-0.3798597633623786	0.09028124620241992	0.24786244001744948	0.8385210690277095
ATP6AP2	-0.37986271893577694	0.11037820823106377	0.24785710823518006	0.8385210690277095
EEF1A1P6	-0.37993752070232695	0.10231319760467755	0.24780185158256993	0.8385210690277095
ZC3H10	-0.38009624990359536	0.08576879428952516	0.247669526440793	0.83833798195242
RPL21P129	-0.3801687513726768	0.08092185029609228	0.2476137850807038	0.8382868395142764
IGLV2-11	-0.38024674031050365	0.068796893353927	0.2475754931898599	0.8382868395142764
CABLES2	-0.38048043869853354	0.0988261145654874	0.2474072996946343	0.8378627708470124
MRPS12	-0.38054922542914693	0.09097196533415955	0.24734574184479666	0.8377918240026268
DNAJC6	-0.3808713143197436	0.10681333086133513	0.24713537879889486	0.8372167487684729
MEN1	-0.3809129627069228	0.06702824733744157	0.2471169599146915	0.8372167487684729
HK2	-0.3810987513230868	0.10491900380589016	0.24700353836459696	0.8370450065703021
H4C5	-0.3811243771824234	0.09137453814109074	0.2469851194803936	0.8370450065703021
LRSAM1	-0.381169316740113	0.08629126651151059	0.24694731229702874	0.8370450065703021
CCT5	-0.3811851794304344	0.10059651633368102	0.2469337404876157	0.8370450065703021
TKTL1	-0.3811862431162844	0.08681840782836588	0.2469308322427415	0.8370450065703021
PSPH	-0.38133807242401296	0.09298312455241285	0.24685570258349088	0.8370450065703021
MYCBPAP	-0.38134918757177316	0.08344348076043195	0.24684794726382628	0.8370450065703021
ELOVL1	-0.3813624497344048	0.09577644058975468	0.24684600843391014	0.8370450065703021
SMIM29	-0.3813636925610808	0.09915054756732535	0.246844069603994	0.8370450065703021
ARHGEF39	-0.3814070570144575	0.11049414364705698	0.24682371188987445	0.8370450065703021
KDM7A	-0.38143984026705524	0.08501589351639317	0.24680335417575494	0.8370450065703021
H4C14	-0.3815292692958807	0.11089797032959571	0.2467427657408754	0.8370450065703021
PCIF1	-0.38169500034746995	0.08134653121796706	0.24664630895254713	0.8370450065703021
BANK1	-0.38184781622167857	0.07254472316818428	0.24655906160632057	0.8370450065703021
RBM45	-0.3818769625512289	0.08432630438122714	0.24653870389220106	0.8370450065703021
PARD6A	-0.381934993806781	0.06767504240612808	0.2464902331442974	0.8370450065703021
ATP6V1E1	-0.38202432184920937	0.075298651713757	0.24644612476370512	0.8370450065703021
NPEPPS	-0.3820306695925694	0.1016069318028657	0.24643449178420823	0.8370450065703021
AEBP2	-0.3821105810725099	0.09631443735398976	0.24637244922689158	0.8370450065703021
SLC10A7	-0.38220983616352744	0.06425154555294714	0.2462798700983956	0.8370450065703021
LRRC47	-0.38223042202250435	0.0859229977013652	0.2462701759488149	0.8370450065703021
TRAJ7	-0.3822738343999704	0.07736090724965777	0.24623236876545004	0.8370450065703021
MAP3K7	-0.3822950069930094	0.1016062293238799	0.2462221899083903	0.8370450065703021
IGFBP6	-0.3823414038285277	0.0906346694577018	0.24617905094275605	0.8370450065703021
CD96	-0.3823424522545174	0.10464753924638545	0.2461771121128399	0.8370450065703021
TTLL3	-0.3823761066250765	0.09423646958348202	0.24615433086132518	0.8370450065703021
HNF1A	-0.38238392923952513	0.09862779619899321	0.24614948378653484	0.8370450065703021
GSTO1	-0.38252109974017673	0.08260663908050234	0.24605011875333235	0.8370450065703021
DAAM1	-0.38253086569123906	0.06610396659753576	0.24603945518879355	0.8370450065703021
SERINC2	-0.382543820554961	0.10848320061587623	0.24603218457660803	0.8370450065703021
BCKDK	-0.38254674213158224	0.07761612026174254	0.2460283069167757	0.8370450065703021
MRPL28	-0.38265795259440377	0.09113167019188169	0.2459706267267704	0.8370450065703021
LCP1	-0.38273884235456845	0.10830653504640879	0.24590179826474723	0.8370450065703021
TBC1D22A	-0.38278289160762025	0.08877757515219417	0.24589016528525034	0.8370450065703021
LANCL3	-0.3828561438546903	0.08427612773450607	0.24584314865978382	0.8370450065703021
SIGLEC11	-0.38286441283833844	0.0811764428667213	0.24583684746255635	0.8370450065703021
EEF1A1P4	-0.38309659304245813	0.09497750771058391	0.24570015995346808	0.8370450065703021
RPL21P131	-0.38318896125477153	0.10685170634626773	0.24565411274295962	0.8370450065703021
ABAT	-0.3832123850371472	0.10068459110534217	0.24564247976346276	0.8370450065703021
PIPSL	-0.3832519181629945	0.09962173434504852	0.24562260675682226	0.8370450065703021
SLC30A6	-0.3834040816542915	0.07148302467819553	0.2455033687169793	0.8370450065703021
RPS2P46	-0.38342980583283237	0.06533650315163944	0.24549125103000338	0.8370450065703021
AUH	-0.3834927581589908	0.07978799778167305	0.2454364790848723	0.8370450065703021
FBXL19	-0.38367009312616385	0.09684082092625852	0.24532838931704717	0.8370450065703021
VAPB	-0.38368638469030897	0.0834581314201352	0.2453235422422568	0.8370450065703021
HNRNPUL2-BSCL2	-0.38378158752158925	0.08731246929369764	0.2452634385148563	0.8370450065703021
SH3GL1P1	-0.3838610672196341	0.05945456396876773	0.24524017255586253	0.8370450065703021
MFSD1	-0.38389243232176457	0.07764510420131628	0.2452261160389705	0.8370450065703021
PPIAL4E	-0.3839859960572448	0.10519734438701296	0.24517619116862974	0.8370450065703021
MED28	-0.38404505729580074	0.05614463996290836	0.24510978624400173	0.8370450065703021
BZW1	-0.3842773310176343	0.057756262891731275	0.24498763995928458	0.8370450065703021
ANGPTL6	-0.3843222780372791	0.07784399892739978	0.24495419514323105	0.8370450065703021
TRBV12-2	-0.3843767763177008	0.07729766210047535	0.24489554553826764	0.8370450065703021
TIMM10B	-0.3844935523507742	0.09089503496107007	0.2448218700014541	0.8369378624689313
PLEKHG2	-0.3846437356859833	0.08562892548480809	0.2447351073627066	0.836779913821677
CCDC159	-0.38468166469340453	0.0679284153540619	0.24470360137656924	0.836779913821677
PRDM15	-0.3847446102130835	0.0963563321820805	0.2446720953904319	0.836779913821677
LMBRD2	-0.38482988475215546	0.08875769215111465	0.2446231399350492	0.836779913821677
IBTK	-0.38501542335510647	0.10996613976125318	0.2444728806165479	0.8364378109452737
RAB11B	-0.3850909418167276	0.0960604091650177	0.2444234404536862	0.8364073644053739
ZFP69	-0.3850929909296466	0.10338613079087029	0.24442150162377005	0.8364073644053739
VTI1B	-0.3852817646643247	0.10362032690179163	0.2443022635839271	0.8362701178032188
RPL32P27	-0.38532586525108553	0.07485500288672357	0.24428481411468178	0.8362701178032188
ZNF341	-0.38555954665628345	0.09967463753712784	0.2441398865784499	0.8359917012448134
SH3PXD2A	-0.38566811542760654	0.11600369149543144	0.24407154282390578	0.8358964143426294
ITPR2	-0.3857094075079598	0.09477495252851567	0.24404827686491204	0.8358964143426294
EMILIN1	-0.38575286574819495	0.10915022324266306	0.24402888856575056	0.8358964143426294
RPL7P47	-0.38576775185182144	0.0868018928532453	0.24402501090591827	0.8358964143426294
ABCB11	-0.3860211008863654	0.09672812315144987	0.2438786292472493	0.8357906976744187
TOR1AIP1	-0.38607964005490725	0.07096666591084182	0.24383161262178277	0.8357684000664564
PKNOX1	-0.38641243353946836	0.11390509069833833	0.24364112258252144	0.8352542372881355
FST	-0.3864182014565895	0.10880660173140232	0.2436367602152101	0.8352542372881355
SLC35G2	-0.3864292143602923	0.06788694653976321	0.24362755077310844	0.8352542372881355
PDZK1	-0.3864461014912221	0.0853484191107817	0.2436154330861325	0.8352542372881355
TSC2	-0.38655856234643754	0.07205524486025286	0.24353836459696573	0.8352542372881355
TCF25	-0.3865814593456865	0.11398167705738624	0.2435126751005768	0.8352542372881355
TXN	-0.38679367507169005	0.12123271784689	0.24335902282972227	0.8351197604790419
FMC1	-0.38679430096996587	0.08786438589856536	0.24335708399980613	0.8351197604790419
BOLA2P2	-0.3868547249877855	0.06510483818504817	0.2433008579322379	0.8351197604790419
GSTT4	-0.38693895862364264	0.07737504200623287	0.24325481072172944	0.8351197604790419
SPAST	-0.3869489085705727	0.06789272989915786	0.243248994231981	0.8351197604790419
RPS11P5	-0.3869680320836638	0.07953762533147908	0.24323202947021472	0.8351197604790419
SNTG1	-0.38704225819450927	0.10261600816602023	0.2431719257428142	0.8351197604790419
SLC35B3	-0.3875858236352516	0.09133373295901145	0.24284377877950658	0.834323064113239
MRE11	-0.387613537214164	0.07095850933996906	0.2428311763850516	0.834323064113239
MID1IP1	-0.3876447887246741	0.061665330729256354	0.24279385390916583	0.834323064113239
AGPAT1	-0.3876537354096413	0.088483804463196	0.24278319034462703	0.834323064113239
LTB4R2	-0.38768377620688915	0.10274951924964927	0.24275604672580098	0.834323064113239
RPL29	-0.38775752436148986	0.10549005177297988	0.24272647956957977	0.834323064113239
SCRN2	-0.38787365287616865	0.12160920835187128	0.24265619698511948	0.834323064113239
MARCHF7	-0.3880910779806696	0.08321955022322441	0.24253017304057	0.834218072690897
PRR23C	-0.3882041834061273	0.09687855951052621	0.2424472880616548	0.8340720360180089
USP7	-0.3882487267111093	0.08724876196133331	0.24242450681014008	0.8340720360180089
TSPAN17	-0.3882501789921413	0.07441179602179068	0.24242256798022394	0.8340720360180089
FEZ2	-0.38836762639977945	0.08012763434114036	0.24232950414424895	0.8340720360180089
RPS3AP49	-0.38841668699888615	0.09648971197490212	0.2423115699675246	0.8340720360180089
ITIH4	-0.38847039460306637	0.062401680387207864	0.2422795792739082	0.8340720360180089
ATAD3A	-0.3887935610332088	0.06170387477767086	0.2420478890989288	0.833531964613587
ZCCHC8	-0.3888224315596238	0.08864527646537983	0.2420265619698512	0.833531964613587
CNTNAP3B	-0.38891498051501533	0.07122628851542467	0.2419640347050555	0.8335214560026716
LRCH4	-0.388992056476694	0.09566711561250876	0.24190199214773883	0.8334468937875752
MED12	-0.3890607944975117	0.0699433677395759	0.24185158256991907	0.833412393519292
ZNF396	-0.3891945814427613	0.10200504584063863	0.24174009984974068	0.8331673905780154
TPO	-0.38928370399224965	0.10034530586724062	0.2416790267073821	0.8330960735171261
ARVCF	-0.389394386700812	0.10161527096160744	0.24158887111628133	0.8329244652406418
PXDC1	-0.3894324753032804	0.10370185582345709	0.2415646357423295	0.8329244652406418
PABIR3	-0.38956377288784577	0.07941938760685659	0.2414550918520673	0.8327415580073555
NSRP1	-0.38956935193070663	0.08165923596306063	0.24145072948475596	0.8327415580073555
TBC1D7	-0.38959163687538717	0.1123274049769357	0.24143376472298966	0.8327415580073555
ATP6V1G1	-0.3896516605920449	0.10439346436842858	0.24139644224710388	0.8327415580073555
TMEM156	-0.38965465029001994	0.061562270529370716	0.24138868692743928	0.8327415580073555
IL17A	-0.3897141041061314	0.08381400882915141	0.24136735979836169	0.8327415580073555
RBBP4P4	-0.3898033234576055	0.06367573952887468	0.24127671949978188	0.8327415580073555
DCX	-0.3899277073663886	0.09287584473252651	0.24119722747321992	0.8327415580073555
YIPF6	-0.3900114227607539	0.10361187906460616	0.24114536377296303	0.8327415580073555
MIEN1	-0.3900173925510464	0.059455601770814055	0.24114003199069362	0.8327415580073555
OPRM1	-0.39005675873826523	0.06939532282829312	0.241105133052203	0.8327415580073555
IGDCC3	-0.3900612417029989	0.10519140177400292	0.24110174009984975	0.8327415580073555
CDCA8	-0.3902011115798607	0.1095476230331624	0.2410212786583297	0.8327415580073555
CDKN3	-0.3902376739785994	0.09037081137411018	0.2409815326450487	0.8327415580073555
PARVG	-0.3902419572031526	0.07938315620360879	0.2409747467403422	0.8327415580073555
CLINT1	-0.39042851329142586	0.06522245924774626	0.24085405457806214	0.8327415580073555
LSM12	-0.3904871296688172	0.09544486458799016	0.2408191556395715	0.8327415580073555
PDCD5	-0.39072857240214043	0.08283019278259889	0.24066889632107025	0.83239564124057
TMED9	-0.3909357610963284	0.1008568323211017	0.2405273617371916	0.8320456069751844
PTTG1IP	-0.39096734081471846	0.09267828604380965	0.24049876399592846	0.8320456069751844
NFU1	-0.39101860934722715	0.06598900307855049	0.24045610973777326	0.8320456069751844
MICAL3	-0.39102521316385014	0.0866152698236291	0.24044932383306675	0.8320456069751844
PDZD11	-0.3910355169749177	0.09148586928736077	0.24044593088071348	0.8320456069751844
AUTS2	-0.3910569575426137	0.08890117084726144	0.24043526731617468	0.8320456069751844
NEDD8	-0.3912118465112973	0.09187359053338409	0.24031748339876885	0.8320456069751844
RPL10P9	-0.39134078753621265	0.06304168832415284	0.24023217488245843	0.8320010072183985
C1QTNF1	-0.3914254736145311	0.08229502678317895	0.2401662546653095	0.8319123572867697
SAP30BP	-0.39148042917956727	0.10485900646397464	0.24015171344093839	0.8319123572867697
SUV39H2	-0.3915169662245002	0.11729741392544533	0.24012214628471718	0.8319123572867697
RPL21P10	-0.3916663476791588	0.11874901144541625	0.24003247540109543	0.8318679657315639
HERC2P9	-0.39168628874477773	0.08249534866509277	0.24002229654403567	0.8318679657315639
XPOTP1	-0.39172585574970764	0.08047036150123209	0.23999321409529348	0.8318679657315639
PTAFR	-0.39176670992522633	0.10701325492987283	0.23995928457176094	0.8318679657315639
ST8SIA4	-0.3918223242211184	0.10688325463584954	0.23992438563327032	0.8318679657315639
ELP4	-0.391833364082269	0.07030905415882852	0.23991953855847994	0.8318679657315639
INAVA	-0.3918428607211747	0.07623189865176029	0.2399108138238573	0.8318679657315639
COPA	-0.3919041915574927	0.0961241912585691	0.23986912898066018	0.8318679657315639
RPL35AP32	-0.3919342195995645	0.09673974838340485	0.2398453783141874	0.8318679657315639
SBSPON	-0.3920112836506003	0.08033524573446468	0.23978188163443362	0.8318679657315639
CCDC39	-0.3920681418322103	0.08243343867836626	0.23972953322669768	0.8318679657315639
SDHAF3	-0.39208839095175174	0.09051118418952729	0.23972614027434444	0.8318679657315639
GOLGA2	-0.3922901204188413	0.09565561022767251	0.23959866220735787	0.8318679657315639
ANKRD18B	-0.39237869071592	0.07177140987572854	0.23950269012650865	0.831848484848485
ZFP91-CNTF	-0.3923877435659084	0.09693452141521373	0.23948960302457467	0.831848484848485
RPL13AP6	-0.3925891719714848	0.06328829405344316	0.23935970142019292	0.8316318625799932
MANEAL	-0.39268459480559637	0.07643543756176166	0.23927923997867287	0.8314923361967324
FAM136A	-0.3927561224835692	0.06796259273789966	0.23921865154379332	0.8314218328840971
MEX3D	-0.39300552625570895	0.06399449912249888	0.23909020406184867	0.8311154170176916
N4BP1	-0.39304900431932327	0.06773500454636003	0.23905385100092094	0.8311154170176916
NDUFV2P1	-0.393072655787002	0.10562983927344083	0.23904609568125637	0.8311154170176916
DZIP1	-0.3932854351251403	0.10068099556536309	0.23889244341040183	0.830847943358058
P4HA3	-0.39337508865492804	0.10679125930196662	0.23881392079879793	0.8307148878772551
DPP9	-0.39339278853386433	0.08628084873944213	0.2387935630846784	0.8307148878772551
ZNF321P	-0.39365805505365997	0.0886308104171449	0.2385870776986089	0.8302057682577164
RPL27	-0.393936814447383	0.10330258123011118	0.2383941641219524	0.8296744264507422
LDOC1	-0.3939587713625459	0.09485515622001914	0.238388832339683	0.8296744264507422
ABCC2	-0.3940198929711917	0.11645402752581922	0.23835247927875527	0.8296744264507422
BORCS8-MEF2B	-0.39407182696318416	0.10582232980378956	0.23830934031312104	0.8296744264507422
MLLT10P1	-0.39408532124582807	0.09790933023776871	0.23830594736076777	0.8296744264507422
ZNF724	-0.3942173957320175	0.1004182733552296	0.2382172458921041	0.8296744264507422
ZFAND3	-0.39422963746341716	0.10923219742694507	0.23820028113033784	0.8296744264507422
SDHAF2	-0.39431613739860005	0.083577813307151	0.23815811157966169	0.8296744264507422
ADGRG1	-0.3944729629160834	0.05669236578901584	0.2380732877708303	0.8296744264507422
SAP30	-0.39454394537287374	0.0882545088891606	0.2379855557171247	0.8295117418482852
TRGJP	-0.39454764351380667	0.10297364837398443	0.23798361688720857	0.8295117418482852
LCOR	-0.3945566804112949	0.08693131870987021	0.23798022393485532	0.8295117418482852
CHUK	-0.3947510534443033	0.10917896412064139	0.2378643788473656	0.8295098039215686
SNX10	-0.39477212064952205	0.09159553531546626	0.23783529639862344	0.8295098039215686
FAM229A	-0.39479379399643644	0.10448167878615006	0.23782269400416847	0.8295098039215686
OOSP4B	-0.39481537719042054	0.10291674523076522	0.23781057631719257	0.8295098039215686
HMGXB3	-0.39495969823905336	0.06427584863718715	0.23770878774659493	0.8295098039215686
PTP4A3	-0.39505400857176165	0.08538077248049585	0.2376617711211284	0.8295043139908644
CD48	-0.3950586451290947	0.08902076806540123	0.23765983229121226	0.8295043139908644
FAM86FP	-0.3950774411375071	0.06859798914420487	0.23765159226406862	0.8295043139908644
CHRNE	-0.3951843371145407	0.08627197275900898	0.23757985555717126	0.8295043139908644
CAPN12	-0.39522311841022456	0.08357360961182685	0.23754980369347098	0.8295043139908644
TP53I3	-0.3953248813677383	0.10998555881762799	0.23746304105472346	0.8295043139908644
RRBP1	-0.39547405529393104	0.07791852141669312	0.23734865008967088	0.8292531752751905
SLC30A3	-0.39554122926641433	0.10050846142708625	0.23729339343706074	0.82920054200542
