	Score	MoE	P-Value	Q-Value
MAYBURD_RESPONSE_TO_L663536_UP	-0.6469476587154162	0.058664942705397564	0.039831250864493524	1.0
BROWNE_HCMV_INFECTION_14HR_DN	-0.6471443668109811	0.06931815180097521	0.03979436580755222	1.0
REACTOME_OPIOID_SIGNALLING	-0.648151057031579	0.08637994818209171	0.03960532989072802	1.0
REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS	-0.6487061053371277	0.3942950599542871	0.03950389598413943	1.0
GRASEMANN_RETINOBLASTOMA_WITH_6P_AMPLIFICATION	-0.649049506142848	0.26316630580201544	0.03939785144543317	1.0
REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB	-0.6493725879751806	0.0961328327320431	0.0393563557563742	1.0
VANTVEER_BREAST_CANCER_METASTASIS_DN	-0.6494318974755401	0.2848523283837377	0.03931947069943289	1.0
WP_ENDOPLASMIC_RETICULUM_STRESS_RESPONSE_IN_CORONAVIRUS_INFECTION	-0.6496783219805741	0.11246319529622321	0.03926414311402093	1.0
APPEL_IMATINIB_RESPONSE	-0.6508627778177544	0.1050918979620703	0.03895062013001983	1.0
CAFFAREL_RESPONSE_TO_THC_24HR_3_UP	-0.6511355973224029	0.05826398280953346	0.03888607128037254	1.0
SIG_IL4RECEPTOR_IN_B_LYPHOCYTES	-0.6513404456900145	0.1209590683110915	0.03881691179860759	1.0
REACTOME_HSF1_ACTIVATION	-0.6522670317941837	0.11950443727800707	0.03858638019272442	1.0
KHETCHOUMIAN_TRIM24_TARGETS_UP	-0.6524270669000811	0.272570620885731	0.03855871640001844	1.0
LOPEZ_MESOTHELIOMA_SURVIVAL_UP	-0.6530180419969608	0.14556302490753723	0.03840195490801789	1.0
WP_PI3KAKTMTOR_VITD3_SIGNALLING	-0.6531364698001475	0.12343044280081193	0.03836045921895892	1.0
SUZUKI_RESPONSE_TO_TSA_AND_DECITABINE_1A	-0.6536801414529185	0.10102004951297533	0.03824058278389967	1.0
RIZKI_TUMOR_INVASIVENESS_2D_DN	-0.6541428978321316	0.29404261016953614	0.03812992761307575	1.0
SHAFFER_IRF4_TARGETS_IN_ACTIVATED_DENDRITIC_CELL	-0.6544497849730313	0.10710418632321812	0.03800082991378118	1.0
BANDRES_RESPONSE_TO_CARMUSTIN_MGMT_24HR_DN	-0.6547084420136347	0.09773021291947304	0.037954723592604545	1.0
BLUM_RESPONSE_TO_SALIRASIB_UP	-0.6549105744935642	0.05399744911357737	0.03791322790354558	1.0
DORSAM_HOXA9_TARGETS_DN	-0.6550678038404851	0.08292635685460766	0.03788095347872193	1.0
BIOCARTA_CPSF_PATHWAY	-0.6554256137739376	0.09072609332630503	0.03777490894001568	1.0
BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP	-0.6558292258832784	0.11902357421240334	0.037687306929780076	1.0
ZHONG_SECRETOME_OF_LUNG_CANCER_AND_ENDOTHELIUM	-0.6571007737963942	0.0809830854609911	0.03735995204942598	1.0
WP_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.6578678372522113	0.08843559376715822	0.03715708423624879	1.0
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.6578678372522113	0.08843559376715822	0.03715708423624879	1.0
REACTOME_CIRCADIAN_CLOCK	-0.6580184709767822	0.13996831598145107	0.037120199179307485	1.0
WINTER_HYPOXIA_METAGENE	-0.6586486584378627	0.07541430220417154	0.036986490847895244	1.0
OKUMURA_INFLAMMATORY_RESPONSE_LPS	-0.6591769900079006	0.11106964263398482	0.03689427820554198	1.0
FORTSCHEGGER_PHF8_TARGETS_DN	-0.6592290603250576	0.10434226650819767	0.036889667573424316	1.0
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	-0.6596214800382878	0.35496565099299215	0.03679745493107105	1.0
IGARASHI_ATF4_TARGETS_DN	-0.659727183744866	0.05354179300770225	0.03677440177048273	1.0
MIKKELSEN_NPC_LCP_WITH_H3K4ME3	-0.6616716893649685	0.11596568762660574	0.036456268154363966	1.0
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	-0.6621150731898604	0.04291832515714946	0.03634561298354004	1.0
PID_HDAC_CLASSII_PATHWAY	-0.6621363459183477	0.08244183251303748	0.03634561298354004	1.0
WU_HBX_TARGETS_3_DN	-0.6622382770192352	0.11975115750490994	0.036304117294481075	1.0
REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS	-0.6623613207224198	0.11928008993980527	0.03628567476601042	1.0
REACTOME_ACTIVATED_TAK1_MEDIATES_P38_MAPK_ACTIVATION	-0.6627075411502952	0.06711514409459304	0.03620729402001014	1.0
AZARE_NEOPLASTIC_TRANSFORMATION_BY_STAT3_UP	-0.663101611579854	0.05925706499213712	0.03611969200977454	1.0
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	-0.663273715281863	0.03464646330767499	0.0360874175849509	1.0
WP_CAMKK2_PATHWAY	-0.6643255424777548	0.15010452587863074	0.03582461155424409	1.0
LU_AGING_BRAIN_DN	-0.6647426065454137	0.08638246056742448	0.03569551385494951	1.0
KINSEY_TARGETS_OF_EWSR1_FLII_FUSION_DN	-0.664939896412817	0.10305191500591931	0.03567707132647886	1.0
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	-0.6665366650902524	0.12005068039180555	0.035335884549771775	1.0
WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING_PATHWAY	-0.6674967625545238	0.10005373560331994	0.035077689151182624	1.0
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	-0.667683105970323	0.08149748860572735	0.035059246622711975	1.0
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.6681453253902877	0.0969869690437279	0.034948591451888056	1.0
BIOCARTA_NTHI_PATHWAY	-0.668249637177723	0.0869837006992472	0.0349301489234174	1.0
REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS	-0.6684627951894893	0.07328593239782318	0.03486098944165245	1.0
KOINUMA_COLON_CANCER_MSI_UP	-0.6685336646980475	0.1617035374473213	0.03484715754529946	1.0
WP_SIGNAL_TRANSDUCTION_OF_S1P_RECEPTOR	-0.6688249390222606	0.10975946845450689	0.03480566185624049	1.0
FAELT_B_CLL_WITH_VH_REARRANGEMENTS_DN	-0.6689384297404753	0.1036978991124488	0.034796440592005165	1.0
CHANGOLKAR_H2AFY_TARGETS_UP	-0.6690483294852554	0.0845306653814226	0.0347918299598875	1.0
ABDULRAHMAN_KIDNEY_CANCER_VHL_DN	-0.6691585465084818	0.03336887471001927	0.034768776799299184	1.0
WP_GLYCOLYSIS_AND_GLUCONEOGENESIS	-0.6693210605743047	0.1383055912651932	0.03474572363871087	1.0
WP_IL4_SIGNALING_PATHWAY	-0.6694749676537582	0.09056834165656645	0.03471344921388722	1.0
REACTOME_ABACAVIR_TRANSPORT_AND_METABOLISM	-0.6697898633386016	0.07872309188118959	0.034644289732122274	1.0
RODRIGUES_DCC_TARGETS_DN	-0.6705039994887629	0.07718598916874057	0.034552077089769005	1.0
MOOTHA_GLYCOLYSIS	-0.67066772714541	0.16994565865911263	0.03452441329706303	1.0
BROWNE_HCMV_INFECTION_24HR_DN	-0.6710844067989977	0.19525095140723162	0.03443220065470976	1.0
WP_SYNTHESIS_AND_DEGRADATION_OF_KETONE_BODIES	-0.6711135258001509	0.247709291973917	0.034409147494121446	1.0
REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS	-0.6711896334743012	0.1011881756202178	0.03439070496565079	1.0
REACTOME_NR1H2_AND_NR1H3_MEDIATED_SIGNALING	-0.6716298330098774	0.11673139720211324	0.03428466042694454	1.0
NGUYEN_NOTCH1_TARGETS_UP	-0.6723474563221221	0.12583891633325486	0.034100235142238	1.0
AKL_HTLV1_INFECTION_DN	-0.6729163679350023	0.08479055283812763	0.033984969339296414	1.0
WP_RAC1PAK1P38MMP2_PATHWAY	-0.6746285194480816	0.09849732298614537	0.03362995066623634	1.0
REACTOME_RET_SIGNALING	-0.6750306984929583	0.06999086843440853	0.033551569920236064	1.0
LIN_APC_TARGETS	-0.6752008734188903	0.16420465509970553	0.03348702107058878	1.0
LEI_MYB_TARGETS	-0.6753956903616987	0.05568887965390334	0.033440914749412146	1.0
PID_IGF1_PATHWAY	-0.6764147392200484	0.08102745229630866	0.03324726820047028	1.0
PID_ER_NONGENOMIC_PATHWAY	-0.6770375615168457	0.1153686362771409	0.0330812854442344	1.0
FONTAINE_THYROID_TUMOR_UNCERTAIN_MALIGNANCY_DN	-0.6771509030829207	0.13267986141189422	0.033058232283646086	1.0
REACTOME_TRP_CHANNELS	-0.6771957212235992	0.11489204517164014	0.03305362165152843	1.0
ONDER_CDH1_TARGETS_3_UP	-0.6773830237907841	0.24622056711971815	0.03302134722670478	1.0
GREGORY_SYNTHETIC_LETHAL_WITH_IMATINIB	-0.6774012784067123	0.06665377024748605	0.03302134722670478	1.0
CHUNG_BLISTER_CYTOTOXICITY_UP	-0.6778013066307466	0.10548003940322694	0.03295218774493983	1.0
REN_ALVEOLAR_RHABDOMYOSARCOMA_DN	-0.6780358646356687	0.07235729768832795	0.032906081423763195	1.0
VISALA_AGING_LYMPHOCYTE_DN	-0.6782486185517975	0.0662345266215623	0.0328553644704689	1.0
OUELLET_CULTURED_OVARIAN_CANCER_INVASIVE_VS_LMP_UP	-0.6791282890602558	0.06600654811806969	0.03269860297846835	1.0
SHIN_B_CELL_LYMPHOMA_CLUSTER_7	-0.6797609335591808	0.10471722798294199	0.03256950527917377	1.0
WU_SILENCED_BY_METHYLATION_IN_BLADDER_CANCER	-0.680677193042878	0.09476351633839238	0.03234358430540827	1.0
PID_THROMBIN_PAR4_PATHWAY	-0.6806986375429385	0.09682128626477686	0.03234358430540827	1.0
SCHLOSSER_MYC_TARGETS_AND_SERUM_RESPONSE_DN	-0.6809815282590033	0.07826117003039477	0.03226520355940799	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_CURCUMIN_SULINDAC_TSA_8	-0.6810600023531849	0.11588926476525724	0.03225137166305501	1.0
LEE_BMP2_TARGETS_UP	-0.6812198428164213	0.06887700800778916	0.0322144866061137	1.0
REACTOME_SYNTHESIS_OF_BILE_ACIDS_AND_BILE_SALTS_VIA_7ALPHA_HYDROXYCHOLESTEROL	-0.6836518048647569	0.09082626563442085	0.03167504264834709	1.0
MALONEY_RESPONSE_TO_17AAG_UP	-0.6836802041400922	0.17085200101489614	0.031670432016229426	1.0
WORSCHECH_TUMOR_REJECTION_DN	-0.6837690353481821	0.0676281707372081	0.031628936327170454	1.0
YAMAZAKI_TCEB3_TARGETS_DN	-0.6838860774446761	0.11820856530309153	0.03157821937387616	1.0
KIM_ALL_DISORDERS_DURATION_CORR_DN	-0.6838946728178212	0.07868998127212071	0.03157821937387616	1.0
TURJANSKI_MAPK14_TARGETS	-0.6839489854646041	0.04007558638336319	0.0315736087417585	1.0
DELLA_RESPONSE_TO_TSA_AND_BUTYRATE	-0.6839727769313874	0.12207844476988579	0.03156899810964083	1.0
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	-0.6852399389061413	0.0651078022495311	0.03134307713587533	1.0
PID_HIF2PATHWAY	-0.6857401622762888	0.06980831711731206	0.03121859006869842	1.0
HWANG_PROSTATE_CANCER_MARKERS	-0.685959114363008	0.15723271143907644	0.03114943058693347	1.0
MARTINEZ_TP53_TARGETS_UP	-0.6872309950468732	0.05248193486956724	0.030951173405873944	1.0
KRIGE_AMINO_ACID_DEPRIVATION	-0.687933787033891	0.11808655389133217	0.030775969385402738	1.0
WP_GALANIN_RECEPTOR_PATHWAY	-0.688061942344091	0.1511798286477458	0.030757526856932085	1.0
WP_CALCIUM_REGULATION_IN_THE_CARDIAC_CELL	-0.6904408300792632	0.12022965786120017	0.030245746691871456	1.0
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	-0.6907517872245145	0.12615772730932587	0.03019502973857716	1.0
LI_INDUCED_T_TO_NATURAL_KILLER_UP	-0.6908464395463664	0.10046107629442667	0.030176587210106506	1.0
REACTOME_REGULATION_OF_IFNG_SIGNALING	-0.6912750153469697	0.09816705914739904	0.030088985199870903	1.0
DAUER_STAT3_TARGETS_DN	-0.6919695677365397	0.1496555561060811	0.02997371939692932	1.0
CHEN_LUNG_CANCER_SURVIVAL	-0.6933961560977465	0.28057228180536914	0.02971552399834017	1.0
REACTOME_MAPK1_ERK2_ACTIVATION	-0.6938363782534345	0.1849559471869682	0.029609479459633915	1.0
CHEN_HOXA5_TARGETS_9HR_UP	-0.6963106096933446	0.0647547892540981	0.029125363087279265	1.0
MACAEVA_PBMC_RESPONSE_TO_IR	-0.6965823895411426	0.07898495168562746	0.029083867398220296	1.0
PAPASPYRIDONOS_UNSTABLE_ATEROSCLEROTIC_PLAQUE_UP	-0.6968532585766505	0.04463060996998466	0.029033150444926	1.0
CHEN_LIVER_METABOLISM_QTL_CIS	-0.697192211354043	0.05636048916780139	0.02896399096316105	1.0
REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING	-0.6973110413681622	0.11878963515943125	0.02895476969892572	1.0
DOUGLAS_BMI1_TARGETS_DN	-0.6973636022305362	0.07094573361814437	0.028945548434690396	1.0
ZHENG_RESPONSE_TO_ARSENITE_DN	-0.697701658286814	0.12310947727937538	0.02888561021716077	1.0
BIOCARTA_MAPK_PATHWAY	-0.6987484592612019	0.07731403709226509	0.02871501682880723	1.0
SHAFFER_IRF4_TARGETS_IN_MYELOMA_VS_MATURE_B_LYMPHOCYTE	-0.7001691690179583	0.11322420091280948	0.02836921941998248	1.0
NIKOLSKY_BREAST_CANCER_19Q13.1_AMPLICON	-0.7002966545486142	0.11299234073701052	0.028364608787864815	1.0
REACTOME_INTERLEUKIN_12_SIGNALING	-0.7014886062389918	0.14559523757878576	0.028198626031628937	1.0
WUNDER_INFLAMMATORY_RESPONSE_AND_CHOLESTEROL_DN	-0.7015445018015524	0.07323015597866693	0.028189404767393608	1.0
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_DN	-0.7020293781892404	0.1372146827151247	0.028120245285628658	1.0
PETROVA_PROX1_TARGETS_UP	-0.7020763733965267	0.07358602277089248	0.028111024021393333	1.0
WP_TRANSSULFURATION_PATHWAY	-0.7022176205388595	0.13844028758700277	0.028101802757158005	1.0
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_DN	-0.7031440400052703	0.08220609636969209	0.027921988104569136	1.0
ONO_FOXP3_TARGETS_DN	-0.7038070647228605	0.10277106761250897	0.027714509659274286	1.0
LEE_AGING_MUSCLE_DN	-0.7051552011189771	0.08513815348027365	0.02747014615703813	1.0
KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION	-0.7056285863101635	0.09328941612079726	0.027336437825625892	1.0
PID_TXA2PATHWAY	-0.705895164974856	0.16032260084132516	0.027271888975978608	1.0
REACTOME_CONSTITUTIVE_SIGNALING_BY_OVEREXPRESSED_ERBB2	-0.7072947226883912	0.08528204732767726	0.027009082945271795	1.0
REACTOME_CHAPERONE_MEDIATED_AUTOPHAGY	-0.7075588225519293	0.08316188555001093	0.026935312831389183	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_DN	-0.7077117219280661	0.0941471106482724	0.026921480935036192	1.0
ZHAN_MULTIPLE_MYELOMA_PR_DN	-0.7091192009643967	0.12715761212909998	0.026631011111623405	1.0
REACTOME_RHOBTB_GTPASE_CYCLE	-0.7092902924216401	0.07302036296542085	0.02658490479044677	1.0
PID_RETINOIC_ACID_PATHWAY	-0.709919128485117	0.0730945536001475	0.026483470883858176	1.0
WP_STRUCTURAL_PATHWAY_OF_INTERLEUKIN_1_IL1	-0.711020431017509	0.07014300171158784	0.026243718013739682	1.0
REACTOME_SIGNALING_BY_ERBB2	-0.7121443574773	0.09581329736561033	0.026022407672091845	1.0
REACTOME_RUNX3_REGULATES_BCL2L11_BIM_TRANSCRIPTION	-0.7123260949800031	0.055291028911702574	0.025980911983032873	1.0
KYNG_DNA_DAMAGE_BY_4NQO_OR_GAMMA_RADIATION	-0.7129556780045238	0.07806285990594915	0.025884088708561945	1.0
URS_ADIPOCYTE_DIFFERENTIATION_UP	-0.7130591166520784	0.10786142329586468	0.025874867444326616	1.0
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	-0.7135473505516807	0.10954930738388434	0.025801097330444004	1.0
WANG_ESOPHAGUS_CANCER_VS_NORMAL_DN	-0.7135576659149289	0.07029581276327125	0.02579648669832634	1.0
NEMETH_INFLAMMATORY_RESPONSE_LPS_UP	-0.714448835221381	0.06913460920515427	0.025671999631149432	1.0
PID_P75_NTR_PATHWAY	-0.7161266097724808	0.12380748343003452	0.02540919360044262	1.0
NAKAMURA_TUMOR_ZONE_PERIPHERAL_VS_CENTRAL_UP	-0.7172407192216551	0.08304545171500104	0.025192493890912444	1.0
IIZUKA_LIVER_CANCER_PROGRESSION_L1_G1_DN	-0.7174089828057068	0.07046424534577275	0.025150998201853476	1.0
CHANGOLKAR_H2AFY_TARGETS_DN	-0.7178039804650163	0.10521595613194384	0.02510028124855918	1.0
REACTOME_RHOBTB2_GTPASE_CYCLE	-0.7180811326783266	0.07312999559893596	0.025044953663147216	1.0
MAINA_VHL_TARGETS_DN	-0.7184027112289204	0.06898095076562925	0.024989626077735257	1.0
VANLOO_SP3_TARGETS_DN	-0.718425002645285	0.09387218961090825	0.024989626077735257	1.0
REACTOME_SEPARATION_OF_SISTER_CHROMATIDS	-0.7190079768307904	0.10771698657924834	0.024925077228087972	1.0
REACTOME_INTEGRATION_OF_ENERGY_METABOLISM	-0.7190626378113932	0.08234971319865285	0.024925077228087972	1.0
REACTOME_SIGNALING_BY_FGFR3_FUSIONS_IN_CANCER	-0.7209941384809374	0.10234150414733799	0.024643828668910506	1.0
MARTINEZ_RB1_AND_TP53_TARGETS_UP	-0.7210249418460718	0.04527255006793871	0.024639218036792844	1.0
PILON_KLF1_TARGETS_UP	-0.7213564181361878	0.107458879099791	0.02456083729079257	1.0
REACTOME_ENOS_ACTIVATION	-0.7218743503574693	0.03139521100670511	0.02449167780902762	1.0
GERHOLD_ADIPOGENESIS_UP	-0.7219442772315033	0.09301990741824463	0.02448245654479229	1.0
PID_INTEGRIN_A4B1_PATHWAY	-0.7229786627468926	0.09413118599331387	0.02427497809949744	1.0
PID_NFAT_3PATHWAY	-0.7235321783229407	0.10413666562324775	0.024201207985614828	1.0
BIOCARTA_MITOCHONDRIA_PATHWAY	-0.7238635980126519	0.06488282716728876	0.024178154825026513	1.0
REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS	-0.7241158870554373	0.11352903563389792	0.024132048503849878	1.0
PID_ALPHA_SYNUCLEIN_PATHWAY	-0.7245912026886394	0.07259360215107184	0.024062889022084928	1.0
NIKOLSKY_BREAST_CANCER_16Q24_AMPLICON	-0.7256379004123023	0.035288277744108566	0.023855410576790078	1.0
REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION	-0.7266320836392219	0.06883191139088178	0.023694038452671862	1.0
MARIADASON_RESPONSE_TO_BUTYRATE_SULINDAC_4	-0.7282912444786076	0.04596695367621947	0.02337590483655309	1.0
BASSO_B_LYMPHOCYTE_NETWORK	-0.7286184210355799	0.041426328273294045	0.023339019779611784	1.0
BASAKI_YBX1_TARGETS_UP	-0.7290332520550009	0.10647230929830533	0.02326524966572917	1.0
REACTOME_PTK6_REGULATES_PROTEINS_INVOLVED_IN_RNA_PROCESSING	-0.7294974068139864	0.09750498587567814	0.02319147955184656	1.0
PID_HDAC_CLASSIII_PATHWAY	-0.7300172324411545	0.031738624722997245	0.02309926690949329	1.0
WP_PILOCYTIC_ASTROCYTOMA	-0.7304728046985989	0.07070949992913159	0.02304393932408133	1.0
PID_IL8_CXCR2_PATHWAY	-0.7307495281938742	0.0797868076498949	0.02298400110655171	1.0
BALLIF_DEVELOPMENTAL_DISABILITY_P16_P12_DELETION	-0.7314174381486779	0.10172073132577321	0.02290562036055143	1.0
REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY	-0.731866158279753	0.0884176690836538	0.022804186453962837	1.0
PID_IL8_CXCR1_PATHWAY	-0.7322807346983164	0.08625133544213988	0.022771912029139196	1.0
REACTOME_SMOOTH_MUSCLE_CONTRACTION	-0.732610353802815	0.10945524832322562	0.0227211950758449	1.0
SEMENZA_HIF1_TARGETS	-0.7339107185939944	0.1002442520509218	0.02250449536631472	1.0
JINESH_BLEBBISHIELD_TO_IMMUNE_CELL_FUSION_PBSHMS_UP	-0.7348505018520921	0.09384248978220432	0.022370787034902487	1.0
REACTOME_ACTIVATION_OF_KAINATE_RECEPTORS_UPON_GLUTAMATE_BINDING	-0.7359758620278959	0.05355796618747053	0.022190972382313615	1.0
MOTAMED_RESPONSE_TO_ANDROGEN_UP	-0.7362432075137468	0.06754367799513271	0.022144866061136984	1.0
FORTSCHEGGER_PHF8_TARGETS_UP	-0.7364822889245339	0.11185713918258065	0.02211259163631334	1.0
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6	-0.7369568438668624	0.09572153207427274	0.022038821522430724	1.0
PID_IL23_PATHWAY	-0.7376848859964981	0.05942794682742731	0.021928166351606805	1.0
SA_TRKA_RECEPTOR	-0.7402550834845286	0.0799775694478948	0.021494766932546452	1.0
BIOCARTA_RNA_PATHWAY	-0.7409597265816946	0.06519899884815353	0.02135183733689889	1.0
HOFFMANN_IMMATURE_TO_MATURE_B_LYMPHOCYTE_DN	-0.7416132873043345	0.08551398795134996	0.021310341647839917	1.0
BROWNE_HCMV_INFECTION_16HR_UP	-0.7428924550999284	0.05366014832742225	0.02114435889160404	1.0
MCBRYAN_PUBERTAL_BREAST_5_6WK_DN	-0.7434677276810991	0.07988187512696533	0.02107981004195675	1.0
ZHANG_RESPONSE_TO_IKK_INHIBITOR_AND_TNF_UP	-0.7435858384849752	0.06016248324029625	0.02106597814560376	1.0
KYNG_ENVIRONMENTAL_STRESS_RESPONSE_UP	-0.7452222010913299	0.02369860898038088	0.02079856148277929	1.0
BIOCARTA_RHO_PATHWAY	-0.7453846529473503	0.10683793417685748	0.020766287057955645	1.0
MATZUK_SPERMATID_DIFFERENTIATION	-0.7454852372655572	0.072733144660561	0.020738623265249667	1.0
LE_EGR2_TARGETS_DN	-0.7459472310865172	0.09722569680630795	0.020678685047720042	1.0
WP_HOSTPATHOGEN_INTERACTION_OF_HUMAN_CORONA_VIRUSES_INTERFERON_INDUCTION	-0.7465647482757087	0.09345779207094974	0.020586472405366776	1.0
BIOCARTA_IL1R_PATHWAY	-0.7468218362645059	0.02251482880391011	0.020568029876896123	1.0
BLANCO_MELO_HUMAN_PARAINFLUENZA_VIRUS_3_INFECTION_A594_CELLS_UP	-0.7497146407041012	0.045675165766076144	0.02018995804324773	1.0
REACTOME_REGULATION_OF_PYRUVATE_DEHYDROGENASE_PDH_COMPLEX	-0.749808400604953	0.022640420438124868	0.020153072986306423	1.0
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	-0.7501161083618317	0.09759564036566415	0.02012079856148278	1.0
FRIDMAN_SENESCENCE_UP	-0.7501842872563995	0.07265409807497449	0.02010696666512979	1.0
KEGG_APOPTOSIS	-0.7503031220922226	0.015111901577225454	0.020093134768776798	1.0
PID_CASPASE_PATHWAY	-0.7506800186895255	0.05365016371701667	0.01999631149430587	1.0
REACTOME_SULFIDE_OXIDATION_TO_SULFATE	-0.7517986759301059	0.08359008056318788	0.019894877587717276	1.0
CAFFAREL_RESPONSE_TO_THC_8HR_5_UP	-0.7525242271259772	0.053212691697309	0.019756558624187376	1.0
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	-0.7534508105864604	0.03859035110201286	0.019604407764304485	1.0
KEGG_RIBOFLAVIN_METABOLISM	-0.7548249713053605	0.09548520887080698	0.019438425008068607	1.0
WU_CELL_MIGRATION	-0.7550239955356179	0.07450254429052901	0.019410761215362626	1.0
BIOCARTA_NFKB_PATHWAY	-0.7556282511287487	0.04848322528273524	0.019313937940891698	1.0
WINNEPENNINCKX_MELANOMA_METASTASIS_UP	-0.7562744249119073	0.07482510166158941	0.019212504034303104	1.0
CASTELLANO_NRAS_TARGETS_UP	-0.7563499126875252	0.06820914409466673	0.01919406150583245	1.0
BROWNE_HCMV_INFECTION_1HR_UP	-0.7563596920752406	0.03889542907735332	0.019189450873714785	1.0
WP_MONOAMINE_TRANSPORT	-0.7565036610581026	0.07241160358761932	0.019157176448891144	1.0
ACEVEDO_NORMAL_TISSUE_ADJACENT_TO_LIVER_TUMOR_UP	-0.7568219766003185	0.07337877624534782	0.0191249020240675	1.0
REACTOME_MRNA_CAPPING	-0.7587824776549139	0.11408343408686301	0.018673060076536494	1.0
CONCANNON_APOPTOSIS_BY_EPOXOMICIN_UP	-0.7604584070726288	0.09874812547611644	0.018442528470653325	1.0
IKEDA_MIR1_TARGETS_UP	-0.7606967689461286	0.06444898159761109	0.01841947531006501	1.0
NUMATA_CSF3_SIGNALING_VIA_STAT3	-0.7608418142232132	0.0908088366882588	0.01839181151735903	1.0
REACTOME_MET_ACTIVATES_PTPN11	-0.7614454263127592	0.05856657838633538	0.01828115634653511	1.0
LIANG_HEMATOPOIESIS_STEM_CELL_NUMBER_LARGE_VS_TINY_UP	-0.7615912437129878	0.06342245315650552	0.018276545714417447	1.0
BECKER_TAMOXIFEN_RESISTANCE_UP	-0.7625973403342675	0.07474158858820783	0.018147448015122872	1.0
MIKKELSEN_MEF_LCP_WITH_H3K4ME3	-0.7627084654968326	0.05398319720316336	0.018133616118769885	1.0
MARSON_FOXP3_TARGETS_STIMULATED_DN	-0.7644124071363414	0.0931252654876188	0.017875420720180737	1.0
PROVENZANI_METASTASIS_DN	-0.7645562678813298	0.06314248107653757	0.017856978191710084	1.0
BIOCARTA_MHC_PATHWAY	-0.7647916313323303	0.04812978643292166	0.017778597445709806	1.0
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	-0.7653477833203284	0.046414902392663875	0.017681774171238878	1.0
HIRSCH_CELLULAR_TRANSFORMATION_SIGNATURE_UP	-0.7661592826939835	0.05636932307997808	0.017543455207708978	1.0
BAKKER_FOXO3_TARGETS_DN	-0.7670503971687462	0.09756669415506779	0.017414357508414403	1.0
TONKS_TARGETS_OF_RUNX1_RUNX1T1_FUSION_HSC_UP	-0.7673060498916413	0.011877488400832076	0.01739591497994375	1.0
AMIT_EGF_RESPONSE_60_HELA	-0.7677147973903522	0.056714678679512874	0.0173267554981788	1.0
REACTOME_REELIN_SIGNALLING_PATHWAY	-0.767868174205318	0.03743615823487607	0.017289870441237493	1.0
BIOCARTA_TGFB_PATHWAY	-0.7683526285017986	0.07989583748648138	0.017248374752178525	1.0
WP_STING_PATHWAY_IN_KAWASAKILIKE_DISEASE_AND_COVID19	-0.7706095016929512	0.06007984430902858	0.016921019871824428	1.0
REACTOME_CREB1_PHOSPHORYLATION_THROUGH_NMDA_RECEPTOR_MEDIATED_ACTIVATION_OF_RAS_SIGNALING	-0.7717715128422926	0.03904747552766003	0.016782700908294527	1.0
