	Score	MoE	P-Value	Q-Value
TADA3	-0.15891040750222152	0.03515314990514182	0.14395195398409744	0.9269789397240379
EDAR	-0.1590736134929088	0.16533376703187855	0.14379405627925337	0.9265625000000001
BCRP5	-0.15914269450978769	0.07839663368511177	0.14375458185304235	0.9265625000000001
ZNF585B	-0.15929338515431324	0.04153307792317545	0.1436023233519427	0.926
SMYD2	-0.1593221976007423	0.025790559478922694	0.1435854057407094	0.926
SPRING1P2	-0.15936205903899475	0.034122628767859264	0.14355720972198727	0.926
ADCY7	-0.15937503434216563	0.09193049592588487	0.14355157051824283	0.926
SLC7A14	-0.15954891632398388	0.15650666529684074	0.14344442564709864	0.926
BRIP1	-0.15978241622838982	0.030671625532233376	0.14317938307111036	0.9249544626593807
ZNF74	-0.15984935755042806	0.058699949566426796	0.14314554784864378	0.9249544626593807
PARVB	-0.15988147866685348	0.05915428938304614	0.14310607342243276	0.9249544626593807
FRS2	-0.1598932093279625	0.05488864462442602	0.14308351660745502	0.9249544626593807
CDCA7	-0.15991957123503142	0.07389190948671069	0.14305532058873288	0.9249544626593807
HMG20A	-0.15994860167263134	0.07123186627944764	0.14303276377375515	0.9249544626593807
GNB4	-0.16008770751026546	0.13274081175531297	0.14281847403146675	0.924644030668127
RPS12P28	-0.1601168432953407	0.06607361040680974	0.1427902780127446	0.924644030668127
IGSF6	-0.16014061129800816	0.05117656108519696	0.1427733604015113	0.924644030668127
ZNF784	-0.1602759404245303	0.0398311935925944	0.14267749393785598	0.924644030668127
NUBPL	-0.16036595471581813	0.08465379914003907	0.14259854508543393	0.9245703839122486
TUT7	-0.16041555657316076	0.0611994006400344	0.14251959623301189	0.924396488661302
PLEKHB1	-0.16049402229010262	0.07025254805041821	0.142429368973101	0.9241492864983534
CHDH	-0.1605139745477313	0.05451233236590755	0.1424124513618677	0.9241492864983534
KRTCAP2P1	-0.16053309619617417	0.009154152721764867	0.1423955337506344	0.9241492864983534
ZNF418	-0.1605861166644637	0.03735109413185878	0.14237861613940112	0.9241492864983534
ZNF239	-0.16060885629684807	0.036217790490316794	0.14236733773191226	0.9241492864983534
MKRN1	-0.16067330955679804	0.07901317951419409	0.14229966728697907	0.9241492864983534
FBXL4	-0.16073669984453431	0.030327412192843878	0.1422489144532792	0.9241492864983534
PAQR3	-0.1607659613777399	0.016696384400396412	0.14222635763830146	0.9241492864983534
PER3	-0.16094816142815077	0.05833704748195844	0.14209101674843513	0.9241492864983534
MROH1	-0.16102631347339114	0.06280207965400254	0.14202898550724638	0.9241492864983534
CSF2RB	-0.16102644932949228	0.05875623667707124	0.14202898550724638	0.9241492864983534
NUDT8	-0.16105039091602452	0.06638123483001931	0.14196131506231321	0.9241492864983534
C19orf18	-0.16116239142903194	0.0416111191210972	0.14184289178368015	0.9241492864983534
MISP3	-0.1612410541350826	0.016548451909670064	0.14178649974623583	0.9241492864983534
UNC93B1	-0.16125343996937247	0.01230919245540525	0.14178649974623583	0.9241492864983534
ZNF792	-0.16128554177414578	0.10494435642255207	0.14175266452376925	0.9241492864983534
C8orf33	-0.1613695155498005	0.044067376097339024	0.1416737156713472	0.9241492864983534
ZNF667	-0.16137596240600638	0.05640364922666735	0.1416737156713472	0.9241492864983534
SLC33A1	-0.16141875660776844	0.059257140782652894	0.14163424124513618	0.9241492864983534
FAM111A	-0.1614339211990256	0.06931024613820375	0.14163424124513618	0.9241492864983534
NPLOC4	-0.1615009049218667	0.047656609534349643	0.14156657080020302	0.9241492864983534
NEURL3	-0.1615075827139415	0.02159717893529702	0.14156657080020302	0.9241492864983534
NRDE2	-0.16153347830784165	0.06651157462714082	0.14154965318896973	0.9241492864983534
ENO2	-0.16158950802964217	0.024639568116868012	0.14148198274403653	0.9241492864983534
RPL6P24	-0.1615938368465028	0.0137836585262772	0.14147634354029212	0.9241492864983534
TSEN54	-0.16188446658981231	0.028482707615719347	0.1412733322054926	0.9241492864983534
ZER1	-0.16192059782050816	0.19419509589828376	0.14123385777928157	0.9241492864983534
SOCS1	-0.16196041180648924	0.05193260874809302	0.1412056617605594	0.9241492864983534
CEP43	-0.1620580870142429	0.0451947848832693	0.14112671290813736	0.9241492864983534
OSGIN2	-0.16206278284007636	0.10387474304856932	0.14112671290813736	0.9241492864983534
ALG1L10P	-0.16206880271191587	0.05621900488099835	0.14112671290813736	0.9241492864983534
DAPP1	-0.16212938129703586	0.08126002208335036	0.14105340325945975	0.9241492864983534
GTF2IRD2	-0.16215092391966873	0.037980595333467475	0.1410421248519709	0.9241492864983534
KDM8	-0.16221515855883112	0.056422003039012965	0.14100828962950432	0.9241492864983534
C11orf45	-0.1622675204785431	0.11550797482490029	0.14099137201827103	0.9241492864983534
HEXIM2	-0.16239754231749262	0.11054200851700674	0.14083911351717138	0.9241492864983534
ALG1L9P	-0.16241486255071644	0.08751439493160929	0.14082219590593809	0.9241492864983534
FAAP100	-0.16248386297500933	0.08158657678113697	0.14076580386849377	0.9241492864983534
GALNT1	-0.1625307330200365	0.0381522134487615	0.1407206902385383	0.9241492864983534
PLEKHA5	-0.16254681781985303	0.025052587059797432	0.14070941183104946	0.9241492864983534
ZSCAN29	-0.1626705102295728	0.06307003101561404	0.14060226695990527	0.9241492864983534
SNRPCP10	-0.1626741880807856	0.1000036513616107	0.14060226695990527	0.9241492864983534
RETSAT	-0.16269011086603127	0.054355765197205495	0.14058534934867198	0.9241492864983534
MRPS6P2	-0.16271790215035375	0.01401775812004692	0.1405740709411831	0.9241492864983534
AP5Z1	-0.16276124881006204	0.028217451792842966	0.14055151412620537	0.9241492864983534
TUBB4BP1	-0.16278773553149412	0.05644085871132081	0.14052895731122766	0.9241492864983534
KMT5A	-0.1628193846087526	0.05059203808660229	0.14049512208876105	0.9241492864983534
WDR83	-0.16282617333862962	0.06665265157616444	0.14048948288501664	0.9241492864983534
GTF2I	-0.16282967936803064	0.027216308802394642	0.14048948288501664	0.9241492864983534
TXNL4B	-0.16290325621125873	0.10231815832762912	0.14043309084757233	0.9241492864983534
CNNM2	-0.16295977219065994	0.0543189258187212	0.14038797721761687	0.9241492864983534
RPL30P4	-0.16314272227695464	0.1305724049696772	0.14015113066035076	0.9241492864983534
RBM14	-0.16317044684077833	0.04932033053847897	0.1401060170303953	0.9241492864983534
MUTYH	-0.16318507270149674	0.029664013530230182	0.14009473862290645	0.9241492864983534
SETD6	-0.16320752181197326	0.04263734518783121	0.14007782101167315	0.9241492864983534
TPD52L2	-0.16321420219366156	0.027430679006939494	0.14007782101167315	0.9241492864983534
SIRT1	-0.1632302539521563	0.0332424310622695	0.14007218180792871	0.9241492864983534
NDUFB4P1	-0.1632420576887163	0.04514670064984969	0.14007218180792871	0.9241492864983534
MTCO2P33	-0.16330829700067795	0.10552537976280318	0.1400157897704844	0.9241492864983534
WDR26	-0.1633448739693083	0.03749855783889807	0.1399988721592511	0.9241492864983534
PCF11	-0.1636155610807022	0.04684469245366616	0.1397451079907517	0.9241492864983534
TULP4	-0.16362291381355587	0.10136992702405029	0.13971691197202954	0.9241492864983534
MRPL33	-0.16367037484359376	0.0691196346222477	0.13966051993458523	0.9241492864983534
TSSK1A	-0.16367757029435126	0.02757219869015859	0.13966051993458523	0.9241492864983534
OXT	-0.16373290836389676	0.1403254596993891	0.13962668471211864	0.9241492864983534
HNRNPA1P7	-0.16384510433983057	0.028752977279799957	0.13951953984097445	0.9241492864983534
ERLEC1	-0.1638632624633587	0.05808045394521685	0.13950262222974116	0.9241492864983534
GCA	-0.16389772638461803	0.08311813565850719	0.139474426211019	0.9241492864983534
SLC20A1	-0.16392287083200568	0.041111355441715354	0.1394575085997857	0.9241492864983534
SCRN2	-0.16414092605708572	0.0632705561572703	0.13933908532115266	0.9241492864983534
PIBF1	-0.16416894131033422	0.07910778026784068	0.13931652850617493	0.9241492864983534
CIPC	-0.16419190875240547	0.09050898534017611	0.13929961089494164	0.9241492864983534
NUDT4	-0.16421098728112934	0.15673080243385729	0.13928833248745276	0.9241492864983534
IER3IP1	-0.16422246572634425	0.17522748832979054	0.13928833248745276	0.9241492864983534
SART3	-0.1642788839145765	0.14459934277537329	0.13923194045000845	0.9241492864983534
ITGAL	-0.16430565169458133	0.026569633171734965	0.1392037444312863	0.9241492864983534
ARHGAP27P2	-0.16457063884202583	0.1076405405716696	0.13891050583657588	0.9241492864983534
VWA8	-0.16460175446009961	0.07199887212154109	0.13888794902159815	0.9241492864983534
GDPD5	-0.1646219588809372	0.057885695180699075	0.1388766706141093	0.9241492864983534
MAN2B2	-0.1647164744321632	0.052162138451354235	0.13878080415045396	0.9241492864983534
GPR160	-0.1647733102311058	0.06760215465779744	0.13873005131675406	0.9241492864983534
TIPRL	-0.1649619763136747	0.04963213721879164	0.13858343201939885	0.9241492864983534
RPS15AP17	-0.16503168527785742	0.10258762760004657	0.13852703998195454	0.9241492864983534
TPGS2	-0.16504396474525695	0.050131804128248685	0.13851576157446568	0.9241492864983534
HIGD1AP14	-0.16508812365206355	0.1486972794187684	0.13847064794451022	0.9241492864983534
RPL31P63	-0.16515968152299235	0.07602554143768357	0.13839733829583262	0.9241492864983534
NIP7	-0.16532605034302006	0.048417164056040164	0.13831275023966616	0.9241492864983534
MPHOSPH8	-0.16534310683595202	0.019332692173312665	0.13827327581345514	0.9241492864983534
LMBR1	-0.1654700102575441	0.09944523475593725	0.13811537810861108	0.9241492864983534
ZNF436	-0.16547892998338387	0.05524319071175387	0.13811537810861108	0.9241492864983534
LAMB2P1	-0.16556333035953785	0.0399206857966162	0.1380138724412113	0.9241492864983534
FBXO44	-0.16565540820388217	0.0382651376818262	0.13793492358878925	0.9241492864983534
CYP1B1	-0.1656748578543098	0.1280626804553771	0.1379067275700671	0.9241492864983534
TIA1	-0.16581115402558183	0.05642492264548952	0.13780522190266734	0.9241492864983534
KRT18P5	-0.16588167092410938	0.04692106274145583	0.13772063384650088	0.9241492864983534
VPS16	-0.16599939787198992	0.02003033128427782	0.1375965713641234	0.9241492864983534
TRAV10	-0.16603720239243014	0.08783570186263175	0.13757965375289008	0.9241492864983534
SNX29	-0.1661998029516053	0.06929165948772752	0.13741047764055717	0.9241492864983534
COX19	-0.1662093175684879	0.0707092195079289	0.13740483843681273	0.9241492864983534
MYCBP2	-0.16625334560650612	0.054265146888626194	0.1373653640106017	0.9241492864983534
ACSS1	-0.16626231598391433	0.11396235090314975	0.13735408560311285	0.9241492864983534
PLCE1	-0.1664260466088816	0.03408917317329856	0.13725821913945752	0.9241492864983534
RPL13A	-0.1664498110775411	0.05728862666940312	0.13725257993571308	0.9241492864983534
FAF2	-0.16648783614909296	0.062581020666952	0.13721310550950205	0.9241492864983534
JMJD7	-0.16652497004220407	0.04935848100173887	0.13715671347205774	0.9241492864983534
HSPE1P8	-0.16654637065295544	0.09090167986245386	0.1371454350645689	0.9241492864983534
GTF3C5	-0.1666828074712507	0.039036162859099784	0.13703265098968026	0.9241492864983534
ASLP1	-0.16668297005344263	0.07040384682997225	0.13703265098968026	0.9241492864983534
ZBTB26	-0.16669106198017117	0.06589391347158459	0.13702701178593582	0.9241492864983534
TRMT10B	-0.16669915236667376	0.062057214808722	0.13702701178593582	0.9241492864983534
FAM117B	-0.1667182652751883	0.2303314555469054	0.13701009417470253	0.9241492864983534
XYLT2	-0.16676680988258202	0.090946371366538	0.13694806293351378	0.9241492864983534
COQ9	-0.16679665894234974	0.032085459291635345	0.1369142277110472	0.9241492864983534
UBIAD1	-0.16684229430396247	0.07055954774549231	0.13687475328483617	0.9241492864983534
DGCR6	-0.1669228158446483	0.023359601536811672	0.13683527885862518	0.9241492864983534
TMEM104	-0.16709482973452078	0.030685709012176182	0.13670557717250323	0.9241492864983534
DENND1A	-0.16710806076770662	0.08439615746722669	0.13669429876501438	0.9241492864983534
DNAJC27	-0.16713069537594538	0.05226726305827468	0.13667738115378109	0.9241492864983534
ASMTL	-0.16731485631052267	0.07035452944461941	0.13655895787514802	0.9241492864983534
ACSL5	-0.1673259040198031	0.1454232820990008	0.1365533186714036	0.9241492864983534
R3HDM2	-0.16739762285087825	0.0724577774979407	0.13649128743021485	0.9241492864983534
SELENOM	-0.16745946576147913	0.03001848845462664	0.1364292561890261	0.9241492864983534
STAT3	-0.16758383745932404	0.04201842825222558	0.1363559465403485	0.9241492864983534
TRMT11	-0.16759690575065953	0.03504222497588588	0.13632775052162635	0.9241492864983534
USP21	-0.16760755879536998	0.060519517737117785	0.13631647211413747	0.9241492864983534
ATRAID	-0.16761564512258437	0.07333619225342235	0.13631083291039306	0.9241492864983534
NOP16	-0.16764728712128724	0.0625512342701395	0.13628827609541533	0.9241492864983534
ZNF778	-0.16778783729409252	0.03978167615254972	0.13614729600180456	0.9241492864983534
ERI2	-0.16780481823358195	0.03551182843221946	0.13613037839057124	0.9241492864983534
TSPY26P	-0.167849613468417	0.07269964588211938	0.13610782157559354	0.9241492864983534
TARBP2	-0.16787861869882403	0.02957233927018904	0.13609654316810466	0.9241492864983534
FAM120B	-0.1679054219923988	0.05095534374759451	0.13607398635312695	0.9241492864983534
CLIP4	-0.16791422598476083	0.03503291829399716	0.13604579033440478	0.9241492864983534
SCAF4	-0.1679156150721059	0.22097541938040477	0.13604579033440478	0.9241492864983534
PIM1	-0.16797086217814683	0.12549766617592908	0.13600067670444932	0.9241492864983534
COG5	-0.16799149746709796	0.01921381822166173	0.1359950375007049	0.9241492864983534
TRBJ2-5	-0.1679944305893013	0.04117782303874308	0.1359950375007049	0.9241492864983534
ANO6	-0.16808506478859153	0.0919544409290904	0.13587661422207184	0.9241492864983534
MIER3	-0.16810394354638708	0.11208803211854619	0.135865335814583	0.9241492864983534
VSIR	-0.16811144422106228	0.026466162666986204	0.13584277899960526	0.9241492864983534
VEZTP1	-0.16811924428681846	0.02699104471543542	0.1358315005921164	0.9241492864983534
CTDSPL2	-0.16825384112952746	0.06155892929708198	0.13569615970225005	0.9241492864983534
BRMS1	-0.168285603671083	0.05176440666121379	0.13567360288727232	0.9241492864983534
MIPEPP3	-0.16830240796560397	0.1458172533433782	0.13565668527603902	0.9241492864983534
MARF1	-0.16844053630392491	0.034449868585385415	0.13548186995996164	0.9241492864983534
FBXL12	-0.1684508612660858	0.04330039875380485	0.13548186995996164	0.9241492864983534
C6orf120	-0.16858062242677407	0.08117201588461045	0.13540856031128404	0.9241492864983534
MAPK6	-0.16861525078789413	0.0684641851765731	0.13536908588507301	0.9241492864983534
ZNF699	-0.1686354184383796	0.07583480737822301	0.1353634466813286	0.9241492864983534
SUCLG2	-0.16868063875278072	0.11381342037200572	0.1353126938476287	0.9241492864983534
SYAP1	-0.16872953130095292	0.1275427194644773	0.13524502340269554	0.9241492864983534
NFATC2IP	-0.1687407031484104	0.10905052278697967	0.1352393841989511	0.9241492864983534
RAB11FIP1	-0.16925202886251173	0.12039322485383759	0.13476569108441888	0.9241492864983534
MAP3K4	-0.169379906512781	0.144509386941283	0.13468110302825242	0.9241492864983534
NAGPA	-0.16961698817495452	0.04432309694853933	0.13446117408221958	0.9241492864983534
GSTP1	-0.16962102900323348	0.033996967731704054	0.13446117408221958	0.9241492864983534
C2CD4D	-0.1698882243259987	0.08999989052295192	0.13422432752495347	0.9236321303841676
ZNF831	-0.1699319205896661	0.03590051295106395	0.1341735746912536	0.9236321303841676
UBE4B	-0.16997641700128469	0.04192494143426131	0.13414537867253143	0.9236321303841676
EPHX2	-0.17007640604210095	0.2324415219838145	0.13402131619015395	0.9233100233100232
C5orf51	-0.17010617005160977	0.09975483410786866	0.13398184176394293	0.9233100233100232
H2BP6	-0.17025316442840144	0.016137282263842024	0.133852140077821	0.9228615863141524
MRPS25	-0.1703163631784375	0.20141839808534867	0.13377319122539896	0.9226760015558148
COL6A2	-0.17034546343695528	0.060562327440204795	0.13374499520667682	0.9226760015558148
MGP	-0.1703485301878429	0.00871135322847098	0.13374499520667682	0.9226760015558148
ZFYVE27	-0.1703875566876475	0.044696869917439576	0.1337055207804658	0.9226760015558148
GPR132	-0.17045770108357217	0.041376664029058055	0.1336322111317882	0.9226760015558148
CDKN2B	-0.17047541441806446	0.02197884818307634	0.1336152935205549	0.9226760015558148
B3GALNT1P1	-0.17058129625400004	0.12322626538255128	0.13349687024192183	0.9226760015558148
CEP89	-0.17069793100244113	0.030184177104543134	0.13344047820447752	0.9226760015558148
PQBP1	-0.17070186692691208	0.053398675948855494	0.13344047820447752	0.9226760015558148
VPS8	-0.1707711118988675	0.04282319419857583	0.1334010037782665	0.9226760015558148
LLGL1	-0.17084167545254164	0.03591985824693909	0.13331641572210004	0.9226760015558148
ZNF497	-0.17104934913919845	0.025500027206326385	0.13310212597981166	0.9219921875000001
NAA80	-0.17107152510816054	0.0954326181766225	0.13309084757232278	0.9219921875000001
GNL3	-0.17116206590521277	0.07589646919536398	0.1330006203124119	0.9219921875000001
KIF19BP	-0.1713512264956012	0.03940155562000736	0.13284836181131224	0.9213140398904966
USP31	-0.17137015638222353	0.010630006425773381	0.13283708340382339	0.9213140398904966
TSEN15P2	-0.1713902220738206	0.026647113844925397	0.13279760897761236	0.9213140398904966
SCAI	-0.17142908908987167	0.06252043734182555	0.13278069136637907	0.9213140398904966
